stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
中望软件,688083.SH,20231229,95.65,100.69,94.88,99.54,95.66,3.88,4.056,10781.7,106666.355
中望软件,688083.SH,20231228,91.43,97.27,90.85,95.66,91.89,3.77,4.1027,13355.05,126980.077
中望软件,688083.SH,20231227,91.73,93.67,91.02,91.89,92.91,-1.02,-1.0978,7537.68,69274.451
中望软件,688083.SH,20231226,93.7,94.95,91.7,92.91,94.46,-1.55,-1.6409,5980.17,55461.817
中望软件,688083.SH,20231225,96.66,100.0,94.0,94.46,94.17,0.29,0.308,9821.52,93894.365
中望软件,688083.SH,20231222,96.05,98.68,93.16,94.17,96.54,-2.37,-2.4549,8446.49,80192.054
中望软件,688083.SH,20231221,96.48,97.96,94.69,96.54,96.8,-0.26,-0.2686,6685.14,64337.616
中望软件,688083.SH,20231220,99.75,100.5,96.8,96.8,100.2,-3.4,-3.3932,5251.22,51427.766
中望软件,688083.SH,20231219,98.89,101.36,97.89,100.2,98.89,1.31,1.3247,4308.49,43067.247
中望软件,688083.SH,20231218,100.26,100.98,98.7,98.89,100.66,-1.77,-1.7584,5473.33,54455.114
中望软件,688083.SH,20231215,102.4,102.4,100.16,100.66,102.4,-1.74,-1.6992,5481.28,55551.711
中望软件,688083.SH,20231214,103.0,104.21,102.2,102.4,101.62,0.78,0.7676,5702.51,58820.602
中望软件,688083.SH,20231213,104.9,105.31,101.37,101.62,105.5,-3.88,-3.6777,7693.57,79213.862
中望软件,688083.SH,20231212,106.79,107.59,104.9,105.5,106.59,-1.09,-1.0226,6781.91,71702.166
中望软件,688083.SH,20231211,103.5,107.0,102.19,106.59,103.84,2.75,2.6483,10303.22,107590.094
中望软件,688083.SH,20231208,103.6,105.5,102.39,103.84,104.5,-0.66,-0.6316,10705.7,111413.692
中望软件,688083.SH,20231207,102.72,106.0,102.2,104.5,102.88,1.62,1.5747,7350.45,76557.149
中望软件,688083.SH,20231206,101.4,104.18,100.57,102.88,101.44,1.44,1.4196,6112.23,62668.016
中望软件,688083.SH,20231205,104.48,104.8,101.3,101.44,104.81,-3.37,-3.2153,8447.84,86898.821
中望软件,688083.SH,20231204,108.28,109.0,104.66,104.81,108.3,-3.49,-3.2225,10835.2,114886.069
中望软件,688083.SH,20231201,107.0,109.48,105.74,108.3,106.56,1.74,1.6329,9180.3,98933.466
中望软件,688083.SH,20231130,107.55,108.26,105.5,106.56,107.81,-1.25,-1.1594,6519.4,69558.913
中望软件,688083.SH,20231129,108.53,110.27,107.67,107.81,109.56,-1.75,-1.5973,6351.4,69205.651
中望软件,688083.SH,20231128,109.03,110.0,107.34,109.56,109.43,0.13,0.1188,6522.33,71098.231
中望软件,688083.SH,20231127,107.0,110.16,106.99,109.43,108.56,0.87,0.8014,5813.57,63328.532
中望软件,688083.SH,20231124,112.1,112.33,108.0,108.56,111.83,-3.27,-2.9241,7166.02,78181.512
中望软件,688083.SH,20231123,110.53,112.4,108.33,111.83,110.49,1.34,1.2128,5350.86,59250.787
中望软件,688083.SH,20231122,111.5,113.47,110.49,110.49,111.64,-1.15,-1.0301,4495.97,50511.625
中望软件,688083.SH,20231121,114.08,114.24,111.5,111.64,114.05,-2.41,-2.1131,6371.28,71737.416
中望软件,688083.SH,20231120,112.83,115.52,112.25,114.05,112.83,1.22,1.0813,5317.71,60535.319
中望软件,688083.SH,20231117,112.3,113.49,111.8,112.83,112.45,0.38,0.3379,4418.98,49739.702
中望软件,688083.SH,20231116,113.28,114.5,111.89,112.45,113.96,-1.51,-1.325,5529.59,62446.096
中望软件,688083.SH,20231115,116.28,116.95,113.86,113.96,115.8,-1.84,-1.5889,6027.92,69185.316
中望软件,688083.SH,20231114,113.49,115.95,112.15,115.8,113.75,2.05,1.8022,6909.22,79378.052
中望软件,688083.SH,20231113,110.96,114.33,110.95,113.75,110.84,2.91,2.6254,6793.56,76933.698
中望软件,688083.SH,20231110,111.77,113.45,110.21,110.84,111.4,-0.56,-0.5027,7874.78,87921.618
中望软件,688083.SH,20231109,111.36,112.8,110.55,111.4,111.15,0.25,0.2249,6820.87,76117.275
中望软件,688083.SH,20231108,110.01,112.38,109.88,111.15,111.7,-0.55,-0.4924,8803.04,97689.363
中望软件,688083.SH,20231107,110.4,112.82,108.33,111.7,110.92,0.78,0.7032,9863.91,109186.418
中望软件,688083.SH,20231106,107.78,112.29,106.74,110.92,106.6,4.32,4.0525,14001.36,153912.103
中望软件,688083.SH,20231103,104.25,107.88,104.04,106.6,104.04,2.56,2.4606,8279.43,88237.351
中望软件,688083.SH,20231102,107.0,107.0,103.77,104.04,106.23,-2.19,-2.0616,7083.52,74218.724
中望软件,688083.SH,20231101,107.82,108.0,105.12,106.23,107.63,-1.4,-1.3008,6796.61,72162.639
中望软件,688083.SH,20231031,108.5,109.77,106.29,107.63,108.64,-1.01,-0.9297,7893.27,85063.217
中望软件,688083.SH,20231030,104.68,110.2,103.08,108.64,103.89,4.75,4.5721,15038.19,161469.499
中望软件,688083.SH,20231027,102.09,104.88,101.27,103.89,104.46,-0.57,-0.5457,11877.99,122027.393
中望软件,688083.SH,20231026,104.1,105.36,100.12,104.46,104.1,0.36,0.3458,8747.13,90594.383
中望软件,688083.SH,20231025,100.81,107.0,100.01,104.1,98.79,5.31,5.375,16700.61,173967.12
中望软件,688083.SH,20231024,101.98,102.88,96.47,98.79,101.05,-2.26,-2.2365,16581.89,163720.333
中望软件,688083.SH,20231023,103.3,106.3,100.66,101.05,110.34,-9.29,-8.4194,15256.79,156667.545
中望软件,688083.SH,20231020,112.98,114.99,109.13,110.34,114.89,-4.55,-3.9603,9270.13,103472.583
中望软件,688083.SH,20231019,116.0,117.99,114.37,114.89,115.75,-0.86,-0.743,5429.03,62983.509
中望软件,688083.SH,20231018,117.5,118.59,114.79,115.75,118.3,-2.55,-2.1555,5300.59,61483.579
中望软件,688083.SH,20231017,118.59,118.93,117.17,118.3,118.34,-0.04,-0.0338,4739.74,56013.079
中望软件,688083.SH,20231016,118.97,119.66,116.6,118.34,119.62,-1.28,-1.0701,7564.88,89366.875
中望软件,688083.SH,20231013,120.3,121.0,118.11,119.62,120.69,-1.07,-0.8866,5820.36,69559.487
中望软件,688083.SH,20231012,123.17,123.17,119.37,120.69,122.16,-1.47,-1.2033,7810.55,93958.659
中望软件,688083.SH,20231011,121.68,123.49,118.27,122.16,120.68,1.48,1.2264,9500.77,115776.451
中望软件,688083.SH,20231010,122.01,122.5,119.45,120.68,122.0,-1.32,-1.082,10271.75,124092.608
中望软件,688083.SH,20231009,122.39,123.62,120.76,122.0,121.04,0.96,0.7931,9316.18,113643.11
中望软件,688083.SH,20230928,121.08,123.68,119.61,121.04,122.25,-1.21,-0.9898,6624.59,80531.591
中望软件,688083.SH,20230927,120.31,123.48,118.65,122.25,120.88,1.37,1.1334,11537.05,139379.423
中望软件,688083.SH,20230926,119.05,123.8,119.0,120.88,120.36,0.52,0.432,14148.49,171620.616
中望软件,688083.SH,20230925,124.08,125.5,114.04,120.36,122.94,-2.58,-2.0986,17316.4,207762.917
中望软件,688083.SH,20230922,122.4,125.62,122.11,122.94,123.77,-0.83,-0.6706,12473.08,153810.948
中望软件,688083.SH,20230921,125.98,125.98,122.25,123.77,125.12,-1.35,-1.079,6367.81,78700.686
中望软件,688083.SH,20230920,127.44,128.96,124.82,125.12,127.53,-2.41,-1.8898,5872.77,74139.266
中望软件,688083.SH,20230919,130.19,130.64,126.51,127.53,130.06,-2.53,-1.9453,6394.49,81809.083
中望软件,688083.SH,20230918,128.95,132.5,126.52,130.06,128.02,2.04,1.5935,11318.61,147710.918
中望软件,688083.SH,20230915,128.99,129.0,124.96,128.02,127.86,0.16,0.1251,9199.01,116702.412
中望软件,688083.SH,20230914,130.0,130.7,127.65,127.86,129.99,-2.13,-1.6386,5393.2,69528.486
中望软件,688083.SH,20230913,137.01,137.22,127.98,129.99,138.68,-8.69,-6.2662,13698.04,179222.798
