stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
翱捷科技-U,688220.SH,20231229,67.33,70.64,67.33,70.44,67.33,3.11,4.619,20705.6,144402.411
翱捷科技-U,688220.SH,20231228,65.59,67.89,65.22,67.33,65.68,1.65,2.5122,16321.17,108632.032
翱捷科技-U,688220.SH,20231227,65.1,66.29,64.4,65.68,65.11,0.57,0.8754,16022.99,104645.564
翱捷科技-U,688220.SH,20231226,65.62,66.16,64.9,65.11,65.82,-0.71,-1.0787,9815.74,64324.528
翱捷科技-U,688220.SH,20231225,67.21,67.65,64.95,65.82,67.22,-1.4,-2.0827,12735.92,83885.556
翱捷科技-U,688220.SH,20231222,68.45,69.58,66.2,67.22,68.0,-0.78,-1.1471,18868.71,127767.1
翱捷科技-U,688220.SH,20231221,67.07,68.73,66.7,68.0,67.27,0.73,1.0852,13051.08,88710.838
翱捷科技-U,688220.SH,20231220,68.69,68.69,66.9,67.27,68.05,-0.78,-1.1462,9254.56,62527.377
翱捷科技-U,688220.SH,20231219,67.98,69.28,67.58,68.05,67.99,0.06,0.0882,14833.98,101703.121
翱捷科技-U,688220.SH,20231218,68.9,69.1,66.88,67.99,68.9,-0.91,-1.3208,15147.23,102744.054
翱捷科技-U,688220.SH,20231215,68.06,69.35,67.79,68.9,68.06,0.84,1.2342,15565.61,106776.542
翱捷科技-U,688220.SH,20231214,68.28,69.68,67.9,68.06,68.28,-0.22,-0.3222,12021.49,82800.153
翱捷科技-U,688220.SH,20231213,67.9,68.98,67.65,68.28,68.19,0.09,0.132,13077.5,89407.168
翱捷科技-U,688220.SH,20231212,68.03,69.2,67.05,68.19,67.6,0.59,0.8728,14177.52,96280.571
翱捷科技-U,688220.SH,20231211,66.23,67.66,65.5,67.6,66.68,0.92,1.3797,21475.82,142985.208
翱捷科技-U,688220.SH,20231208,65.63,66.68,64.91,66.68,65.65,1.03,1.5689,38318.3,251107.387
翱捷科技-U,688220.SH,20231207,66.28,66.71,64.88,65.65,66.48,-0.83,-1.2485,20831.75,136226.594
翱捷科技-U,688220.SH,20231206,66.67,68.19,65.92,66.48,67.2,-0.72,-1.0714,17088.33,114393.226
翱捷科技-U,688220.SH,20231205,67.0,67.74,65.6,67.2,67.28,-0.08,-0.1189,17485.18,116671.557
翱捷科技-U,688220.SH,20231204,66.25,67.57,65.55,67.28,66.2,1.08,1.6314,15785.74,105671.987
翱捷科技-U,688220.SH,20231201,66.97,66.97,65.5,66.2,66.97,-0.77,-1.1498,14324.89,94708.797
翱捷科技-U,688220.SH,20231130,67.57,67.6,66.41,66.97,67.59,-0.62,-0.9173,12001.03,80267.732
翱捷科技-U,688220.SH,20231129,68.82,69.29,67.5,67.59,68.79,-1.2,-1.7444,15092.94,102757.278
翱捷科技-U,688220.SH,20231128,68.14,69.82,67.8,68.79,68.1,0.69,1.0132,19974.54,137551.807
翱捷科技-U,688220.SH,20231127,67.0,69.5,67.0,68.1,65.64,2.46,3.7477,30114.67,205424.829
翱捷科技-U,688220.SH,20231124,66.49,66.59,65.12,65.64,66.77,-1.13,-1.6924,11468.26,75211.376
翱捷科技-U,688220.SH,20231123,66.6,67.32,65.8,66.77,66.8,-0.03,-0.0449,17062.88,113325.467
翱捷科技-U,688220.SH,20231122,67.16,67.45,66.71,66.8,67.0,-0.2,-0.2985,12233.52,81988.145
翱捷科技-U,688220.SH,20231121,69.4,69.79,67.0,67.0,69.4,-2.4,-3.4582,19518.03,132625.6
翱捷科技-U,688220.SH,20231120,69.8,70.76,68.73,69.4,69.77,-0.37,-0.5303,14549.14,100765.329
翱捷科技-U,688220.SH,20231117,70.0,70.95,69.57,69.77,70.5,-0.73,-1.0355,9312.42,65242.217
翱捷科技-U,688220.SH,20231116,71.5,72.48,70.5,70.5,72.1,-1.6,-2.2191,14019.31,100043.587
翱捷科技-U,688220.SH,20231115,70.6,72.22,69.5,72.1,70.02,2.08,2.9706,40421.68,288033.185
翱捷科技-U,688220.SH,20231114,68.01,70.4,67.88,70.02,68.35,1.67,2.4433,31532.88,219786.333
翱捷科技-U,688220.SH,20231113,68.5,68.65,67.0,68.35,67.83,0.52,0.7666,13554.74,92170.841
翱捷科技-U,688220.SH,20231110,66.97,68.15,66.0,67.83,66.5,1.33,2.0,23462.86,157537.219
翱捷科技-U,688220.SH,20231109,67.0,68.19,65.94,66.5,67.19,-0.69,-1.0269,17250.48,115281.472
翱捷科技-U,688220.SH,20231108,68.36,68.68,65.29,67.19,68.36,-1.17,-1.7115,36008.8,239317.44
翱捷科技-U,688220.SH,20231107,70.51,70.75,67.91,68.36,70.66,-2.3,-3.255,26322.08,181282.953
翱捷科技-U,688220.SH,20231106,70.7,72.27,69.88,70.66,69.7,0.96,1.3773,36919.17,262068.17
翱捷科技-U,688220.SH,20231103,65.99,69.94,65.6,69.7,66.21,3.49,5.2711,43863.62,298359.292
翱捷科技-U,688220.SH,20231102,64.12,67.28,63.79,66.21,64.06,2.15,3.3562,41097.75,270359.648
翱捷科技-U,688220.SH,20231101,65.73,65.73,63.78,64.06,65.23,-1.17,-1.7937,17016.1,109562.593
翱捷科技-U,688220.SH,20231031,65.0,66.3,64.66,65.23,65.15,0.08,0.1228,26470.26,173178.367
翱捷科技-U,688220.SH,20231030,61.78,66.66,60.1,65.15,60.85,4.3,7.0666,61268.93,395806.286
翱捷科技-U,688220.SH,20231027,56.98,61.13,56.98,60.85,57.36,3.49,6.0844,28735.61,170690.819
翱捷科技-U,688220.SH,20231026,56.5,57.71,55.85,57.36,56.74,0.62,1.0927,22064.79,125130.443
翱捷科技-U,688220.SH,20231025,57.23,58.4,56.69,56.74,56.98,-0.24,-0.4212,21202.97,122067.549
翱捷科技-U,688220.SH,20231024,57.0,57.66,55.68,56.98,56.45,0.53,0.9389,24839.5,141011.297
翱捷科技-U,688220.SH,20231023,59.9,59.9,55.55,56.45,60.9,-4.45,-7.3071,40692.25,232242.835
翱捷科技-U,688220.SH,20231020,61.78,66.08,60.38,60.9,60.79,0.11,0.181,54342.63,344987.533
翱捷科技-U,688220.SH,20231019,58.0,61.5,57.88,60.79,58.17,2.62,4.504,33301.74,200560.564
翱捷科技-U,688220.SH,20231018,59.69,59.92,57.8,58.17,59.69,-1.52,-2.5465,17017.41,99397.361
翱捷科技-U,688220.SH,20231017,59.67,59.98,58.88,59.69,59.8,-0.11,-0.1839,15959.25,94829.198
翱捷科技-U,688220.SH,20231016,60.94,60.95,58.9,59.8,60.94,-1.14,-1.8707,17581.94,104860.06
翱捷科技-U,688220.SH,20231013,60.66,61.04,60.15,60.94,60.82,0.12,0.1973,9368.15,56949.876
翱捷科技-U,688220.SH,20231012,61.5,62.08,60.5,60.82,61.44,-0.62,-1.0091,13754.83,84084.475
翱捷科技-U,688220.SH,20231011,62.0,62.68,61.32,61.44,61.93,-0.49,-0.7912,14388.3,89092.588
翱捷科技-U,688220.SH,20231010,61.9,62.9,61.9,61.93,62.17,-0.24,-0.386,10538.48,65732.915
翱捷科技-U,688220.SH,20231009,62.75,63.28,61.63,62.17,63.03,-0.86,-1.3644,8754.71,54392.542
翱捷科技-U,688220.SH,20230928,62.8,63.46,62.8,63.03,62.8,0.23,0.3662,10533.87,66365.222
翱捷科技-U,688220.SH,20230927,62.71,63.32,62.53,62.8,62.66,0.14,0.2234,8254.65,51919.633
翱捷科技-U,688220.SH,20230926,64.0,64.0,62.63,62.66,63.8,-1.14,-1.7868,11073.12,69735.673
翱捷科技-U,688220.SH,20230925,64.31,64.96,63.5,63.8,64.85,-1.05,-1.6191,8665.01,55435.737
翱捷科技-U,688220.SH,20230922,63.3,64.85,62.9,64.85,63.51,1.34,2.1099,10942.87,70365.212
翱捷科技-U,688220.SH,20230921,63.73,64.28,63.33,63.51,63.83,-0.32,-0.5013,10738.48,68447.616
翱捷科技-U,688220.SH,20230920,63.97,64.63,63.75,63.83,63.98,-0.15,-0.2344,7716.87,49548.822
翱捷科技-U,688220.SH,20230919,65.4,65.4,63.81,63.98,65.07,-1.09,-1.6751,11741.43,75504.723
翱捷科技-U,688220.SH,20230918,65.81,65.97,64.6,65.07,67.04,-1.97,-2.9385,11076.19,72286.596
翱捷科技-U,688220.SH,20230915,65.23,67.04,64.7,67.04,65.18,1.86,2.8536,22709.01,150169.148
翱捷科技-U,688220.SH,20230914,65.86,66.38,65.12,65.18,65.67,-0.49,-0.7462,8396.53,55019.244
翱捷科技-U,688220.SH,20230913,66.69,67.01,65.45,65.67,66.71,-1.04,-1.559,10727.09,70791.215
翱捷科技-U,688220.SH,20230912,69.12,69.48,66.5,66.71,68.58,-1.87,-2.7267,13309.91,89802.154
翱捷科技-U,688220.SH,20230911,66.59,69.33,66.59,68.58,66.66,1.92,2.8803,14002.84,95438.64
翱捷科技-U,688220.SH,20230908,67.0,67.36,66.57,66.66,67.41,-0.75,-1.1126,11208.6,75005.899
翱捷科技-U,688220.SH,20230907,69.0,69.34,67.21,67.41,68.97,-1.56,-2.2619,17810.72,121416.812
翱捷科技-U,688220.SH,20230906,69.07,69.51,68.3,68.97,69.3,-0.33,-0.4762,14105.56,97217.975
翱捷科技-U,688220.SH,20230905,69.3,70.0,68.88,69.3,69.32,-0.02,-0.0289,13280.2,92132.878
翱捷科技-U,688220.SH,20230904,70.26,70.95,69.01,69.32,70.26,-0.94,-1.3379,18689.86,130337.313
翱捷科技-U,688220.SH,20230901,70.0,70.49,69.2,70.26,70.04,0.22,0.3141,11586.69,80974.156
翱捷科技-U,688220.SH,20230831,69.4,70.58,69.18,70.04,69.97,0.07,0.1,17861.15,124897.846
翱捷科技-U,688220.SH,20230830,70.15,71.44,68.91,69.97,67.8,2.17,3.2006,31744.07,222952.866
翱捷科技-U,688220.SH,20230829,68.69,71.0,67.28,67.8,68.87,-1.07,-1.5537,29608.16,204098.727
翱捷科技-U,688220.SH,20230828,71.15,71.79,68.5,68.87,67.81,1.06,1.5632,18278.39,128678.834
翱捷科技-U,688220.SH,20230825,68.94,69.59,67.45,67.81,69.13,-1.32,-1.9094,10149.57,69452.648
翱捷科技-U,688220.SH,20230824,69.5,70.0,68.88,69.13,69.45,-0.32,-0.4608,9423.56,65350.316
翱捷科技-U,688220.SH,20230823,70.17,70.92,69.38,69.45,70.2,-0.75,-1.0684,11531.66,80500.89
翱捷科技-U,688220.SH,20230822,70.52,70.98,69.13,70.2,69.92,0.28,0.4005,15732.12,110425.282
