stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
广信股份,603599.SH,20231229,14.7,14.94,14.42,14.5,14.73,-0.23,-1.5614,73394.05,106877.188
广信股份,603599.SH,20231228,14.15,14.76,14.07,14.73,14.14,0.59,4.1726,45473.37,65983.958
广信股份,603599.SH,20231227,14.29,14.37,14.0,14.14,14.28,-0.14,-0.9804,56235.8,79410.147
广信股份,603599.SH,20231226,14.46,14.6,14.17,14.28,14.35,-0.07,-0.4878,47621.9,68380.359
广信股份,603599.SH,20231225,14.34,14.41,14.23,14.35,14.33,0.02,0.1396,35750.03,51209.567
广信股份,603599.SH,20231222,14.42,14.49,14.22,14.33,14.39,-0.06,-0.417,59024.43,84697.841
广信股份,603599.SH,20231221,14.43,14.55,14.29,14.39,14.45,-0.06,-0.4152,49409.13,71339.831
广信股份,603599.SH,20231220,14.65,14.76,14.42,14.45,14.65,-0.2,-1.3652,58036.5,84520.857
广信股份,603599.SH,20231219,14.6,14.8,14.52,14.65,14.68,-0.03,-0.2044,55335.48,81042.971
广信股份,603599.SH,20231218,15.05,15.05,14.61,14.68,15.0,-0.32,-2.1333,59440.25,87703.659
广信股份,603599.SH,20231215,15.26,15.33,14.8,15.0,15.25,-0.25,-1.6393,59099.06,88727.305
广信股份,603599.SH,20231214,15.57,15.73,15.2,15.25,15.6,-0.35,-2.2436,63523.44,98058.421
广信股份,603599.SH,20231213,15.65,15.69,15.5,15.6,15.73,-0.13,-0.8264,36575.4,56983.145
广信股份,603599.SH,20231212,15.65,15.86,15.55,15.73,15.83,-0.1,-0.6317,32613.54,51331.947
广信股份,603599.SH,20231211,15.5,15.94,15.19,15.83,15.5,0.33,2.129,54447.31,85377.301
广信股份,603599.SH,20231208,15.45,15.62,15.36,15.5,15.51,-0.01,-0.0645,40834.12,63165.471
广信股份,603599.SH,20231207,16.01,16.01,15.26,15.51,15.77,-0.26,-1.6487,40606.85,63096.597
广信股份,603599.SH,20231206,15.56,15.94,15.56,15.77,15.67,0.1,0.6382,43099.28,68058.079
广信股份,603599.SH,20231205,15.9,15.93,15.61,15.67,15.93,-0.26,-1.6321,62583.98,98563.032
广信股份,603599.SH,20231204,16.27,16.27,15.89,15.93,16.29,-0.36,-2.2099,44619.41,71649.934
广信股份,603599.SH,20231201,16.43,16.47,16.29,16.29,16.4,-0.11,-0.6707,32040.91,52472.324
广信股份,603599.SH,20231130,16.3,16.43,16.09,16.4,16.27,0.13,0.799,42089.73,68626.405
广信股份,603599.SH,20231129,16.26,16.42,16.21,16.27,16.27,0.0,0.0,39235.72,64060.141
广信股份,603599.SH,20231128,16.07,16.28,15.96,16.27,16.04,0.23,1.4339,49495.21,79996.589
广信股份,603599.SH,20231127,15.96,16.28,15.9,16.04,15.95,0.09,0.5643,64681.82,104104.88
广信股份,603599.SH,20231124,15.88,15.97,15.62,15.95,15.88,0.07,0.4408,63412.72,100322.781
广信股份,603599.SH,20231123,15.79,16.0,15.69,15.88,15.74,0.14,0.8895,57804.12,91762.973
广信股份,603599.SH,20231122,15.9,15.95,15.56,15.74,15.97,-0.23,-1.4402,77333.86,121805.055
广信股份,603599.SH,20231121,16.28,16.38,15.95,15.97,16.27,-0.3,-1.8439,75752.64,122163.397
广信股份,603599.SH,20231120,16.54,16.54,16.11,16.27,16.53,-0.26,-1.5729,85735.99,139937.06
广信股份,603599.SH,20231117,16.6,16.75,16.51,16.53,16.59,-0.06,-0.3617,37325.4,61897.584
广信股份,603599.SH,20231116,16.8,16.8,16.56,16.59,16.81,-0.22,-1.3087,31094.92,51816.301
广信股份,603599.SH,20231115,16.67,16.94,16.64,16.81,16.7,0.11,0.6587,42076.1,70808.891
广信股份,603599.SH,20231114,16.56,16.85,16.42,16.7,16.53,0.17,1.0284,45934.82,76572.683
广信股份,603599.SH,20231113,16.49,16.55,16.22,16.53,16.5,0.03,0.1818,52737.39,86399.804
广信股份,603599.SH,20231110,16.29,16.6,16.15,16.5,16.3,0.2,1.227,54164.86,88875.587
广信股份,603599.SH,20231109,16.12,16.39,16.03,16.3,16.09,0.21,1.3052,49082.1,79735.43
广信股份,603599.SH,20231108,16.39,16.39,15.93,16.09,16.38,-0.29,-1.7705,55556.25,89648.946
广信股份,603599.SH,20231107,16.51,16.57,16.31,16.38,16.51,-0.13,-0.7874,29919.0,49090.722
广信股份,603599.SH,20231106,16.71,16.89,16.46,16.51,16.6,-0.09,-0.5422,58525.72,97360.164
广信股份,603599.SH,20231103,16.2,16.97,16.2,16.6,16.32,0.28,1.7157,81803.16,136526.635
广信股份,603599.SH,20231102,16.41,16.55,16.06,16.32,16.41,-0.09,-0.5484,73896.8,120295.58
广信股份,603599.SH,20231101,16.61,16.72,16.26,16.41,16.64,-0.23,-1.3822,60704.5,99952.566
广信股份,603599.SH,20231031,17.38,17.59,16.18,16.64,17.91,-1.27,-7.091,167979.12,282520.802
广信股份,603599.SH,20231030,18.1,18.26,17.8,17.91,18.03,-0.12,-0.6656,65037.37,117205.268
广信股份,603599.SH,20231027,18.17,18.28,17.28,18.03,18.17,-0.14,-0.7705,80530.09,144292.547
广信股份,603599.SH,20231026,18.64,18.67,18.1,18.17,18.64,-0.47,-2.5215,39987.76,73570.007
广信股份,603599.SH,20231025,18.97,19.06,18.53,18.64,18.89,-0.25,-1.3235,29327.33,54940.949
广信股份,603599.SH,20231024,18.45,18.97,18.41,18.89,18.57,0.32,1.7232,21986.61,41146.212
广信股份,603599.SH,20231023,18.76,18.89,18.36,18.57,18.9,-0.33,-1.746,34780.85,64594.845
广信股份,603599.SH,20231020,18.65,19.39,18.6,18.9,18.8,0.1,0.5319,42220.22,80034.919
广信股份,603599.SH,20231019,18.68,18.98,18.46,18.8,18.9,-0.1,-0.5291,27716.23,52107.346
广信股份,603599.SH,20231018,19.1,19.22,18.81,18.9,19.18,-0.28,-1.4599,38942.85,73915.856
广信股份,603599.SH,20231017,19.1,19.29,19.0,19.18,19.18,0.0,0.0,18499.32,35388.16
广信股份,603599.SH,20231016,19.25,19.33,19.09,19.18,19.33,-0.15,-0.776,22962.8,44017.544
广信股份,603599.SH,20231013,19.5,19.5,19.22,19.33,19.5,-0.17,-0.8718,24134.52,46756.463
广信股份,603599.SH,20231012,19.37,19.63,19.29,19.5,19.37,0.13,0.6711,24648.69,48038.471
广信股份,603599.SH,20231011,19.66,19.69,19.32,19.37,19.56,-0.19,-0.9714,20411.96,39869.813
