stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
ST摩登,002656.SZ,20231229,1.83,1.85,1.82,1.82,1.83,-0.01,-0.5464,16498.0,3021.093
ST摩登,002656.SZ,20231228,1.83,1.85,1.82,1.83,1.83,0.0,0.0,18263.0,3346.483
ST摩登,002656.SZ,20231227,1.83,1.84,1.8,1.83,1.84,-0.01,-0.5435,12973.0,2357.976
ST摩登,002656.SZ,20231226,1.87,1.9,1.8,1.84,1.87,-0.03,-1.6043,29439.0,5459.802
ST摩登,002656.SZ,20231225,1.8,1.88,1.8,1.87,1.8,0.07,3.8889,27661.2,5118.472
ST摩登,002656.SZ,20231222,1.83,1.84,1.79,1.8,1.83,-0.03,-1.6393,17347.0,3134.869
ST摩登,002656.SZ,20231221,1.84,1.84,1.8,1.83,1.84,-0.01,-0.5435,30420.6,5525.091
ST摩登,002656.SZ,20231220,1.85,1.87,1.82,1.84,1.85,-0.01,-0.5405,18728.04,3448.468
ST摩登,002656.SZ,20231219,1.85,1.87,1.84,1.85,1.86,-0.01,-0.5376,13899.8,2572.954
ST摩登,002656.SZ,20231218,1.87,1.89,1.85,1.86,1.87,-0.01,-0.5348,31857.6,5950.774
ST摩登,002656.SZ,20231215,1.87,1.88,1.84,1.87,1.86,0.01,0.5376,34874.6,6496.008
ST摩登,002656.SZ,20231214,1.86,1.93,1.86,1.86,1.96,-0.1,-5.102,102384.35,19150.839
ST摩登,002656.SZ,20231213,1.99,1.99,1.95,1.96,2.0,-0.04,-2.0,29110.04,5705.834
ST摩登,002656.SZ,20231212,1.95,2.03,1.94,2.0,1.95,0.05,2.5641,29309.0,5841.845
ST摩登,002656.SZ,20231211,1.92,1.97,1.9,1.95,1.93,0.02,1.0363,18802.0,3640.639
ST摩登,002656.SZ,20231208,2.0,2.0,1.91,1.93,1.99,-0.06,-3.0151,27387.0,5346.696
ST摩登,002656.SZ,20231207,2.0,2.02,1.95,1.99,1.99,0.0,0.0,26089.62,5175.282
ST摩登,002656.SZ,20231206,1.97,2.03,1.97,1.99,1.99,0.0,0.0,19679.0,3920.931
ST摩登,002656.SZ,20231205,2.0,2.01,1.98,1.99,2.0,-0.01,-0.5,17079.0,3402.239
ST摩登,002656.SZ,20231204,1.99,2.01,1.97,2.0,1.99,0.01,0.5025,23673.0,4703.947
ST摩登,002656.SZ,20231201,2.01,2.03,1.98,1.99,2.02,-0.03,-1.4851,31369.0,6260.555
ST摩登,002656.SZ,20231130,2.03,2.05,2.02,2.02,2.04,-0.02,-0.9804,27048.0,5485.49
ST摩登,002656.SZ,20231129,2.09,2.09,2.03,2.04,2.09,-0.05,-2.3923,80916.0,16672.047
ST摩登,002656.SZ,20231128,2.07,2.1,2.07,2.09,2.08,0.01,0.4808,45949.31,9573.897
ST摩登,002656.SZ,20231127,2.05,2.09,2.02,2.08,2.04,0.04,1.9608,47470.91,9766.791
ST摩登,002656.SZ,20231124,2.02,2.06,2.0,2.04,2.03,0.01,0.4926,45078.2,9144.146
ST摩登,002656.SZ,20231123,2.02,2.05,2.0,2.03,2.03,0.0,0.0,34044.0,6877.545
ST摩登,002656.SZ,20231122,2.05,2.11,2.03,2.03,2.06,-0.03,-1.4563,44580.91,9178.223
ST摩登,002656.SZ,20231121,2.05,2.06,2.0,2.06,2.06,0.0,0.0,60634.0,12332.528
ST摩登,002656.SZ,20231120,1.97,2.07,1.94,2.06,1.97,0.09,4.5685,150733.38,30568.368
ST摩登,002656.SZ,20231117,1.93,2.03,1.91,1.97,1.94,0.03,1.5464,73742.6,14568.271
ST摩登,002656.SZ,20231116,1.93,1.98,1.91,1.94,1.94,0.0,0.0,49596.0,9620.418
ST摩登,002656.SZ,20231115,2.03,2.03,1.93,1.94,1.95,-0.01,-0.5128,111597.81,22000.957
ST摩登,002656.SZ,20231114,1.91,1.95,1.9,1.95,1.86,0.09,4.8387,43466.46,8443.317
ST摩登,002656.SZ,20231113,1.86,1.87,1.84,1.86,1.87,-0.01,-0.5348,20288.8,3760.638
ST摩登,002656.SZ,20231110,1.87,1.87,1.83,1.87,1.87,0.0,0.0,25933.0,4800.577
ST摩登,002656.SZ,20231109,1.91,1.92,1.85,1.87,1.91,-0.04,-2.0942,50775.0,9540.655
ST摩登,002656.SZ,20231108,1.91,1.93,1.9,1.91,1.92,-0.01,-0.5208,25869.0,4946.761
ST摩登,002656.SZ,20231107,1.91,1.93,1.9,1.92,1.92,0.0,0.0,35946.0,6864.042
ST摩登,002656.SZ,20231106,1.91,1.93,1.9,1.92,1.91,0.01,0.5236,34120.16,6531.153
ST摩登,002656.SZ,20231103,1.92,1.93,1.89,1.91,1.91,0.0,0.0,43895.0,8381.703
ST摩登,002656.SZ,20231102,1.92,1.94,1.89,1.91,1.95,-0.04,-2.0513,74779.0,14292.799
ST摩登,002656.SZ,20231101,1.88,1.97,1.86,1.95,1.88,0.07,3.7234,97452.0,18757.005
ST摩登,002656.SZ,20231031,1.85,1.9,1.85,1.88,1.87,0.01,0.5348,52606.46,9831.205
ST摩登,002656.SZ,20231030,1.9,1.91,1.85,1.87,1.91,-0.04,-2.0942,56224.98,10506.036
ST摩登,002656.SZ,20231027,1.88,1.91,1.87,1.91,1.88,0.03,1.5957,32455.6,6110.967
ST摩登,002656.SZ,20231026,1.91,1.91,1.86,1.88,1.92,-0.04,-2.0833,25049.4,4719.477
ST摩登,002656.SZ,20231025,1.89,1.93,1.88,1.92,1.89,0.03,1.5873,31379.77,6000.463
ST摩登,002656.SZ,20231024,1.86,1.91,1.79,1.89,1.86,0.03,1.6129,42730.04,7945.046
ST摩登,002656.SZ,20231023,1.94,1.96,1.86,1.86,1.96,-0.1,-5.102,59380.24,11138.98
ST摩登,002656.SZ,20231020,1.98,1.99,1.93,1.96,1.98,-0.02,-1.0101,33448.85,6539.122
ST摩登,002656.SZ,20231019,1.99,2.01,1.97,1.98,1.99,-0.01,-0.5025,18475.0,3673.006
ST摩登,002656.SZ,20231018,2.05,2.05,1.96,1.99,2.04,-0.05,-2.451,47021.0,9378.236
ST摩登,002656.SZ,20231017,2.06,2.07,2.02,2.04,2.06,-0.02,-0.9709,37625.0,7687.267
ST摩登,002656.SZ,20231016,2.04,2.06,1.99,2.06,2.05,0.01,0.4878,41008.81,8359.573
ST摩登,002656.SZ,20231013,2.06,2.06,2.02,2.05,2.07,-0.02,-0.9662,40901.0,8363.693
ST摩登,002656.SZ,20231012,2.09,2.09,2.06,2.07,2.08,-0.01,-0.4808,30665.0,6356.22
ST摩登,002656.SZ,20231011,2.1,2.11,2.08,2.08,2.1,-0.02,-0.9524,16625.0,3471.113
ST摩登,002656.SZ,20231010,2.08,2.12,2.08,2.1,2.08,0.02,0.9615,18853.0,3957.419
ST摩登,002656.SZ,20231009,2.11,2.13,2.07,2.08,2.1,-0.02,-0.9524,25769.0,5400.468
