stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
上海凯宝,300039.SZ,20231229,6.59,6.66,6.58,6.65,6.61,0.04,0.6051,177716.28,117803.384
上海凯宝,300039.SZ,20231228,6.53,6.64,6.45,6.61,6.55,0.06,0.916,168409.8,110628.27
上海凯宝,300039.SZ,20231227,6.5,6.56,6.44,6.55,6.5,0.05,0.7692,129691.56,84272.39
上海凯宝,300039.SZ,20231226,6.6,6.65,6.48,6.5,6.62,-0.12,-1.8127,130835.91,85755.229
上海凯宝,300039.SZ,20231225,6.63,6.69,6.57,6.62,6.63,-0.01,-0.1508,120999.0,79997.703
上海凯宝,300039.SZ,20231222,6.71,6.78,6.61,6.63,6.74,-0.11,-1.632,184123.08,123035.868
上海凯宝,300039.SZ,20231221,6.76,6.78,6.58,6.74,6.78,-0.04,-0.59,245950.84,164085.328
上海凯宝,300039.SZ,20231220,6.82,7.05,6.7,6.78,6.82,-0.04,-0.5865,263150.25,181843.639
上海凯宝,300039.SZ,20231219,6.94,6.95,6.75,6.82,6.96,-0.14,-2.0115,243875.07,166059.269
上海凯宝,300039.SZ,20231218,7.01,7.16,6.93,6.96,7.05,-0.09,-1.2766,250137.11,176061.073
上海凯宝,300039.SZ,20231215,7.31,7.35,7.03,7.05,7.31,-0.26,-3.5568,417818.3,297580.344
上海凯宝,300039.SZ,20231214,7.27,7.58,7.27,7.31,7.38,-0.07,-0.9485,523255.53,387360.263
上海凯宝,300039.SZ,20231213,7.09,7.58,7.05,7.38,7.06,0.32,4.5326,794361.44,590047.458
上海凯宝,300039.SZ,20231212,7.01,7.13,7.0,7.06,7.04,0.02,0.2841,181516.69,128006.643
上海凯宝,300039.SZ,20231211,6.99,7.05,6.9,7.04,7.0,0.04,0.5714,192007.1,134002.192
上海凯宝,300039.SZ,20231208,7.07,7.11,6.99,7.0,7.07,-0.07,-0.9901,233261.97,164288.104
上海凯宝,300039.SZ,20231207,7.14,7.16,7.04,7.07,7.15,-0.08,-1.1189,237799.67,168264.325
上海凯宝,300039.SZ,20231206,7.19,7.26,7.08,7.15,7.23,-0.08,-1.1065,331928.67,237336.164
上海凯宝,300039.SZ,20231205,7.37,7.4,7.22,7.23,7.42,-0.19,-2.5606,384148.13,280001.618
上海凯宝,300039.SZ,20231204,7.23,7.56,7.2,7.42,7.24,0.18,2.4862,574863.55,425695.588
上海凯宝,300039.SZ,20231201,7.23,7.35,7.18,7.24,7.26,-0.02,-0.2755,309973.81,224445.47
上海凯宝,300039.SZ,20231130,7.24,7.32,7.12,7.26,7.25,0.01,0.1379,363691.11,262925.556
上海凯宝,300039.SZ,20231129,7.38,7.43,7.22,7.25,7.44,-0.19,-2.5538,378781.49,276191.881
上海凯宝,300039.SZ,20231128,7.44,7.51,7.21,7.44,7.48,-0.04,-0.5348,515542.91,380076.017
上海凯宝,300039.SZ,20231127,7.88,7.88,7.4,7.48,7.74,-0.26,-3.3592,917329.37,691149.788
上海凯宝,300039.SZ,20231124,7.25,7.76,7.23,7.74,7.29,0.45,6.1728,1189897.57,903068.241
上海凯宝,300039.SZ,20231123,7.1,7.34,7.1,7.29,7.06,0.23,3.2578,521278.5,378227.884
上海凯宝,300039.SZ,20231122,7.08,7.14,7.05,7.06,7.09,-0.03,-0.4231,164105.43,116409.937
上海凯宝,300039.SZ,20231121,7.1,7.16,7.07,7.09,7.12,-0.03,-0.4213,192956.15,137189.867
上海凯宝,300039.SZ,20231120,7.03,7.14,7.0,7.12,7.0,0.12,1.7143,245289.69,174194.564
上海凯宝,300039.SZ,20231117,6.87,7.02,6.87,7.0,6.89,0.11,1.5965,176366.49,122670.896
上海凯宝,300039.SZ,20231116,6.98,7.01,6.88,6.89,6.99,-0.1,-1.4306,125094.03,86659.155
上海凯宝,300039.SZ,20231115,7.04,7.08,6.94,6.99,6.99,0.0,0.0,141788.26,99172.79
上海凯宝,300039.SZ,20231114,6.94,7.07,6.92,6.99,6.94,0.05,0.7205,178061.41,124622.677
上海凯宝,300039.SZ,20231113,6.93,6.97,6.9,6.94,6.92,0.02,0.289,118629.53,82255.182
上海凯宝,300039.SZ,20231110,6.87,6.98,6.84,6.92,6.91,0.01,0.1447,140188.78,97095.306
上海凯宝,300039.SZ,20231109,6.99,7.08,6.88,6.91,7.01,-0.1,-1.4265,187620.85,130407.615
上海凯宝,300039.SZ,20231108,6.92,7.12,6.92,7.01,6.94,0.07,1.0086,234145.2,164758.325
