stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
亚厦股份,002375.SZ,20231229,4.52,4.56,4.51,4.53,4.53,0.0,0.0,94898.21,42999.725
亚厦股份,002375.SZ,20231228,4.46,4.56,4.42,4.53,4.46,0.07,1.5695,81783.0,36895.468
亚厦股份,002375.SZ,20231227,4.43,4.47,4.38,4.46,4.41,0.05,1.1338,65420.14,28951.854
亚厦股份,002375.SZ,20231226,4.47,4.49,4.4,4.41,4.46,-0.05,-1.1211,75759.0,33598.187
亚厦股份,002375.SZ,20231225,4.52,4.53,4.44,4.46,4.52,-0.06,-1.3274,83976.3,37535.729
亚厦股份,002375.SZ,20231222,4.62,4.62,4.49,4.52,4.62,-0.1,-2.1645,111788.0,50759.91
亚厦股份,002375.SZ,20231221,4.58,4.65,4.51,4.62,4.59,0.03,0.6536,108145.0,49608.265
亚厦股份,002375.SZ,20231220,4.65,4.68,4.56,4.59,4.65,-0.06,-1.2903,128772.0,59226.365
亚厦股份,002375.SZ,20231219,4.84,4.86,4.62,4.65,4.84,-0.19,-3.9256,199538.0,94217.25
亚厦股份,002375.SZ,20231218,4.95,4.98,4.82,4.84,4.96,-0.12,-2.4194,98990.6,48434.955
亚厦股份,002375.SZ,20231215,4.97,4.99,4.93,4.96,4.96,0.0,0.0,74543.91,36991.17
亚厦股份,002375.SZ,20231214,4.94,5.01,4.94,4.96,4.95,0.01,0.202,75851.0,37708.342
亚厦股份,002375.SZ,20231213,4.97,5.01,4.94,4.95,4.98,-0.03,-0.6024,94549.0,47060.305
亚厦股份,002375.SZ,20231212,4.95,4.99,4.92,4.98,4.96,0.02,0.4032,78792.72,39090.818
亚厦股份,002375.SZ,20231211,4.83,4.96,4.79,4.96,4.84,0.12,2.4793,125144.74,61362.919
亚厦股份,002375.SZ,20231208,4.88,4.91,4.83,4.84,4.86,-0.02,-0.4115,96068.99,46701.551
亚厦股份,002375.SZ,20231207,4.92,4.92,4.85,4.86,4.91,-0.05,-1.0183,71734.0,34918.63
亚厦股份,002375.SZ,20231206,4.88,4.93,4.85,4.91,4.89,0.02,0.409,72563.4,35539.199
亚厦股份,002375.SZ,20231205,4.97,4.99,4.89,4.89,4.97,-0.08,-1.6097,78681.99,38724.383
亚厦股份,002375.SZ,20231204,4.96,5.01,4.95,4.97,4.96,0.01,0.2016,84772.0,42224.047
亚厦股份,002375.SZ,20231201,4.92,4.97,4.9,4.96,4.92,0.04,0.813,72437.0,35762.338
亚厦股份,002375.SZ,20231130,4.88,4.94,4.84,4.92,4.89,0.03,0.6135,94416.0,46206.762
亚厦股份,002375.SZ,20231129,4.96,4.98,4.88,4.89,4.97,-0.08,-1.6097,101984.38,50088.61
亚厦股份,002375.SZ,20231128,4.97,4.98,4.92,4.97,4.95,0.02,0.404,80280.97,39809.56
亚厦股份,002375.SZ,20231127,5.03,5.04,4.94,4.95,5.03,-0.08,-1.5905,120420.37,59798.703
亚厦股份,002375.SZ,20231124,5.09,5.12,5.01,5.03,5.08,-0.05,-0.9843,123362.0,62262.029
亚厦股份,002375.SZ,20231123,5.02,5.08,4.98,5.08,5.03,0.05,0.994,132115.71,66620.829
亚厦股份,002375.SZ,20231122,5.09,5.15,5.03,5.03,5.09,-0.06,-1.1788,181258.05,92290.541
亚厦股份,002375.SZ,20231121,5.05,5.14,5.03,5.09,5.05,0.04,0.7921,247402.24,126196.093
亚厦股份,002375.SZ,20231120,5.05,5.07,5.0,5.05,5.05,0.0,0.0,148822.02,74886.747
亚厦股份,002375.SZ,20231117,4.97,5.09,4.96,5.05,4.99,0.06,1.2024,237907.32,120012.866
亚厦股份,002375.SZ,20231116,4.96,5.05,4.93,4.99,4.99,0.0,0.0,148520.09,74121.38
