stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
中锐股份,002374.SZ,20231229,3.78,3.8,3.72,3.74,3.78,-0.04,-1.0582,147187.8,55285.642
中锐股份,002374.SZ,20231228,3.64,3.79,3.59,3.78,3.65,0.13,3.5616,229213.19,85505.313
中锐股份,002374.SZ,20231227,3.86,3.87,3.58,3.65,3.88,-0.23,-5.9278,281377.9,103474.22
中锐股份,002374.SZ,20231226,3.96,3.98,3.86,3.88,3.99,-0.11,-2.7569,204425.18,79703.764
中锐股份,002374.SZ,20231225,3.96,4.05,3.94,3.99,3.96,0.03,0.7576,231111.99,92385.652
中锐股份,002374.SZ,20231222,3.97,3.99,3.91,3.96,4.02,-0.06,-1.4925,274116.15,108195.219
中锐股份,002374.SZ,20231221,3.86,4.07,3.82,4.02,3.86,0.16,4.1451,502195.75,200300.826
中锐股份,002374.SZ,20231220,3.89,4.04,3.82,3.86,3.92,-0.06,-1.5306,302634.64,118277.572
中锐股份,002374.SZ,20231219,3.8,4.13,3.76,3.92,3.77,0.15,3.9788,412133.26,162258.117
中锐股份,002374.SZ,20231218,3.82,3.83,3.76,3.77,3.83,-0.06,-1.5666,113196.42,42882.464
中锐股份,002374.SZ,20231215,3.86,3.89,3.78,3.83,3.86,-0.03,-0.7772,151674.69,57925.214
中锐股份,002374.SZ,20231214,3.89,3.95,3.86,3.86,3.9,-0.04,-1.0256,163696.26,63864.056
中锐股份,002374.SZ,20231213,3.9,3.92,3.87,3.9,3.92,-0.02,-0.5102,127371.0,49602.849
中锐股份,002374.SZ,20231212,3.87,3.93,3.84,3.92,3.88,0.04,1.0309,199316.8,77778.929
中锐股份,002374.SZ,20231211,3.84,3.89,3.79,3.88,3.82,0.06,1.5707,187165.52,72295.43
中锐股份,002374.SZ,20231208,3.91,3.93,3.8,3.82,3.89,-0.07,-1.7995,204540.07,78594.161
中锐股份,002374.SZ,20231207,3.89,3.91,3.85,3.89,3.88,0.01,0.2577,167169.97,64908.426
中锐股份,002374.SZ,20231206,3.89,3.94,3.88,3.88,3.89,-0.01,-0.2571,200789.0,78211.808
中锐股份,002374.SZ,20231205,3.98,3.99,3.89,3.89,3.98,-0.09,-2.2613,295262.4,116070.811
中锐股份,002374.SZ,20231204,4.02,4.05,3.95,3.98,4.09,-0.11,-2.6895,708497.61,282203.374
中锐股份,002374.SZ,20231201,3.72,4.09,3.7,4.09,3.72,0.37,9.9462,709704.26,284191.861
中锐股份,002374.SZ,20231130,3.75,3.75,3.7,3.72,3.75,-0.03,-0.8,72987.0,27160.84
中锐股份,002374.SZ,20231129,3.78,3.8,3.73,3.75,3.76,-0.01,-0.266,75803.0,28480.658
中锐股份,002374.SZ,20231128,3.75,3.78,3.7,3.76,3.75,0.01,0.2667,68078.5,25532.17
中锐股份,002374.SZ,20231127,3.8,3.8,3.73,3.75,3.8,-0.05,-1.3158,94402.0,35434.684
中锐股份,002374.SZ,20231124,3.85,3.85,3.79,3.8,3.84,-0.04,-1.0417,91841.5,35033.075
中锐股份,002374.SZ,20231123,3.83,3.85,3.8,3.84,3.84,0.0,0.0,86510.87,33122.46
中锐股份,002374.SZ,20231122,3.85,3.88,3.83,3.84,3.85,-0.01,-0.2597,111402.0,42965.821
中锐股份,002374.SZ,20231121,3.83,3.9,3.83,3.85,3.85,0.0,0.0,154571.49,59777.366
中锐股份,002374.SZ,20231120,3.77,3.85,3.77,3.85,3.78,0.07,1.8519,146738.06,56121.469
中锐股份,002374.SZ,20231117,3.75,3.8,3.73,3.78,3.76,0.02,0.5319,92559.53,34920.922
中锐股份,002374.SZ,20231116,3.77,3.79,3.74,3.76,3.78,-0.02,-0.5291,76536.02,28776.396
中锐股份,002374.SZ,20231115,3.75,3.82,3.73,3.78,3.73,0.05,1.3405,143064.94,54078.251
中锐股份,002374.SZ,20231114,3.72,3.74,3.7,3.73,3.73,0.0,0.0,71884.01,26736.435
中锐股份,002374.SZ,20231113,3.7,3.73,3.69,3.73,3.69,0.04,1.084,63073.48,23400.658
中锐股份,002374.SZ,20231110,3.68,3.71,3.67,3.69,3.69,0.0,0.0,51695.0,19067.204
中锐股份,002374.SZ,20231109,3.75,3.76,3.69,3.69,3.74,-0.05,-1.3369,82068.5,30512.394
中锐股份,002374.SZ,20231108,3.74,3.78,3.71,3.74,3.75,-0.01,-0.2667,92154.87,34501.099
中锐股份,002374.SZ,20231107,3.72,3.78,3.7,3.75,3.73,0.02,0.5362,119791.14,44702.805
中锐股份,002374.SZ,20231106,3.68,3.76,3.67,3.73,3.67,0.06,1.6349,163502.73,60732.516
中锐股份,002374.SZ,20231103,3.7,3.71,3.67,3.67,3.69,-0.02,-0.542,117897.89,43454.532
中锐股份,002374.SZ,20231102,3.69,3.74,3.66,3.69,3.7,-0.01,-0.2703,182789.44,67320.434
中锐股份,002374.SZ,20231101,3.9,3.97,3.69,3.7,3.72,-0.02,-0.5376,269835.0,102738.005
中锐股份,002374.SZ,20231031,3.68,3.73,3.65,3.72,3.69,0.03,0.813,183274.26,67758.091
中锐股份,002374.SZ,20231030,3.76,3.79,3.67,3.69,3.79,-0.1,-2.6385,347752.23,129781.537
中锐股份,002374.SZ,20231027,3.76,3.93,3.73,3.79,3.86,-0.07,-1.8135,396661.83,151240.466
中锐股份,002374.SZ,20231026,3.67,3.96,3.6,3.86,3.76,0.1,2.6596,658609.09,245726.493
中锐股份,002374.SZ,20231025,3.43,3.76,3.43,3.76,3.42,0.34,9.9415,386316.77,142903.121
中锐股份,002374.SZ,20231024,3.37,3.43,3.33,3.42,3.36,0.06,1.7857,105357.0,35849.055
中锐股份,002374.SZ,20231023,3.45,3.45,3.33,3.36,3.45,-0.09,-2.6087,95838.23,32448.732
中锐股份,002374.SZ,20231020,3.42,3.47,3.4,3.45,3.42,0.03,0.8772,79862.42,27455.82
中锐股份,002374.SZ,20231019,3.41,3.46,3.37,3.42,3.43,-0.01,-0.2915,91156.0,31205.445
中锐股份,002374.SZ,20231018,3.53,3.53,3.43,3.43,3.53,-0.1,-2.8329,73753.37,25496.073
中锐股份,002374.SZ,20231017,3.55,3.56,3.5,3.53,3.55,-0.02,-0.5634,55284.0,19473.61
中锐股份,002374.SZ,20231016,3.65,3.65,3.53,3.55,3.65,-0.1,-2.7397,106385.02,37961.011
中锐股份,002374.SZ,20231013,3.71,3.71,3.65,3.65,3.72,-0.07,-1.8817,96517.0,35348.413
中锐股份,002374.SZ,20231012,3.68,3.75,3.67,3.72,3.69,0.03,0.813,105314.84,38967.229
中锐股份,002374.SZ,20231011,3.7,3.71,3.67,3.69,3.7,-0.01,-0.2703,46426.0,17123.823
中锐股份,002374.SZ,20231010,3.71,3.73,3.69,3.7,3.69,0.01,0.271,43049.86,15971.203
中锐股份,002374.SZ,20231009,3.74,3.75,3.67,3.69,3.75,-0.06,-1.6,66685.37,24685.107
中锐股份,002374.SZ,20230928,3.75,3.77,3.73,3.75,3.75,0.0,0.0,52681.64,19753.413
中锐股份,002374.SZ,20230927,3.72,3.77,3.69,3.75,3.69,0.06,1.626,86043.74,32182.868
中锐股份,002374.SZ,20230926,3.71,3.73,3.67,3.69,3.72,-0.03,-0.8065,46380.0,17135.071
中锐股份,002374.SZ,20230925,3.76,3.77,3.71,3.72,3.76,-0.04,-1.0638,58760.06,21903.7
中锐股份,002374.SZ,20230922,3.67,3.77,3.66,3.76,3.67,0.09,2.4523,74041.0,27649.277
中锐股份,002374.SZ,20230921,3.75,3.75,3.66,3.67,3.72,-0.05,-1.3441,64635.0,23915.696
中锐股份,002374.SZ,20230920,3.73,3.76,3.71,3.72,3.75,-0.03,-0.8,48984.48,18250.982
中锐股份,002374.SZ,20230919,3.77,3.8,3.72,3.75,3.78,-0.03,-0.7937,60113.0,22522.108
中锐股份,002374.SZ,20230918,3.75,3.8,3.71,3.78,3.78,0.0,0.0,68400.0,25751.18
中锐股份,002374.SZ,20230915,3.88,3.88,3.76,3.78,3.82,-0.04,-1.0471,125672.0,47802.353
中锐股份,002374.SZ,20230914,3.88,3.88,3.8,3.82,3.85,-0.03,-0.7792,76594.0,29235.931
中锐股份,002374.SZ,20230913,3.88,3.9,3.81,3.85,3.9,-0.05,-1.2821,84966.21,32679.036
中锐股份,002374.SZ,20230912,3.86,3.92,3.81,3.9,3.88,0.02,0.5155,86762.6,33643.957
中锐股份,002374.SZ,20230911,3.83,3.93,3.8,3.88,3.82,0.06,1.5707,94367.22,36331.028
中锐股份,002374.SZ,20230908,3.8,3.84,3.78,3.82,3.82,0.0,0.0,65828.44,25065.158
中锐股份,002374.SZ,20230907,3.89,3.9,3.81,3.82,3.9,-0.08,-2.0513,93361.75,35955.922
中锐股份,002374.SZ,20230906,3.94,3.96,3.89,3.9,3.93,-0.03,-0.7634,98699.14,38588.692
中锐股份,002374.SZ,20230905,3.98,3.99,3.9,3.93,3.99,-0.06,-1.5038,191704.64,75385.964
中锐股份,002374.SZ,20230904,3.93,4.04,3.91,3.99,3.97,0.02,0.5038,312986.6,124179.019
中锐股份,002374.SZ,20230901,3.8,4.17,3.79,3.97,3.79,0.18,4.7493,484908.36,196252.469
中锐股份,002374.SZ,20230831,3.82,3.83,3.75,3.79,3.83,-0.04,-1.0444,77793.0,29425.702
中锐股份,002374.SZ,20230830,3.88,3.9,3.81,3.83,3.89,-0.06,-1.5424,107291.0,41278.515
中锐股份,002374.SZ,20230829,3.87,3.91,3.82,3.89,3.87,0.02,0.5168,126179.0,48784.877
中锐股份,002374.SZ,20230828,3.89,4.0,3.82,3.87,3.74,0.13,3.4759,201137.89,78570.785
中锐股份,002374.SZ,20230825,3.75,3.85,3.72,3.74,3.78,-0.04,-1.0582,85936.0,32524.6
中锐股份,002374.SZ,20230824,3.83,3.84,3.75,3.78,3.8,-0.02,-0.5263,69169.08,26156.402
中锐股份,002374.SZ,20230823,3.88,3.88,3.8,3.8,3.89,-0.09,-2.3136,78432.0,30049.066
中锐股份,002374.SZ,20230822,3.92,3.94,3.82,3.89,3.92,-0.03,-0.7653,116564.8,45080.467
中锐股份,002374.SZ,20230821,3.92,4.03,3.89,3.92,3.94,-0.02,-0.5076,98870.0,39109.202
中锐股份,002374.SZ,20230818,4.08,4.11,3.93,3.94,4.11,-0.17,-4.1363,212065.0,85110.649
中锐股份,002374.SZ,20230817,3.99,4.16,3.93,4.11,3.99,0.12,3.0075,273097.1,111338.66
中锐股份,002374.SZ,20230816,3.96,4.05,3.93,3.99,3.96,0.03,0.7576,104960.49,42014.902
中锐股份,002374.SZ,20230815,4.0,4.03,3.93,3.96,4.0,-0.04,-1.0,67707.85,26788.889
中锐股份,002374.SZ,20230814,3.99,4.0,3.93,4.0,3.99,0.01,0.2506,83216.41,33000.225
中锐股份,002374.SZ,20230811,4.08,4.09,3.99,3.99,4.09,-0.1,-2.445,121707.04,48957.533
中锐股份,002374.SZ,20230810,4.07,4.09,4.05,4.09,4.07,0.02,0.4914,63563.0,25916.899
中锐股份,002374.SZ,20230809,4.13,4.14,4.07,4.07,4.12,-0.05,-1.2136,90730.0,37219.861
中锐股份,002374.SZ,20230808,4.13,4.15,4.08,4.12,4.12,0.0,0.0,95596.06,39351.175
中锐股份,002374.SZ,20230807,4.13,4.16,4.09,4.12,4.15,-0.03,-0.7229,109267.9,45005.123
中锐股份,002374.SZ,20230804,4.2,4.22,4.15,4.15,4.2,-0.05,-1.1905,136793.39,57067.19
中锐股份,002374.SZ,20230803,4.15,4.21,4.13,4.2,4.17,0.03,0.7194,136048.39,56785.766
中锐股份,002374.SZ,20230802,4.18,4.24,4.15,4.17,4.19,-0.02,-0.4773,142886.83,59826.528
中锐股份,002374.SZ,20230801,4.24,4.26,4.15,4.19,4.24,-0.05,-1.1792,250036.56,105086.172
中锐股份,002374.SZ,20230731,4.25,4.4,4.21,4.24,4.21,0.03,0.7126,437692.11,187065.306
中锐股份,002374.SZ,20230728,4.1,4.26,4.1,4.21,4.12,0.09,2.1845,379786.46,159142.842
中锐股份,002374.SZ,20230727,4.11,4.21,4.09,4.12,4.17,-0.05,-1.199,220006.58,91170.202
中锐股份,002374.SZ,20230726,4.19,4.22,4.11,4.17,4.15,0.02,0.4819,288402.25,119940.441
中锐股份,002374.SZ,20230725,4.1,4.35,4.09,4.15,4.11,0.04,0.9732,491549.67,205862.492
中锐股份,002374.SZ,20230724,4.14,4.19,4.02,4.11,4.24,-0.13,-3.066,736030.79,300089.611
中锐股份,002374.SZ,20230721,3.86,4.24,3.83,4.24,3.85,0.39,10.1299,687448.51,288995.302
中锐股份,002374.SZ,20230720,3.82,3.93,3.8,3.85,3.82,0.03,0.7853,155586.72,60155.238
中锐股份,002374.SZ,20230719,3.79,3.82,3.76,3.82,3.78,0.04,1.0582,72172.39,27383.01
中锐股份,002374.SZ,20230718,3.78,3.82,3.73,3.78,3.77,0.01,0.2653,68113.67,25678.392
中锐股份,002374.SZ,20230717,3.74,3.79,3.71,3.77,3.78,-0.01,-0.2646,54060.06,20258.618
中锐股份,002374.SZ,20230714,3.83,3.83,3.75,3.78,3.81,-0.03,-0.7874,77376.0,29203.55
中锐股份,002374.SZ,20230713,3.78,3.81,3.77,3.81,3.78,0.03,0.7937,69701.15,26433.054
中锐股份,002374.SZ,20230712,3.86,3.88,3.77,3.78,3.87,-0.09,-2.3256,89713.4,34206.196
中锐股份,002374.SZ,20230711,3.88,3.89,3.85,3.87,3.88,-0.01,-0.2577,49790.0,19247.398
中锐股份,002374.SZ,20230710,3.88,3.92,3.86,3.88,3.88,0.0,0.0,45321.94,17612.924
中锐股份,002374.SZ,20230707,3.89,3.95,3.87,3.88,3.9,-0.02,-0.5128,61512.0,24074.747
中锐股份,002374.SZ,20230706,3.94,3.95,3.88,3.9,3.94,-0.04,-1.0152,74308.81,29037.797
中锐股份,002374.SZ,20230705,3.98,3.99,3.92,3.94,3.98,-0.04,-1.005,61239.83,24198.052
中锐股份,002374.SZ,20230704,3.96,4.01,3.94,3.98,3.97,0.01,0.2519,62018.59,24657.889
中锐股份,002374.SZ,20230703,3.93,4.03,3.92,3.97,3.94,0.03,0.7614,99928.5,39754.33
中锐股份,002374.SZ,20230630,3.88,3.98,3.88,3.94,3.88,0.06,1.5464,97733.77,38494.153
中锐股份,002374.SZ,20230629,3.89,3.92,3.88,3.88,3.91,-0.03,-0.7673,52698.0,20544.828
中锐股份,002374.SZ,20230628,3.96,3.98,3.85,3.91,3.96,-0.05,-1.2626,70444.34,27431.46
中锐股份,002374.SZ,20230627,3.84,3.98,3.84,3.96,3.85,0.11,2.8571,98123.2,38622.368
中锐股份,002374.SZ,20230626,3.91,3.96,3.83,3.85,3.96,-0.11,-2.7778,91413.6,35473.918
中锐股份,002374.SZ,20230621,4.04,4.07,3.95,3.96,4.06,-0.1,-2.4631,143677.96,57470.47
中锐股份,002374.SZ,20230620,4.06,4.29,4.06,4.06,3.98,0.08,2.0101,285739.14,118739.837
中锐股份,002374.SZ,20230619,4.06,4.06,3.96,3.98,4.06,-0.08,-1.9704,109814.96,43935.618
中锐股份,002374.SZ,20230616,4.02,4.1,4.0,4.06,4.03,0.03,0.7444,99437.09,40452.898
中锐股份,002374.SZ,20230615,4.03,4.05,3.97,4.03,4.04,-0.01,-0.2475,138958.42,55727.776
中锐股份,002374.SZ,20230614,3.92,4.17,3.9,4.04,3.91,0.13,3.3248,319218.4,129223.283
中锐股份,002374.SZ,20230613,3.88,3.92,3.84,3.91,3.87,0.04,1.0336,108897.14,42352.022
中锐股份,002374.SZ,20230612,3.76,3.9,3.71,3.87,3.76,0.11,2.9255,137512.11,52523.732
中锐股份,002374.SZ,20230609,3.83,3.85,3.76,3.76,3.84,-0.08,-2.0833,83028.24,31423.377
