stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
金字火腿,002515.SZ,20231229,5.43,5.73,5.43,5.64,5.44,0.2,3.6765,173807.34,97331.697
金字火腿,002515.SZ,20231228,5.46,5.5,5.41,5.44,5.5,-0.06,-1.0909,137482.4,74848.004
金字火腿,002515.SZ,20231227,5.33,5.51,5.28,5.5,5.3,0.2,3.7736,148959.04,80846.827
金字火腿,002515.SZ,20231226,5.34,5.36,5.27,5.3,5.34,-0.04,-0.7491,76360.0,40527.242
金字火腿,002515.SZ,20231225,5.36,5.36,5.28,5.34,5.35,-0.01,-0.1869,70106.8,37374.121
金字火腿,002515.SZ,20231222,5.39,5.42,5.34,5.35,5.41,-0.06,-1.1091,91806.4,49366.638
金字火腿,002515.SZ,20231221,5.42,5.47,5.31,5.41,5.38,0.03,0.5576,128991.0,69558.833
金字火腿,002515.SZ,20231220,5.45,5.48,5.37,5.38,5.46,-0.08,-1.4652,108623.05,58771.513
金字火腿,002515.SZ,20231219,5.42,5.46,5.37,5.46,5.42,0.04,0.738,112048.0,60686.17
金字火腿,002515.SZ,20231218,5.59,5.59,5.38,5.42,5.55,-0.13,-2.3423,195591.18,106638.719
金字火腿,002515.SZ,20231215,5.55,5.6,5.53,5.55,5.57,-0.02,-0.3591,93918.91,52153.877
金字火腿,002515.SZ,20231214,5.61,5.66,5.55,5.57,5.61,-0.04,-0.713,92342.38,51695.796
金字火腿,002515.SZ,20231213,5.77,5.8,5.6,5.61,5.74,-0.13,-2.2648,139559.2,78948.366
金字火腿,002515.SZ,20231212,5.8,5.98,5.6,5.74,5.69,0.05,0.8787,368315.97,212431.774
金字火腿,002515.SZ,20231211,5.58,5.71,5.55,5.69,5.59,0.1,1.7889,164103.31,92939.499
金字火腿,002515.SZ,20231208,5.65,5.68,5.59,5.59,5.64,-0.05,-0.8865,116897.01,65786.68
金字火腿,002515.SZ,20231207,5.68,5.69,5.56,5.64,5.68,-0.04,-0.7042,124523.12,70022.705
金字火腿,002515.SZ,20231206,5.67,5.74,5.62,5.68,5.65,0.03,0.531,100436.6,57005.495
金字火腿,002515.SZ,20231205,5.66,5.73,5.64,5.65,5.7,-0.05,-0.8772,100299.38,57054.058
金字火腿,002515.SZ,20231204,5.65,5.72,5.6,5.7,5.65,0.05,0.885,113344.32,64248.278
金字火腿,002515.SZ,20231201,5.63,5.72,5.62,5.65,5.69,-0.04,-0.703,100790.13,57061.424
金字火腿,002515.SZ,20231130,5.71,5.8,5.62,5.69,5.7,-0.01,-0.1754,143683.4,81699.719
金字火腿,002515.SZ,20231129,5.71,5.82,5.68,5.7,5.73,-0.03,-0.5236,175427.6,100922.836
金字火腿,002515.SZ,20231128,5.66,5.78,5.65,5.73,5.67,0.06,1.0582,144676.84,82729.2
金字火腿,002515.SZ,20231127,5.67,5.77,5.64,5.67,5.68,-0.01,-0.1761,99149.6,56506.288
金字火腿,002515.SZ,20231124,5.61,5.77,5.6,5.68,5.63,0.05,0.8881,230893.03,131559.508
金字火腿,002515.SZ,20231123,5.58,5.64,5.58,5.63,5.59,0.04,0.7156,94157.56,52807.771
金字火腿,002515.SZ,20231122,5.57,5.63,5.56,5.59,5.57,0.02,0.3591,111189.92,62304.645
金字火腿,002515.SZ,20231121,5.6,5.66,5.56,5.57,5.63,-0.06,-1.0657,124293.4,69694.148
金字火腿,002515.SZ,20231120,5.6,5.65,5.55,5.63,5.62,0.01,0.1779,100292.6,56289.809
金字火腿,002515.SZ,20231117,5.58,5.66,5.57,5.62,5.59,0.03,0.5367,98629.92,55390.674
金字火腿,002515.SZ,20231116,5.58,5.71,5.57,5.59,5.59,0.0,0.0,119229.8,66942.96
金字火腿,002515.SZ,20231115,5.61,5.64,5.51,5.59,5.63,-0.04,-0.7105,176952.44,98924.654
金字火腿,002515.SZ,20231114,5.44,5.66,5.37,5.63,5.4,0.23,4.2593,261975.17,144990.543
金字火腿,002515.SZ,20231113,5.41,5.53,5.37,5.4,5.37,0.03,0.5587,167193.0,91210.107
金字火腿,002515.SZ,20231110,5.39,5.39,5.31,5.37,5.41,-0.04,-0.7394,101762.6,54481.21
金字火腿,002515.SZ,20231109,5.42,5.55,5.35,5.41,5.42,-0.01,-0.1845,159407.77,86411.063
金字火腿,002515.SZ,20231108,5.55,5.57,5.35,5.42,5.53,-0.11,-1.9892,245939.45,133469.469
金字火腿,002515.SZ,20231107,5.21,5.62,5.17,5.53,5.19,0.34,6.5511,483504.24,262776.232
金字火腿,002515.SZ,20231106,5.12,5.2,5.11,5.19,5.15,0.04,0.7767,146537.98,75657.009
金字火腿,002515.SZ,20231103,5.13,5.18,5.07,5.15,5.1,0.05,0.9804,82994.3,42686.695
金字火腿,002515.SZ,20231102,5.18,5.18,5.08,5.1,5.16,-0.06,-1.1628,80993.97,41430.569
金字火腿,002515.SZ,20231101,5.12,5.2,5.1,5.16,5.1,0.06,1.1765,95583.28,49239.207
金字火腿,002515.SZ,20231031,5.12,5.15,5.08,5.1,5.12,-0.02,-0.3906,45971.52,23490.141
金字火腿,002515.SZ,20231030,5.03,5.15,5.02,5.12,5.03,0.09,1.7893,107436.2,54716.727
金字火腿,002515.SZ,20231027,5.03,5.07,4.98,5.03,5.03,0.0,0.0,68385.16,34465.191
金字火腿,002515.SZ,20231026,4.99,5.05,4.95,5.03,4.99,0.04,0.8016,68409.72,34277.661
金字火腿,002515.SZ,20231025,5.02,5.05,4.95,4.99,5.01,-0.02,-0.3992,90249.4,44997.601
金字火腿,002515.SZ,20231024,4.94,5.04,4.9,5.01,4.9,0.11,2.2449,95568.2,47663.132
金字火腿,002515.SZ,20231023,4.85,4.94,4.79,4.9,4.86,0.04,0.823,109153.62,53114.043
金字火腿,002515.SZ,20231020,4.98,5.0,4.85,4.86,4.98,-0.12,-2.4096,86267.6,42373.691
金字火腿,002515.SZ,20231019,5.08,5.08,4.97,4.98,5.06,-0.08,-1.581,64358.0,32256.82
金字火腿,002515.SZ,20231018,5.07,5.1,5.02,5.06,5.06,0.0,0.0,60557.8,30593.756
金字火腿,002515.SZ,20231017,5.1,5.12,5.05,5.06,5.09,-0.03,-0.5894,52551.8,26629.68
金字火腿,002515.SZ,20231016,5.1,5.14,5.08,5.09,5.11,-0.02,-0.3914,51794.47,26456.177
金字火腿,002515.SZ,20231013,5.16,5.16,5.09,5.11,5.16,-0.05,-0.969,67290.6,34450.071
金字火腿,002515.SZ,20231012,5.18,5.22,5.14,5.16,5.17,-0.01,-0.1934,82677.72,42755.099
金字火腿,002515.SZ,20231011,5.06,5.19,5.06,5.17,5.06,0.11,2.1739,147621.72,75807.938
金字火腿,002515.SZ,20231010,5.08,5.14,5.04,5.06,5.08,-0.02,-0.3937,101957.68,51829.789
金字火腿,002515.SZ,20231009,5.03,5.14,5.0,5.08,5.02,0.06,1.1952,177873.6,90332.05
金字火腿,002515.SZ,20230928,4.89,5.03,4.77,5.02,4.89,0.13,2.6585,173888.16,85377.463
金字火腿,002515.SZ,20230927,4.85,4.92,4.78,4.89,4.82,0.07,1.4523,90487.2,44020.588
金字火腿,002515.SZ,20230926,4.92,4.92,4.79,4.82,4.91,-0.09,-1.833,101193.96,48924.102
金字火腿,002515.SZ,20230925,4.94,4.97,4.87,4.91,4.95,-0.04,-0.8081,81011.04,39755.788
金字火腿,002515.SZ,20230922,4.89,4.96,4.87,4.95,4.91,0.04,0.8147,43220.73,21300.293
金字火腿,002515.SZ,20230921,4.95,4.96,4.89,4.91,4.96,-0.05,-1.0081,48922.64,24043.202
金字火腿,002515.SZ,20230920,4.93,5.0,4.92,4.96,4.95,0.01,0.202,51819.0,25728.974
金字火腿,002515.SZ,20230919,5.03,5.04,4.93,4.95,5.02,-0.07,-1.3944,75448.0,37406.002
金字火腿,002515.SZ,20230918,4.95,5.09,4.9,5.02,4.95,0.07,1.4141,82790.4,41342.995
金字火腿,002515.SZ,20230915,4.98,5.01,4.91,4.95,4.96,-0.01,-0.2016,92463.69,45857.912
金字火腿,002515.SZ,20230914,5.0,5.03,4.95,4.96,5.03,-0.07,-1.3917,70482.52,35050.774
金字火腿,002515.SZ,20230913,5.05,5.06,5.0,5.03,5.05,-0.02,-0.396,52627.82,26445.926
金字火腿,002515.SZ,20230912,5.05,5.09,4.94,5.05,5.07,-0.02,-0.3945,107718.88,54252.523
金字火腿,002515.SZ,20230911,5.06,5.09,5.03,5.07,5.06,0.01,0.1976,66830.38,33821.032
