stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
宇晶股份,002943.SZ,20231229,27.9,28.27,27.47,27.97,27.7,0.27,0.9747,33297.1,92706.645
宇晶股份,002943.SZ,20231228,25.92,27.93,25.79,27.7,26.02,1.68,6.4566,49338.85,134956.526
宇晶股份,002943.SZ,20231227,26.12,26.18,25.61,26.02,26.12,-0.1,-0.3828,11460.27,29702.704
宇晶股份,002943.SZ,20231226,26.77,26.77,26.09,26.12,26.98,-0.86,-3.1875,19192.56,50382.548
宇晶股份,002943.SZ,20231225,26.66,27.17,26.22,26.98,26.66,0.32,1.2003,17207.65,45853.135
宇晶股份,002943.SZ,20231222,26.93,27.1,26.45,26.66,27.02,-0.36,-1.3323,17785.83,47506.641
宇晶股份,002943.SZ,20231221,26.52,27.35,26.0,27.02,26.52,0.5,1.8854,22604.23,60531.014
宇晶股份,002943.SZ,20231220,26.67,27.19,26.48,26.52,26.48,0.04,0.1511,17113.6,46044.133
宇晶股份,002943.SZ,20231219,25.96,26.59,25.84,26.48,26.08,0.4,1.5337,13291.88,35016.953
宇晶股份,002943.SZ,20231218,26.58,26.73,25.91,26.08,26.83,-0.75,-2.7954,20569.48,53930.945
宇晶股份,002943.SZ,20231215,26.6,27.15,26.56,26.83,26.52,0.31,1.1689,19759.8,53120.462
宇晶股份,002943.SZ,20231214,26.7,27.0,26.5,26.52,26.72,-0.2,-0.7485,17689.5,47334.229
宇晶股份,002943.SZ,20231213,26.65,27.1,26.25,26.72,26.42,0.3,1.1355,27562.84,73810.646
宇晶股份,002943.SZ,20231212,26.3,26.54,26.1,26.42,26.4,0.02,0.0758,16114.9,42416.15
宇晶股份,002943.SZ,20231211,26.39,26.45,25.82,26.4,26.41,-0.01,-0.0379,17872.3,46877.964
宇晶股份,002943.SZ,20231208,27.0,27.19,26.32,26.41,26.97,-0.56,-2.0764,26349.0,70290.83
宇晶股份,002943.SZ,20231207,26.81,27.29,26.56,26.97,26.88,0.09,0.3348,29107.97,78426.948
宇晶股份,002943.SZ,20231206,27.52,28.28,26.79,26.88,27.52,-0.64,-2.3256,46745.24,127464.848
宇晶股份,002943.SZ,20231205,28.5,28.69,27.49,27.52,28.49,-0.97,-3.4047,30336.65,85320.294
宇晶股份,002943.SZ,20231204,29.08,29.08,28.46,28.49,28.93,-0.44,-1.5209,21727.7,62214.822
宇晶股份,002943.SZ,20231201,29.34,29.34,28.6,28.93,29.15,-0.22,-0.7547,34901.52,100726.213
宇晶股份,002943.SZ,20231130,29.5,30.05,28.68,29.15,30.14,-0.99,-3.2847,64365.79,188766.811
宇晶股份,002943.SZ,20231129,28.62,30.89,28.62,30.14,28.39,1.75,6.1641,116644.25,350029.718
宇晶股份,002943.SZ,20231128,26.75,28.88,26.75,28.39,27.1,1.29,4.7601,47659.24,133497.822
宇晶股份,002943.SZ,20231127,27.05,27.35,26.82,27.1,27.14,-0.04,-0.1474,17224.8,46688.568
宇晶股份,002943.SZ,20231124,27.38,27.62,27.07,27.14,27.58,-0.44,-1.5954,16549.37,45011.827
宇晶股份,002943.SZ,20231123,27.05,27.69,27.05,27.58,27.2,0.38,1.3971,17238.82,47409.825
宇晶股份,002943.SZ,20231122,27.7,27.96,27.16,27.2,27.88,-0.68,-2.439,22609.3,62078.562
宇晶股份,002943.SZ,20231121,28.21,28.52,27.8,27.88,28.35,-0.47,-1.6578,30189.75,84994.132
宇晶股份,002943.SZ,20231120,27.62,28.37,27.58,28.35,27.76,0.59,2.1254,35078.38,98484.17
宇晶股份,002943.SZ,20231117,27.54,27.88,27.5,27.76,27.57,0.19,0.6892,20807.28,57639.646
宇晶股份,002943.SZ,20231116,27.68,27.98,27.54,27.57,27.95,-0.38,-1.3596,22839.42,63186.564
宇晶股份,002943.SZ,20231115,28.19,28.26,27.86,27.95,28.04,-0.09,-0.321,30371.34,85030.099
宇晶股份,002943.SZ,20231114,28.01,28.27,27.74,28.04,28.02,0.02,0.0714,35763.88,99855.826
宇晶股份,002943.SZ,20231113,28.3,28.39,27.7,28.02,28.07,-0.05,-0.1781,42344.01,118315.558
宇晶股份,002943.SZ,20231110,28.16,28.73,27.6,28.07,29.1,-1.03,-3.5395,85082.13,239302.296
宇晶股份,002943.SZ,20231109,26.65,29.32,26.58,29.1,26.65,2.45,9.1932,127467.41,366628.477
宇晶股份,002943.SZ,20231108,26.48,27.05,26.45,26.65,26.53,0.12,0.4523,19219.35,51268.414
宇晶股份,002943.SZ,20231107,26.54,26.63,26.1,26.53,26.55,-0.02,-0.0753,20674.74,54500.466
宇晶股份,002943.SZ,20231106,25.86,26.59,25.8,26.55,25.63,0.92,3.5895,24056.8,63460.734
宇晶股份,002943.SZ,20231103,25.04,25.9,25.04,25.63,25.04,0.59,2.3562,20027.91,51431.131
宇晶股份,002943.SZ,20231102,25.55,25.83,25.03,25.04,25.54,-0.5,-1.9577,14006.3,35461.861
宇晶股份,002943.SZ,20231101,25.69,25.84,25.4,25.54,25.5,0.04,0.1569,11727.6,30036.235
宇晶股份,002943.SZ,20231031,25.93,26.18,25.35,25.5,25.9,-0.4,-1.5444,18424.3,47128.52
宇晶股份,002943.SZ,20231030,25.48,25.98,25.4,25.9,25.79,0.11,0.4265,21040.53,54052.842
宇晶股份,002943.SZ,20231027,25.67,25.9,25.11,25.79,25.67,0.12,0.4675,22491.29,57390.183
宇晶股份,002943.SZ,20231026,25.61,25.83,25.0,25.67,25.8,-0.13,-0.5039,14890.93,37732.138
宇晶股份,002943.SZ,20231025,25.4,26.07,25.4,25.8,25.31,0.49,1.936,18595.26,47990.121
宇晶股份,002943.SZ,20231024,24.63,25.52,24.63,25.31,24.6,0.71,2.8862,21156.05,53151.915
宇晶股份,002943.SZ,20231023,25.54,26.0,24.4,24.6,25.96,-1.36,-5.2388,22587.5,56447.35
宇晶股份,002943.SZ,20231020,25.9,26.53,25.85,25.96,26.2,-0.24,-0.916,13274.8,34708.244
宇晶股份,002943.SZ,20231019,26.25,26.35,25.88,26.2,26.38,-0.18,-0.6823,19453.4,50705.102
宇晶股份,002943.SZ,20231018,27.64,27.64,26.2,26.38,27.38,-1.0,-3.6523,18690.4,49479.772
宇晶股份,002943.SZ,20231017,27.6,27.6,27.09,27.38,27.64,-0.26,-0.9407,11996.4,32700.31
宇晶股份,002943.SZ,20231016,28.08,28.3,27.25,27.64,28.28,-0.64,-2.2631,17979.3,49704.353
宇晶股份,002943.SZ,20231013,28.72,28.72,28.1,28.28,28.74,-0.46,-1.6006,14512.8,40993.488
宇晶股份,002943.SZ,20231012,28.49,28.83,28.25,28.74,28.4,0.34,1.1972,13399.6,38318.383
宇晶股份,002943.SZ,20231011,28.49,28.75,28.15,28.4,28.46,-0.06,-0.2108,10044.02,28447.223
宇晶股份,002943.SZ,20231010,28.83,28.98,28.24,28.46,28.57,-0.11,-0.385,13020.18,37154.803
宇晶股份,002943.SZ,20231009,28.6,28.71,28.27,28.57,28.65,-0.08,-0.2792,13081.29,37205.812
宇晶股份,002943.SZ,20230928,29.02,29.29,28.57,28.65,29.05,-0.4,-1.3769,16729.95,48130.808
宇晶股份,002943.SZ,20230927,28.41,29.3,28.41,29.05,28.61,0.44,1.5379,24734.0,71867.32
宇晶股份,002943.SZ,20230926,28.0,28.99,27.86,28.61,28.15,0.46,1.6341,23696.0,67470.786
宇晶股份,002943.SZ,20230925,27.82,28.51,27.82,28.15,27.82,0.33,1.1862,15407.3,43434.004
宇晶股份,002943.SZ,20230922,27.28,27.94,27.06,27.82,27.5,0.32,1.1636,15228.1,41909.217
宇晶股份,002943.SZ,20230921,28.05,28.1,27.1,27.5,28.02,-0.52,-1.8558,19693.2,54034.677
宇晶股份,002943.SZ,20230920,28.03,28.33,27.93,28.02,28.3,-0.28,-0.9894,11641.16,32702.18
宇晶股份,002943.SZ,20230919,28.64,28.79,28.06,28.3,28.6,-0.3,-1.049,13877.38,39251.398
宇晶股份,002943.SZ,20230918,28.24,28.96,27.98,28.6,28.3,0.3,1.0601,16320.5,46579.072
宇晶股份,002943.SZ,20230915,28.65,29.27,28.27,28.3,28.6,-0.3,-1.049,12491.84,35681.296
宇晶股份,002943.SZ,20230914,28.86,29.02,28.47,28.6,28.87,-0.27,-0.9352,10698.9,30697.359
宇晶股份,002943.SZ,20230913,29.77,29.9,28.75,28.87,29.9,-1.03,-3.4448,18984.7,55321.441
宇晶股份,002943.SZ,20230912,29.73,30.15,29.6,29.9,29.87,0.03,0.1004,11888.8,35536.609
宇晶股份,002943.SZ,20230911,29.49,30.04,29.14,29.87,29.47,0.4,1.3573,14867.85,44245.871
宇晶股份,002943.SZ,20230908,29.16,29.73,29.07,29.47,29.33,0.14,0.4773,11784.98,34790.389
宇晶股份,002943.SZ,20230907,29.98,30.36,29.32,29.33,30.16,-0.83,-2.752,18187.5,54142.166
宇晶股份,002943.SZ,20230906,29.5,30.17,29.49,30.16,29.83,0.33,1.1063,18949.52,56706.099
宇晶股份,002943.SZ,20230905,29.66,30.27,29.45,29.83,29.69,0.14,0.4715,22348.7,66623.593
宇晶股份,002943.SZ,20230904,29.04,29.72,28.9,29.69,29.01,0.68,2.344,18352.49,53915.694
宇晶股份,002943.SZ,20230901,29.25,29.4,28.89,29.01,29.25,-0.24,-0.8205,10334.28,29973.589
宇晶股份,002943.SZ,20230831,29.22,29.37,28.8,29.25,29.23,0.02,0.0684,13990.2,40665.516
宇晶股份,002943.SZ,20230830,28.98,29.59,28.71,29.23,29.0,0.23,0.7931,21353.37,62292.983
宇晶股份,002943.SZ,20230829,28.1,29.09,27.8,29.0,28.2,0.8,2.8369,24702.17,70856.501
宇晶股份,002943.SZ,20230828,29.54,29.88,27.74,28.2,28.2,0.0,0.0,26477.63,75516.363
宇晶股份,002943.SZ,20230825,28.57,28.59,27.85,28.2,28.6,-0.4,-1.3986,16528.8,46443.391
宇晶股份,002943.SZ,20230824,29.15,29.24,28.35,28.6,28.98,-0.38,-1.3112,17126.24,49105.391
宇晶股份,002943.SZ,20230823,29.26,29.26,28.59,28.98,29.26,-0.28,-0.9569,11769.12,33945.148
宇晶股份,002943.SZ,20230822,29.25,29.61,28.8,29.26,29.23,0.03,0.1026,16729.44,48621.99
宇晶股份,002943.SZ,20230821,30.09,30.21,29.23,29.23,30.07,-0.84,-2.7935,18536.54,54802.511
宇晶股份,002943.SZ,20230818,30.29,30.75,29.9,30.07,30.42,-0.35,-1.1506,14205.81,42964.398
宇晶股份,002943.SZ,20230817,30.0,30.66,29.8,30.42,30.12,0.3,0.996,15499.96,46983.914
宇晶股份,002943.SZ,20230816,30.61,31.11,30.11,30.12,30.81,-0.69,-2.2395,15287.82,46447.11
宇晶股份,002943.SZ,20230815,31.1,31.6,30.0,30.81,31.09,-0.28,-0.9006,24136.01,74755.935
宇晶股份,002943.SZ,20230814,30.11,31.09,29.0,31.09,30.61,0.48,1.5681,32734.78,97759.078
宇晶股份,002943.SZ,20230811,31.98,32.15,30.6,30.61,31.96,-1.35,-4.224,17738.15,55609.96
宇晶股份,002943.SZ,20230810,31.87,32.16,31.66,31.96,31.87,0.09,0.2824,10991.35,35163.765
宇晶股份,002943.SZ,20230809,32.5,32.5,31.74,31.87,32.38,-0.51,-1.575,16669.75,53354.176
宇晶股份,002943.SZ,20230808,32.0,32.41,31.79,32.38,31.96,0.42,1.3141,23497.9,75626.079
宇晶股份,002943.SZ,20230807,31.7,32.28,31.6,31.96,31.8,0.16,0.5031,21447.07,68651.388
宇晶股份,002943.SZ,20230804,31.5,31.98,31.39,31.8,31.6,0.2,0.6329,23431.13,74198.465
宇晶股份,002943.SZ,20230803,32.29,32.48,31.39,31.6,31.98,-0.38,-1.1882,37607.19,119778.356
宇晶股份,002943.SZ,20230802,33.13,33.37,31.97,31.98,33.4,-1.42,-4.2515,46208.38,150236.96
宇晶股份,002943.SZ,20230801,33.01,33.45,32.77,33.4,33.18,0.22,0.6631,25290.0,84084.835
宇晶股份,002943.SZ,20230731,32.91,33.94,32.49,33.18,33.25,-0.07,-0.2105,42473.87,141108.549
宇晶股份,002943.SZ,20230728,34.26,34.26,32.9,33.25,34.59,-1.34,-3.874,48253.02,161331.919
宇晶股份,002943.SZ,20230727,35.38,35.7,34.55,34.59,35.8,-1.21,-3.3799,50699.74,177973.676
宇晶股份,002943.SZ,20230726,34.74,36.03,34.15,35.8,34.71,1.09,3.1403,88946.28,314241.779
宇晶股份,002943.SZ,20230725,34.78,34.94,34.12,34.71,34.66,0.05,0.1443,58909.81,203237.33
宇晶股份,002943.SZ,20230724,34.7,35.56,34.41,34.66,35.1,-0.44,-1.2536,52721.53,183558.217
宇晶股份,002943.SZ,20230721,35.14,35.87,34.67,35.1,35.13,-0.03,-0.0854,82000.79,289015.047
宇晶股份,002943.SZ,20230720,36.31,36.4,35.08,35.13,35.77,-0.64,-1.7892,146761.45,522633.028
宇晶股份,002943.SZ,20230719,32.49,35.77,32.21,35.77,32.52,3.25,9.9938,118055.67,411577.716
宇晶股份,002943.SZ,20230718,32.66,32.66,32.0,32.52,32.69,-0.17,-0.52,27783.63,89796.714
宇晶股份,002943.SZ,20230717,32.56,33.1,32.23,32.69,32.23,0.46,1.4272,40545.96,132324.835
宇晶股份,002943.SZ,20230714,33.5,33.55,32.23,32.23,33.5,-1.27,-3.791,61571.05,200978.269
宇晶股份,002943.SZ,20230713,33.86,34.47,33.3,33.5,33.92,-0.42,-1.2382,73734.39,248833.735
宇晶股份,002943.SZ,20230712,33.53,34.14,33.0,33.92,34.2,-0.28,-0.8187,97409.56,327915.433
宇晶股份,002943.SZ,20230711,32.36,34.3,31.77,34.2,32.33,1.87,5.7841,132459.24,441370.228
宇晶股份,002943.SZ,20230710,30.8,33.69,30.53,32.33,30.63,1.7,5.5501,115874.83,378696.431
宇晶股份,002943.SZ,20230707,31.3,31.3,30.57,30.63,31.12,-0.49,-1.5746,16121.3,49832.325
宇晶股份,002943.SZ,20230706,31.54,31.6,31.06,31.12,31.46,-0.34,-1.0807,15709.6,49024.809
宇晶股份,002943.SZ,20230705,31.71,31.98,31.19,31.46,31.59,-0.13,-0.4115,20597.61,65098.502
宇晶股份,002943.SZ,20230704,31.41,31.97,31.36,31.59,31.54,0.05,0.1585,22266.76,70593.107
宇晶股份,002943.SZ,20230703,31.92,32.51,31.5,31.54,31.9,-0.36,-1.1285,33441.56,106536.133
宇晶股份,002943.SZ,20230630,31.32,32.22,31.12,31.9,31.25,0.65,2.08,37242.53,118280.926
宇晶股份,002943.SZ,20230629,30.69,31.44,30.31,31.25,30.69,0.56,1.8247,33653.18,105122.797
宇晶股份,002943.SZ,20230628,30.68,30.81,29.9,30.69,30.77,-0.08,-0.26,17927.26,54496.882
宇晶股份,002943.SZ,20230627,30.01,30.99,29.82,30.77,30.01,0.76,2.5325,22254.36,68166.2
