stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
积成电子,002339.SZ,20231229,7.12,7.26,7.12,7.26,7.13,0.13,1.8233,62744.25,45204.662
积成电子,002339.SZ,20231228,6.88,7.17,6.86,7.13,6.9,0.23,3.3333,94648.4,66909.422
积成电子,002339.SZ,20231227,6.87,6.92,6.8,6.9,6.84,0.06,0.8772,49120.0,33788.776
积成电子,002339.SZ,20231226,7.0,7.0,6.8,6.84,6.95,-0.11,-1.5827,69639.42,47765.367
积成电子,002339.SZ,20231225,7.04,7.07,6.9,6.95,7.06,-0.11,-1.5581,63155.08,43936.091
积成电子,002339.SZ,20231222,7.14,7.19,7.0,7.06,7.14,-0.08,-1.1204,51945.87,36782.752
积成电子,002339.SZ,20231221,7.02,7.16,6.94,7.14,7.05,0.09,1.2766,68831.3,48508.986
积成电子,002339.SZ,20231220,7.18,7.18,7.05,7.05,7.18,-0.13,-1.8106,60107.15,42679.449
积成电子,002339.SZ,20231219,7.12,7.2,7.12,7.18,7.12,0.06,0.8427,55031.0,39416.048
积成电子,002339.SZ,20231218,7.26,7.32,7.12,7.12,7.28,-0.16,-2.1978,90793.7,65438.452
积成电子,002339.SZ,20231215,7.29,7.35,7.24,7.28,7.3,-0.02,-0.274,58389.0,42575.08
积成电子,002339.SZ,20231214,7.33,7.42,7.28,7.3,7.31,-0.01,-0.1368,58955.5,43256.703
积成电子,002339.SZ,20231213,7.34,7.4,7.25,7.31,7.34,-0.03,-0.4087,84144.0,61586.958
积成电子,002339.SZ,20231212,7.3,7.35,7.27,7.34,7.28,0.06,0.8242,71740.68,52425.58
积成电子,002339.SZ,20231211,7.29,7.33,7.19,7.28,7.29,-0.01,-0.1372,97997.67,71227.809
积成电子,002339.SZ,20231208,7.4,7.52,7.28,7.29,7.39,-0.1,-1.3532,128916.9,95373.137
积成电子,002339.SZ,20231207,7.4,7.48,7.35,7.39,7.42,-0.03,-0.4043,84388.68,62554.631
积成电子,002339.SZ,20231206,7.41,7.54,7.39,7.42,7.4,0.02,0.2703,80695.0,60308.164
积成电子,002339.SZ,20231205,7.61,7.66,7.4,7.4,7.66,-0.26,-3.3943,111046.8,83050.41
积成电子,002339.SZ,20231204,7.61,7.7,7.55,7.66,7.61,0.05,0.657,85684.0,65491.102
积成电子,002339.SZ,20231201,7.63,7.65,7.55,7.61,7.59,0.02,0.2635,77935.5,59164.043
积成电子,002339.SZ,20231130,7.73,7.77,7.51,7.59,7.77,-0.18,-2.3166,115487.86,87856.964
积成电子,002339.SZ,20231129,7.82,7.98,7.71,7.77,7.74,0.03,0.3876,142307.6,111120.879
积成电子,002339.SZ,20231128,7.65,7.77,7.63,7.74,7.66,0.08,1.0444,98791.1,76279.088
积成电子,002339.SZ,20231127,7.51,7.69,7.48,7.66,7.55,0.11,1.457,113482.2,86469.873
积成电子,002339.SZ,20231124,7.71,7.72,7.5,7.55,7.71,-0.16,-2.0752,107743.38,81638.381
积成电子,002339.SZ,20231123,7.58,7.72,7.53,7.71,7.6,0.11,1.4474,97999.3,75187.983
积成电子,002339.SZ,20231122,7.7,7.75,7.58,7.6,7.72,-0.12,-1.5544,157496.1,120486.346
积成电子,002339.SZ,20231121,7.86,7.92,7.72,7.72,7.88,-0.16,-2.0305,201475.09,157284.712
积成电子,002339.SZ,20231120,7.95,8.0,7.86,7.88,7.91,-0.03,-0.3793,152582.9,120614.032
积成电子,002339.SZ,20231117,7.76,7.91,7.74,7.91,7.8,0.11,1.4103,153656.73,120764.303
积成电子,002339.SZ,20231116,7.8,7.91,7.78,7.8,7.86,-0.06,-0.7634,173220.41,135789.345
积成电子,002339.SZ,20231115,7.88,7.96,7.78,7.86,7.84,0.02,0.2551,266981.27,209932.912
积成电子,002339.SZ,20231114,7.7,7.85,7.66,7.84,7.72,0.12,1.5544,218378.85,170093.055
积成电子,002339.SZ,20231113,7.58,7.72,7.57,7.72,7.59,0.13,1.7128,174257.41,133895.137
积成电子,002339.SZ,20231110,7.55,7.68,7.48,7.59,7.57,0.02,0.2642,141069.57,107206.207
积成电子,002339.SZ,20231109,7.66,7.69,7.52,7.57,7.66,-0.09,-1.1749,130200.01,98772.471
积成电子,002339.SZ,20231108,7.72,7.74,7.58,7.66,7.69,-0.03,-0.3901,168532.5,128687.315
积成电子,002339.SZ,20231107,7.64,7.73,7.6,7.69,7.71,-0.02,-0.2594,216283.13,165822.579
积成电子,002339.SZ,20231106,7.5,7.76,7.47,7.71,7.5,0.21,2.8,333552.84,254390.19
积成电子,002339.SZ,20231103,7.27,7.77,7.27,7.5,7.27,0.23,3.1637,255850.13,193250.213
积成电子,002339.SZ,20231102,7.46,7.47,7.27,7.27,7.46,-0.19,-2.5469,178410.32,130777.859
积成电子,002339.SZ,20231101,7.44,7.51,7.34,7.46,7.43,0.03,0.4038,134875.5,100427.17
积成电子,002339.SZ,20231031,7.57,7.58,7.36,7.43,7.58,-0.15,-1.9789,181386.67,135337.677
积成电子,002339.SZ,20231030,7.54,7.6,7.43,7.58,7.54,0.04,0.5305,220051.54,165801.126
积成电子,002339.SZ,20231027,7.5,7.58,7.24,7.54,7.5,0.04,0.5333,255348.2,189571.953
积成电子,002339.SZ,20231026,7.46,7.6,7.4,7.5,7.6,-0.1,-1.3158,226870.36,170281.402
积成电子,002339.SZ,20231025,7.48,7.74,7.47,7.6,7.56,0.04,0.5291,296044.75,225751.076
积成电子,002339.SZ,20231024,7.68,7.84,7.45,7.56,7.67,-0.11,-1.4342,345768.03,263088.915
积成电子,002339.SZ,20231023,7.45,7.85,7.25,7.67,7.58,0.09,1.1873,381894.67,287927.001
积成电子,002339.SZ,20231020,7.31,7.65,7.23,7.58,7.43,0.15,2.0188,420551.31,316295.58
积成电子,002339.SZ,20231019,7.52,7.67,7.41,7.43,7.63,-0.2,-2.6212,332029.45,249185.509
积成电子,002339.SZ,20231018,7.82,7.88,7.6,7.63,7.81,-0.18,-2.3047,400221.51,306910.385
积成电子,002339.SZ,20231017,8.15,8.35,7.56,7.81,7.96,-0.15,-1.8844,861957.83,682483.647
积成电子,002339.SZ,20231016,7.26,7.96,7.22,7.96,7.24,0.72,9.9448,606884.44,466672.714
积成电子,002339.SZ,20231013,7.18,7.36,7.14,7.24,7.24,0.0,0.0,140983.25,101846.337
积成电子,002339.SZ,20231012,7.22,7.3,7.17,7.24,7.28,-0.04,-0.5495,140789.37,101666.217
积成电子,002339.SZ,20231011,7.19,7.43,7.1,7.28,7.18,0.1,1.3928,250840.67,182456.134
积成电子,002339.SZ,20231010,7.2,7.3,7.14,7.18,7.34,-0.16,-2.1798,223684.7,160950.759
积成电子,002339.SZ,20231009,7.2,7.49,7.1,7.34,7.04,0.3,4.2614,352347.62,257517.583
积成电子,002339.SZ,20230928,6.91,7.06,6.91,7.04,6.95,0.09,1.295,127227.86,89190.672
积成电子,002339.SZ,20230927,6.8,7.1,6.8,6.95,6.91,0.04,0.5789,167400.7,116358.568
积成电子,002339.SZ,20230926,6.78,7.14,6.71,6.91,6.77,0.14,2.0679,157325.54,108598.66
积成电子,002339.SZ,20230925,6.81,6.87,6.73,6.77,6.81,-0.04,-0.5874,39065.49,26489.563
