stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
春兴精工,002547.SZ,20231229,4.55,4.74,4.54,4.67,4.58,0.09,1.9651,354399.0,165696.358
春兴精工,002547.SZ,20231228,4.45,4.65,4.44,4.58,4.48,0.1,2.2321,324280.79,147745.939
春兴精工,002547.SZ,20231227,4.48,4.52,4.37,4.48,4.48,0.0,0.0,225563.73,100565.986
春兴精工,002547.SZ,20231226,4.59,4.59,4.48,4.48,4.63,-0.15,-3.2397,251688.0,113628.261
春兴精工,002547.SZ,20231225,4.49,4.63,4.47,4.63,4.51,0.12,2.6608,302325.56,138324.267
春兴精工,002547.SZ,20231222,4.6,4.62,4.48,4.51,4.63,-0.12,-2.5918,359710.53,163135.081
春兴精工,002547.SZ,20231221,4.63,4.66,4.5,4.63,4.69,-0.06,-1.2793,447783.81,205141.168
春兴精工,002547.SZ,20231220,4.93,4.95,4.65,4.69,4.93,-0.24,-4.8682,597715.15,285298.623
春兴精工,002547.SZ,20231219,5.1,5.16,4.87,4.93,5.15,-0.22,-4.2718,769456.7,381736.869
春兴精工,002547.SZ,20231218,5.35,5.36,5.11,5.15,5.46,-0.31,-5.6777,875323.52,456944.845
春兴精工,002547.SZ,20231215,5.53,5.7,5.45,5.46,5.62,-0.16,-2.847,1195668.43,665730.159
春兴精工,002547.SZ,20231214,5.4,5.9,5.29,5.62,5.4,0.22,4.0741,1601123.28,884131.119
春兴精工,002547.SZ,20231213,5.38,5.6,5.35,5.4,5.43,-0.03,-0.5525,1044006.6,569825.08
春兴精工,002547.SZ,20231212,5.33,5.57,5.26,5.43,5.32,0.11,2.0677,1199244.01,649787.514
春兴精工,002547.SZ,20231211,5.21,5.37,5.18,5.32,5.44,-0.12,-2.2059,1068113.89,565601.404
春兴精工,002547.SZ,20231208,5.0,5.5,4.86,5.44,5.0,0.44,8.8,1396877.77,739530.541
春兴精工,002547.SZ,20231207,5.15,5.15,5.0,5.0,5.18,-0.18,-3.4749,500015.29,251547.671
春兴精工,002547.SZ,20231206,5.25,5.39,5.16,5.18,5.26,-0.08,-1.5209,497118.58,261217.307
春兴精工,002547.SZ,20231205,5.16,5.28,5.12,5.26,5.18,0.08,1.5444,495552.48,258042.76
春兴精工,002547.SZ,20231204,5.25,5.27,5.17,5.18,5.26,-0.08,-1.5209,343534.32,178987.737
春兴精工,002547.SZ,20231201,5.24,5.27,5.13,5.26,5.22,0.04,0.7663,421200.85,219203.11
春兴精工,002547.SZ,20231130,5.29,5.37,5.15,5.22,5.33,-0.11,-2.0638,571703.42,299222.089
春兴精工,002547.SZ,20231129,5.24,5.43,5.21,5.33,5.32,0.01,0.188,1171431.49,625932.872
春兴精工,002547.SZ,20231128,5.1,5.38,5.06,5.32,5.1,0.22,4.3137,1080475.77,568707.267
春兴精工,002547.SZ,20231127,5.0,5.14,5.0,5.1,5.03,0.07,1.3917,345044.94,175446.416
春兴精工,002547.SZ,20231124,5.17,5.22,5.0,5.03,5.15,-0.12,-2.3301,364780.72,184527.694
春兴精工,002547.SZ,20231123,5.0,5.16,5.0,5.15,5.05,0.1,1.9802,373821.48,191226.96
春兴精工,002547.SZ,20231122,5.13,5.17,5.05,5.05,5.17,-0.12,-2.3211,450001.8,229483.564
春兴精工,002547.SZ,20231121,5.19,5.31,5.15,5.17,5.19,-0.02,-0.3854,629432.03,329028.629
春兴精工,002547.SZ,20231120,5.15,5.22,5.13,5.19,5.16,0.03,0.5814,429611.45,222207.671
春兴精工,002547.SZ,20231117,5.16,5.23,5.12,5.16,5.22,-0.06,-1.1494,464106.0,239302.288
春兴精工,002547.SZ,20231116,5.15,5.33,5.13,5.22,5.17,0.05,0.9671,729684.45,380396.346
春兴精工,002547.SZ,20231115,5.2,5.23,5.13,5.17,5.24,-0.07,-1.3359,690746.85,356874.161
春兴精工,002547.SZ,20231114,5.01,5.3,4.94,5.24,5.01,0.23,4.5908,1069179.32,551788.793
春兴精工,002547.SZ,20231113,4.91,5.1,4.91,5.01,4.92,0.09,1.8293,627603.77,314117.357
春兴精工,002547.SZ,20231110,4.78,5.17,4.76,4.92,4.79,0.13,2.714,882788.44,437502.798
春兴精工,002547.SZ,20231109,4.93,4.93,4.76,4.79,4.91,-0.12,-2.444,414765.09,199466.898
春兴精工,002547.SZ,20231108,4.89,4.93,4.81,4.91,4.89,0.02,0.409,375240.74,183028.576
