stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
江南化工,002226.SZ,20231229,4.35,4.39,4.33,4.38,4.37,0.01,0.2288,144428.0,63076.509
江南化工,002226.SZ,20231228,4.29,4.38,4.26,4.37,4.25,0.12,2.8235,192379.6,83352.381
江南化工,002226.SZ,20231227,4.26,4.29,4.18,4.25,4.24,0.01,0.2358,109926.8,46507.705
江南化工,002226.SZ,20231226,4.26,4.32,4.22,4.24,4.18,0.06,1.4354,200422.4,85561.061
江南化工,002226.SZ,20231225,4.19,4.22,4.13,4.18,4.26,-0.08,-1.8779,203204.6,84896.179
江南化工,002226.SZ,20231222,4.2,4.45,4.16,4.26,4.2,0.06,1.4286,308728.56,132987.89
江南化工,002226.SZ,20231221,4.15,4.22,4.12,4.2,4.16,0.04,0.9615,102717.6,42846.011
江南化工,002226.SZ,20231220,4.24,4.26,4.16,4.16,4.23,-0.07,-1.6548,96725.7,40669.266
江南化工,002226.SZ,20231219,4.26,4.26,4.2,4.23,4.26,-0.03,-0.7042,117819.2,49709.035
江南化工,002226.SZ,20231218,4.35,4.36,4.24,4.26,4.36,-0.1,-2.2936,142202.43,60929.532
江南化工,002226.SZ,20231215,4.39,4.42,4.34,4.36,4.39,-0.03,-0.6834,89910.4,39373.373
江南化工,002226.SZ,20231214,4.4,4.43,4.39,4.39,4.39,0.0,0.0,71331.8,31471.791
江南化工,002226.SZ,20231213,4.41,4.45,4.38,4.39,4.42,-0.03,-0.6787,97360.56,43006.683
江南化工,002226.SZ,20231212,4.41,4.43,4.38,4.42,4.4,0.02,0.4545,94384.2,41587.48
江南化工,002226.SZ,20231211,4.38,4.43,4.32,4.4,4.38,0.02,0.4566,120916.2,52875.979
江南化工,002226.SZ,20231208,4.43,4.44,4.38,4.38,4.42,-0.04,-0.905,81847.93,36123.821
江南化工,002226.SZ,20231207,4.41,4.44,4.38,4.42,4.41,0.01,0.2268,83651.1,36900.601
江南化工,002226.SZ,20231206,4.37,4.44,4.36,4.41,4.37,0.04,0.9153,88686.4,39105.842
江南化工,002226.SZ,20231205,4.47,4.48,4.36,4.37,4.47,-0.1,-2.2371,117394.8,51791.234
江南化工,002226.SZ,20231204,4.47,4.5,4.44,4.47,4.47,0.0,0.0,113763.04,50846.492
江南化工,002226.SZ,20231201,4.44,4.48,4.41,4.47,4.43,0.04,0.9029,116518.75,51895.095
江南化工,002226.SZ,20231130,4.49,4.51,4.4,4.43,4.47,-0.04,-0.8949,133116.6,59117.495
