stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
华东医药,000963.SZ,20231229,39.93,41.67,39.81,41.46,40.02,1.44,3.5982,159487.59,650361.814
华东医药,000963.SZ,20231228,39.45,40.13,38.98,40.02,39.33,0.69,1.7544,100821.0,398110.296
华东医药,000963.SZ,20231227,39.13,39.37,38.31,39.33,39.28,0.05,0.1273,67774.41,263729.284
华东医药,000963.SZ,20231226,39.83,39.92,38.9,39.28,39.9,-0.62,-1.5539,53771.73,211418.413
华东医药,000963.SZ,20231225,39.55,40.17,39.5,39.9,39.67,0.23,0.5798,41784.5,166675.725
华东医药,000963.SZ,20231222,39.76,39.93,39.48,39.67,39.81,-0.14,-0.3517,40412.27,160372.713
华东医药,000963.SZ,20231221,39.6,40.03,39.22,39.81,39.7,0.11,0.2771,40494.46,161027.876
华东医药,000963.SZ,20231220,39.99,40.08,39.51,39.7,39.9,-0.2,-0.5013,52355.9,208272.997
华东医药,000963.SZ,20231219,40.05,40.13,39.43,39.9,39.81,0.09,0.2261,57183.39,227580.988
华东医药,000963.SZ,20231218,39.61,40.57,39.43,39.81,39.62,0.19,0.4796,103569.24,414583.279
华东医药,000963.SZ,20231215,39.95,40.31,39.43,39.62,39.9,-0.28,-0.7018,64662.69,257876.21
华东医药,000963.SZ,20231214,39.9,40.6,39.84,39.9,39.82,0.08,0.2009,60702.95,244467.216
华东医药,000963.SZ,20231213,40.02,40.37,39.76,39.82,39.99,-0.17,-0.4251,51512.28,206551.517
华东医药,000963.SZ,20231212,39.95,40.23,39.4,39.99,40.05,-0.06,-0.1498,56282.62,224283.845
华东医药,000963.SZ,20231211,39.42,40.23,38.91,40.05,39.51,0.54,1.3667,59286.5,235531.623
华东医药,000963.SZ,20231208,39.05,39.99,38.83,39.51,39.05,0.46,1.178,91641.31,362884.426
华东医药,000963.SZ,20231207,39.63,39.63,38.6,39.05,39.63,-0.58,-1.4635,76189.23,297279.199
华东医药,000963.SZ,20231206,39.73,40.14,39.41,39.63,39.7,-0.07,-0.1763,60311.95,239482.788
