stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
浩物股份,000757.SZ,20231229,4.75,4.84,4.72,4.8,4.75,0.05,1.0526,85792.0,41140.3
浩物股份,000757.SZ,20231228,4.67,4.79,4.61,4.75,4.68,0.07,1.4957,118618.0,55877.87
浩物股份,000757.SZ,20231227,4.7,4.72,4.63,4.68,4.66,0.02,0.4292,101628.0,47482.774
浩物股份,000757.SZ,20231226,4.75,4.77,4.64,4.66,4.75,-0.09,-1.8947,91410.5,42924.718
浩物股份,000757.SZ,20231225,4.82,4.82,4.68,4.75,4.81,-0.06,-1.2474,103755.0,49151.78
浩物股份,000757.SZ,20231222,4.94,4.95,4.78,4.81,4.96,-0.15,-3.0242,141490.05,68438.866
浩物股份,000757.SZ,20231221,4.91,4.98,4.84,4.96,4.94,0.02,0.4049,129892.0,63773.914
浩物股份,000757.SZ,20231220,4.98,5.02,4.92,4.94,4.98,-0.04,-0.8032,112391.0,55792.69
浩物股份,000757.SZ,20231219,5.12,5.12,4.93,4.98,5.07,-0.09,-1.7751,131749.0,65611.113
浩物股份,000757.SZ,20231218,5.09,5.18,5.05,5.07,5.11,-0.04,-0.7828,152024.0,77533.021
浩物股份,000757.SZ,20231215,5.17,5.17,5.08,5.11,5.17,-0.06,-1.1605,138624.6,70805.09
浩物股份,000757.SZ,20231214,5.22,5.26,5.15,5.17,5.22,-0.05,-0.9579,170941.0,88594.262
浩物股份,000757.SZ,20231213,5.22,5.27,5.18,5.22,5.22,0.0,0.0,197246.14,102967.5
浩物股份,000757.SZ,20231212,5.14,5.24,5.1,5.22,5.13,0.09,1.7544,247677.69,128393.115
浩物股份,000757.SZ,20231211,4.97,5.13,4.91,5.13,4.96,0.17,3.4274,326279.92,165207.405
浩物股份,000757.SZ,20231208,5.15,5.18,4.95,4.96,5.16,-0.2,-3.876,487525.78,244427.768
浩物股份,000757.SZ,20231207,5.5,5.52,5.14,5.16,5.56,-0.4,-7.1942,622419.73,326666.601
浩物股份,000757.SZ,20231206,5.5,5.75,5.37,5.56,5.85,-0.29,-4.9573,922582.86,508133.921
浩物股份,000757.SZ,20231205,6.62,6.62,5.8,5.85,6.02,-0.17,-2.8239,1457532.36,903612.934
浩物股份,000757.SZ,20231204,5.45,6.02,5.39,6.02,5.47,0.55,10.0548,636418.32,367340.973
浩物股份,000757.SZ,20231201,5.29,5.8,5.16,5.47,5.27,0.2,3.7951,722278.11,391556.778
浩物股份,000757.SZ,20231130,5.23,5.55,5.17,5.27,5.25,0.02,0.381,503250.43,267998.049
浩物股份,000757.SZ,20231129,5.31,5.4,5.22,5.25,5.24,0.01,0.1908,317182.18,167554.132
浩物股份,000757.SZ,20231128,5.25,5.25,5.13,5.24,5.14,0.1,1.9455,266906.69,138902.503
浩物股份,000757.SZ,20231127,5.13,5.21,5.07,5.14,5.08,0.06,1.1811,172702.0,88630.262
浩物股份,000757.SZ,20231124,5.21,5.22,5.06,5.08,5.19,-0.11,-2.1195,156761.0,80220.783
浩物股份,000757.SZ,20231123,5.02,5.27,5.02,5.19,5.02,0.17,3.3865,217839.0,112743.556
浩物股份,000757.SZ,20231122,5.11,5.13,5.02,5.02,5.12,-0.1,-1.9531,122221.0,61919.092
浩物股份,000757.SZ,20231121,5.21,5.23,5.11,5.12,5.18,-0.06,-1.1583,149342.0,76992.602
浩物股份,000757.SZ,20231120,5.3,5.3,5.17,5.18,5.26,-0.08,-1.5209,238654.0,124389.527
浩物股份,000757.SZ,20231117,5.09,5.33,5.04,5.26,5.09,0.17,3.3399,316368.0,165126.77
浩物股份,000757.SZ,20231116,5.08,5.25,5.03,5.09,5.06,0.03,0.5929,269297.0,138506.248
浩物股份,000757.SZ,20231115,4.93,5.07,4.92,5.06,4.93,0.13,2.6369,188795.0,94614.26
浩物股份,000757.SZ,20231114,4.88,4.96,4.83,4.93,4.86,0.07,1.4403,205739.0,101101.832
浩物股份,000757.SZ,20231113,4.82,4.88,4.76,4.86,4.79,0.07,1.4614,188749.24,91497.417
浩物股份,000757.SZ,20231110,4.92,4.92,4.74,4.79,4.88,-0.09,-1.8443,207490.0,99740.156
