stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
智微智能,001339.SZ,20231229,33.65,34.38,32.41,34.38,31.25,3.13,10.016,141393.95,474886.824
智微智能,001339.SZ,20231228,31.25,31.25,31.25,31.25,28.41,2.84,9.9965,24026.77,75083.656
智微智能,001339.SZ,20231227,26.2,28.41,26.1,28.41,25.83,2.58,9.9884,46245.0,130253.995
智微智能,001339.SZ,20231226,26.58,26.59,25.5,25.83,26.79,-0.96,-3.5834,58775.99,152399.289
智微智能,001339.SZ,20231225,26.33,27.38,26.15,26.79,26.41,0.38,1.4388,53355.0,142250.291
智微智能,001339.SZ,20231222,27.14,27.75,26.26,26.41,27.16,-0.75,-2.7614,60673.6,162557.774
智微智能,001339.SZ,20231221,26.86,27.27,26.15,27.16,27.13,0.03,0.1106,90051.75,240231.457
智微智能,001339.SZ,20231220,27.49,27.82,27.0,27.13,27.6,-0.47,-1.7029,84178.1,230821.748
智微智能,001339.SZ,20231219,27.37,27.96,26.8,27.6,27.01,0.59,2.1844,117744.33,323574.708
智微智能,001339.SZ,20231218,29.24,29.87,26.86,27.01,29.84,-2.83,-9.4839,197549.82,552026.774
智微智能,001339.SZ,20231215,30.55,31.0,28.04,29.84,31.15,-1.31,-4.2055,175989.12,519736.757
智微智能,001339.SZ,20231214,32.9,33.44,30.5,31.15,32.32,-1.17,-3.62,194499.25,614266.394
智微智能,001339.SZ,20231213,33.33,34.88,31.7,32.32,32.45,-0.13,-0.4006,288704.11,957239.487
智微智能,001339.SZ,20231212,29.9,32.45,29.4,32.45,29.5,2.95,10.0,184961.45,595203.631
智微智能,001339.SZ,20231211,30.66,30.94,28.01,29.5,29.56,-0.06,-0.203,133873.0,393651.029
智微智能,001339.SZ,20231208,28.73,30.21,28.7,29.56,28.74,0.82,2.8532,91179.85,268054.834
智微智能,001339.SZ,20231207,29.17,29.35,28.5,28.74,29.15,-0.41,-1.4065,70322.38,202948.541
智微智能,001339.SZ,20231206,28.83,30.58,28.63,29.15,29.29,-0.14,-0.478,126815.08,374569.623
智微智能,001339.SZ,20231205,28.11,30.0,28.08,29.29,27.88,1.41,5.0574,177973.42,518853.0
智微智能,001339.SZ,20231204,27.56,28.49,27.42,27.88,27.83,0.05,0.1797,69296.12,193081.89
智微智能,001339.SZ,20231201,27.23,28.0,26.85,27.83,27.5,0.33,1.2,75432.16,208066.714
智微智能,001339.SZ,20231130,26.3,27.99,26.2,27.5,26.46,1.04,3.9305,134624.96,367420.531
智微智能,001339.SZ,20231129,25.85,26.64,25.57,26.46,25.95,0.51,1.9653,78358.5,205863.092
智微智能,001339.SZ,20231128,25.65,26.07,25.52,25.95,25.85,0.1,0.3868,36626.16,94483.503
智微智能,001339.SZ,20231127,25.65,26.25,25.51,25.85,25.96,-0.11,-0.4237,37111.02,95783.741
智微智能,001339.SZ,20231124,26.84,26.84,25.78,25.96,26.68,-0.72,-2.6987,68805.55,179788.846
智微智能,001339.SZ,20231123,26.82,26.88,26.26,26.68,26.93,-0.25,-0.9283,68498.85,181981.854
智微智能,001339.SZ,20231122,27.6,27.94,26.87,26.93,27.58,-0.65,-2.3568,106997.85,292004.655
智微智能,001339.SZ,20231121,28.35,29.27,27.39,27.58,28.14,-0.56,-1.99,225047.8,634410.902
智微智能,001339.SZ,20231120,25.51,28.14,25.4,28.14,25.58,2.56,10.0078,92936.54,257032.908
智微智能,001339.SZ,20231117,25.42,25.76,25.36,25.58,25.63,-0.05,-0.1951,23504.0,59999.194
智微智能,001339.SZ,20231116,25.6,26.39,25.42,25.63,25.72,-0.09,-0.3499,32670.89,84537.025
智微智能,001339.SZ,20231115,26.03,26.37,25.58,25.72,25.67,0.05,0.1948,32426.0,83706.264
智微智能,001339.SZ,20231114,25.23,25.7,25.11,25.67,25.15,0.52,2.0676,26117.0,66473.57
智微智能,001339.SZ,20231113,24.66,25.19,24.66,25.15,24.7,0.45,1.8219,20411.0,51109.331
智微智能,001339.SZ,20231110,24.76,25.01,24.61,24.7,24.79,-0.09,-0.363,15834.48,39262.321
智微智能,001339.SZ,20231109,24.89,25.37,24.66,24.79,24.89,-0.1,-0.4018,20814.15,51884.943
智微智能,001339.SZ,20231108,24.79,25.26,24.68,24.89,24.84,0.05,0.2013,26826.62,67063.529
智微智能,001339.SZ,20231107,24.25,24.95,24.24,24.84,24.37,0.47,1.9286,24985.0,61464.466
智微智能,001339.SZ,20231106,23.88,24.43,23.88,24.37,23.84,0.53,2.2232,23293.15,56395.113
智微智能,001339.SZ,20231103,23.14,23.93,23.09,23.84,22.96,0.88,3.8328,25171.0,59589.407
智微智能,001339.SZ,20231102,23.19,23.56,22.96,22.96,23.3,-0.34,-1.4592,13916.0,32356.918
智微智能,001339.SZ,20231101,23.25,23.67,23.2,23.3,23.3,0.0,0.0,13665.0,32000.028
智微智能,001339.SZ,20231031,23.66,24.06,23.13,23.3,23.95,-0.65,-2.714,25352.0,59475.76
智微智能,001339.SZ,20231030,23.54,24.05,23.38,23.95,23.55,0.4,1.6985,20394.84,48522.546
智微智能,001339.SZ,20231027,23.71,23.75,23.21,23.55,23.63,-0.08,-0.3386,16593.13,39010.683
智微智能,001339.SZ,20231026,23.26,23.64,23.08,23.63,23.45,0.18,0.7676,16657.0,39064.497
智微智能,001339.SZ,20231025,22.9,23.67,22.88,23.45,22.9,0.55,2.4017,22175.0,51784.385
智微智能,001339.SZ,20231024,22.35,23.22,22.04,22.9,22.05,0.85,3.8549,25565.55,58214.482
智微智能,001339.SZ,20231023,22.75,22.8,21.81,22.05,22.75,-0.7,-3.0769,20601.3,45760.586
智微智能,001339.SZ,20231020,24.0,24.32,22.75,22.75,24.06,-1.31,-5.4447,33462.55,78018.657
智微智能,001339.SZ,20231019,24.41,24.92,24.05,24.06,24.41,-0.35,-1.4338,22507.61,55158.21
智微智能,001339.SZ,20231018,24.97,24.97,24.2,24.41,24.94,-0.53,-2.1251,19682.98,48056.045
智微智能,001339.SZ,20231017,25.1,25.38,24.73,24.94,25.2,-0.26,-1.0317,15818.0,39525.229
智微智能,001339.SZ,20231016,25.39,25.59,24.99,25.2,25.51,-0.31,-1.2152,23116.0,58301.955
