stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
越秀资本,000987.SZ,20231229,6.02,6.05,5.98,6.02,6.02,0.0,0.0,150737.95,90714.896
越秀资本,000987.SZ,20231228,5.9,6.04,5.9,6.02,5.92,0.1,1.6892,171982.27,103206.578
越秀资本,000987.SZ,20231227,5.88,5.97,5.84,5.92,5.87,0.05,0.8518,116320.17,68726.517
越秀资本,000987.SZ,20231226,5.93,5.93,5.85,5.87,5.92,-0.05,-0.8446,103188.5,60752.775
越秀资本,000987.SZ,20231225,5.94,5.98,5.9,5.92,5.95,-0.03,-0.5042,95959.21,56875.802
越秀资本,000987.SZ,20231222,6.0,6.0,5.9,5.95,5.97,-0.02,-0.335,127927.72,76068.0
越秀资本,000987.SZ,20231221,5.94,6.0,5.89,5.97,5.97,0.0,0.0,137904.54,82101.236
越秀资本,000987.SZ,20231220,6.13,6.13,5.97,5.97,6.12,-0.15,-2.451,154957.79,93432.927
越秀资本,000987.SZ,20231219,6.18,6.18,6.07,6.12,6.18,-0.06,-0.9709,131382.79,80482.376
越秀资本,000987.SZ,20231218,6.24,6.28,6.17,6.18,6.26,-0.08,-1.278,127924.26,79499.345
越秀资本,000987.SZ,20231215,6.26,6.35,6.24,6.26,6.25,0.01,0.16,132003.44,83014.146
越秀资本,000987.SZ,20231214,6.3,6.32,6.25,6.25,6.26,-0.01,-0.1597,98976.51,62125.381
越秀资本,000987.SZ,20231213,6.34,6.34,6.25,6.26,6.35,-0.09,-1.4173,103892.75,65330.325
越秀资本,000987.SZ,20231212,6.34,6.38,6.31,6.35,6.34,0.01,0.1577,113006.97,71625.648
越秀资本,000987.SZ,20231211,6.27,6.37,6.15,6.34,6.29,0.05,0.7949,210501.25,131272.17
越秀资本,000987.SZ,20231208,6.31,6.35,6.29,6.29,6.31,-0.02,-0.317,114273.76,72131.172
越秀资本,000987.SZ,20231207,6.26,6.34,6.24,6.31,6.28,0.03,0.4777,138659.24,87154.239
越秀资本,000987.SZ,20231206,6.31,6.33,6.26,6.28,6.31,-0.03,-0.4754,125502.72,78941.512
越秀资本,000987.SZ,20231205,6.39,6.39,6.3,6.31,6.37,-0.06,-0.9419,120970.94,76667.889
越秀资本,000987.SZ,20231204,6.4,6.44,6.36,6.37,6.4,-0.03,-0.4688,134745.52,86192.76
越秀资本,000987.SZ,20231201,6.35,6.41,6.29,6.4,6.35,0.05,0.7874,125282.29,79551.429
越秀资本,000987.SZ,20231130,6.35,6.39,6.3,6.35,6.35,0.0,0.0,152658.23,96808.153
越秀资本,000987.SZ,20231129,6.5,6.5,6.35,6.35,6.47,-0.12,-1.8547,198058.73,126526.721
越秀资本,000987.SZ,20231128,6.49,6.51,6.45,6.47,6.49,-0.02,-0.3082,141476.97,91647.261
