stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
华联股份,000882.SZ,20231229,1.69,1.7,1.67,1.68,1.69,-0.01,-0.5917,288597.0,48628.227
华联股份,000882.SZ,20231228,1.66,1.7,1.65,1.69,1.66,0.03,1.8072,245736.8,41240.499
华联股份,000882.SZ,20231227,1.65,1.67,1.63,1.66,1.66,0.0,0.0,246627.64,40707.714
华联股份,000882.SZ,20231226,1.67,1.68,1.65,1.66,1.67,-0.01,-0.5988,238237.0,39659.268
华联股份,000882.SZ,20231225,1.68,1.7,1.66,1.67,1.68,-0.01,-0.5952,308698.0,51696.293
华联股份,000882.SZ,20231222,1.73,1.74,1.68,1.68,1.73,-0.05,-2.8902,429596.45,73327.265
华联股份,000882.SZ,20231221,1.69,1.73,1.68,1.73,1.7,0.03,1.7647,446136.0,76339.841
华联股份,000882.SZ,20231220,1.77,1.77,1.69,1.7,1.8,-0.1,-5.5556,788407.0,135652.553
华联股份,000882.SZ,20231219,1.79,1.8,1.73,1.8,1.79,0.01,0.5587,562138.56,99040.305
华联股份,000882.SZ,20231218,1.84,1.85,1.78,1.79,1.84,-0.05,-2.7174,501409.0,90485.889
华联股份,000882.SZ,20231215,1.82,1.85,1.8,1.84,1.81,0.03,1.6575,463762.09,84852.375
华联股份,000882.SZ,20231214,1.81,1.85,1.8,1.81,1.81,0.0,0.0,255703.0,46627.316
华联股份,000882.SZ,20231213,1.81,1.85,1.81,1.81,1.82,-0.01,-0.5495,354458.13,64790.478
华联股份,000882.SZ,20231212,1.77,1.82,1.77,1.82,1.77,0.05,2.8249,429678.0,77445.142
华联股份,000882.SZ,20231211,1.75,1.78,1.74,1.77,1.75,0.02,1.1429,345175.0,60743.949
华联股份,000882.SZ,20231208,1.81,1.82,1.75,1.75,1.81,-0.06,-3.3149,448679.14,79607.93
华联股份,000882.SZ,20231207,1.8,1.82,1.78,1.81,1.8,0.01,0.5556,403606.0,72783.976
华联股份,000882.SZ,20231206,1.78,1.81,1.76,1.8,1.79,0.01,0.5587,436135.0,77931.271
华联股份,000882.SZ,20231205,1.82,1.82,1.78,1.79,1.82,-0.03,-1.6484,325432.0,58676.881
华联股份,000882.SZ,20231204,1.8,1.83,1.79,1.82,1.81,0.01,0.5525,360992.0,65467.6
华联股份,000882.SZ,20231201,1.78,1.83,1.77,1.81,1.78,0.03,1.6854,448355.0,80828.534
华联股份,000882.SZ,20231130,1.77,1.78,1.75,1.78,1.77,0.01,0.565,369548.0,65375.171
华联股份,000882.SZ,20231129,1.79,1.81,1.76,1.77,1.79,-0.02,-1.1173,465320.12,83000.288
华联股份,000882.SZ,20231128,1.79,1.81,1.76,1.79,1.8,-0.01,-0.5556,375527.0,67169.681
华联股份,000882.SZ,20231127,1.83,1.84,1.78,1.8,1.84,-0.04,-2.1739,578861.0,104050.129
华联股份,000882.SZ,20231124,1.83,1.87,1.82,1.84,1.83,0.01,0.5464,625264.0,115521.649
华联股份,000882.SZ,20231123,1.83,1.85,1.81,1.83,1.82,0.01,0.5495,882449.01,161538.804
华联股份,000882.SZ,20231122,1.8,1.92,1.79,1.82,1.81,0.01,0.5525,1265050.0,234774.007
华联股份,000882.SZ,20231121,1.75,1.82,1.75,1.81,1.74,0.07,4.023,768958.13,137629.657
华联股份,000882.SZ,20231120,1.74,1.76,1.73,1.74,1.73,0.01,0.578,245687.42,42875.243
华联股份,000882.SZ,20231117,1.73,1.75,1.72,1.73,1.74,-0.01,-0.5747,195550.0,33875.834
华联股份,000882.SZ,20231116,1.73,1.75,1.72,1.74,1.73,0.01,0.578,256643.69,44623.983
华联股份,000882.SZ,20231115,1.75,1.75,1.73,1.73,1.74,-0.01,-0.5747,233806.63,40666.646
华联股份,000882.SZ,20231114,1.73,1.75,1.72,1.74,1.73,0.01,0.578,180205.01,31284.8
华联股份,000882.SZ,20231113,1.7,1.74,1.7,1.73,1.7,0.03,1.7647,255325.33,43897.901
华联股份,000882.SZ,20231110,1.72,1.73,1.69,1.7,1.72,-0.02,-1.1628,262576.0,44712.699
华联股份,000882.SZ,20231109,1.75,1.76,1.72,1.72,1.75,-0.03,-1.7143,234938.27,40723.529
华联股份,000882.SZ,20231108,1.74,1.76,1.73,1.75,1.73,0.02,1.1561,277691.6,48532.195
华联股份,000882.SZ,20231107,1.75,1.75,1.72,1.73,1.75,-0.02,-1.1429,230757.88,39994.549
华联股份,000882.SZ,20231106,1.72,1.75,1.72,1.75,1.71,0.04,2.3392,264320.88,45933.017
华联股份,000882.SZ,20231103,1.71,1.73,1.71,1.71,1.71,0.0,0.0,210093.0,36113.472
华联股份,000882.SZ,20231102,1.74,1.74,1.71,1.71,1.74,-0.03,-1.7241,226094.0,39008.784
华联股份,000882.SZ,20231101,1.75,1.76,1.73,1.74,1.75,-0.01,-0.5714,267419.01,46509.013
华联股份,000882.SZ,20231031,1.73,1.76,1.72,1.75,1.72,0.03,1.7442,437231.73,76304.634
华联股份,000882.SZ,20231030,1.71,1.73,1.71,1.72,1.71,0.01,0.5848,245979.0,42286.412
华联股份,000882.SZ,20231027,1.7,1.72,1.69,1.71,1.7,0.01,0.5882,194767.1,33306.272
华联股份,000882.SZ,20231026,1.7,1.71,1.69,1.7,1.71,-0.01,-0.5848,238792.0,40526.695
华联股份,000882.SZ,20231025,1.69,1.72,1.68,1.71,1.68,0.03,1.7857,321746.13,54893.109
华联股份,000882.SZ,20231024,1.65,1.68,1.64,1.68,1.65,0.03,1.8182,273592.01,45650.825
华联股份,000882.SZ,20231023,1.67,1.68,1.63,1.65,1.67,-0.02,-1.1976,287681.79,47529.256
华联股份,000882.SZ,20231020,1.66,1.69,1.64,1.67,1.66,0.01,0.6024,263124.32,43933.999
华联股份,000882.SZ,20231019,1.65,1.69,1.64,1.66,1.66,0.0,0.0,300238.72,50031.497
华联股份,000882.SZ,20231018,1.69,1.7,1.65,1.66,1.7,-0.04,-2.3529,311430.0,52025.065
华联股份,000882.SZ,20231017,1.69,1.71,1.68,1.7,1.69,0.01,0.5917,193642.75,32824.022
华联股份,000882.SZ,20231016,1.69,1.7,1.67,1.69,1.69,0.0,0.0,224660.2,37901.696
华联股份,000882.SZ,20231013,1.71,1.72,1.68,1.69,1.72,-0.03,-1.7442,239505.86,40638.638
华联股份,000882.SZ,20231012,1.69,1.73,1.69,1.72,1.68,0.04,2.381,347738.1,59480.131
华联股份,000882.SZ,20231011,1.71,1.72,1.68,1.68,1.71,-0.03,-1.7544,264315.0,44786.433
华联股份,000882.SZ,20231010,1.7,1.73,1.7,1.71,1.71,0.0,0.0,254949.0,43706.493
华联股份,000882.SZ,20231009,1.74,1.74,1.7,1.71,1.74,-0.03,-1.7241,391107.0,66958.759
华联股份,000882.SZ,20230928,1.73,1.75,1.73,1.74,1.73,0.01,0.578,205114.58,35702.961
华联股份,000882.SZ,20230927,1.75,1.75,1.72,1.73,1.75,-0.02,-1.1429,255671.32,44418.567
华联股份,000882.SZ,20230926,1.75,1.76,1.73,1.75,1.75,0.0,0.0,212404.0,37053.445
华联股份,000882.SZ,20230925,1.77,1.78,1.74,1.75,1.78,-0.03,-1.6854,290458.0,51044.616
华联股份,000882.SZ,20230922,1.75,1.78,1.75,1.78,1.76,0.02,1.1364,277976.0,49048.585
华联股份,000882.SZ,20230921,1.76,1.78,1.74,1.76,1.76,0.0,0.0,297541.0,52445.409
华联股份,000882.SZ,20230920,1.78,1.78,1.75,1.76,1.78,-0.02,-1.1236,351391.0,62038.027
华联股份,000882.SZ,20230919,1.79,1.81,1.77,1.78,1.8,-0.02,-1.1111,259642.6,46352.805
华联股份,000882.SZ,20230918,1.79,1.81,1.76,1.8,1.79,0.01,0.5587,389492.0,69379.678
华联股份,000882.SZ,20230915,1.77,1.81,1.75,1.79,1.76,0.03,1.7045,490634.0,87498.954
华联股份,000882.SZ,20230914,1.77,1.77,1.74,1.76,1.77,-0.01,-0.565,282593.73,49578.162
华联股份,000882.SZ,20230913,1.77,1.79,1.75,1.77,1.77,0.0,0.0,304509.33,53901.61
华联股份,000882.SZ,20230912,1.78,1.79,1.76,1.77,1.79,-0.02,-1.1173,263933.0,46775.456
华联股份,000882.SZ,20230911,1.79,1.8,1.76,1.79,1.8,-0.01,-0.5556,286928.0,51180.536
华联股份,000882.SZ,20230908,1.8,1.81,1.79,1.8,1.79,0.01,0.5587,267036.0,48067.99
华联股份,000882.SZ,20230907,1.82,1.83,1.79,1.79,1.83,-0.04,-2.1858,332357.63,60124.439
华联股份,000882.SZ,20230906,1.82,1.84,1.8,1.83,1.82,0.01,0.5495,344792.08,62854.426
华联股份,000882.SZ,20230905,1.88,1.89,1.81,1.82,1.88,-0.06,-3.1915,601835.45,110136.681
华联股份,000882.SZ,20230904,1.85,1.89,1.84,1.88,1.85,0.03,1.6216,468925.0,87585.276
华联股份,000882.SZ,20230901,1.82,1.88,1.82,1.85,1.82,0.03,1.6484,627521.0,116594.504
华联股份,000882.SZ,20230831,1.84,1.86,1.81,1.82,1.85,-0.03,-1.6216,380693.0,69647.258
华联股份,000882.SZ,20230830,1.9,1.91,1.84,1.85,1.91,-0.06,-3.1414,498417.87,93200.923
华联股份,000882.SZ,20230829,1.91,1.92,1.86,1.91,1.9,0.01,0.5263,583747.0,110231.18
华联股份,000882.SZ,20230828,1.94,1.97,1.89,1.9,1.85,0.05,2.7027,739968.63,143057.515
华联股份,000882.SZ,20230825,1.86,1.89,1.83,1.85,1.86,-0.01,-0.5376,460170.0,85761.465
华联股份,000882.SZ,20230824,1.87,1.89,1.84,1.86,1.87,-0.01,-0.5348,328159.94,61048.935
华联股份,000882.SZ,20230823,1.89,1.9,1.86,1.87,1.9,-0.03,-1.5789,305354.0,57473.902
华联股份,000882.SZ,20230822,1.88,1.9,1.86,1.9,1.88,0.02,1.0638,399648.98,75216.406
华联股份,000882.SZ,20230821,1.89,1.92,1.87,1.88,1.89,-0.01,-0.5291,386055.04,73270.942
华联股份,000882.SZ,20230818,1.93,1.96,1.88,1.89,1.93,-0.04,-2.0725,555480.0,106644.789
华联股份,000882.SZ,20230817,1.93,1.96,1.89,1.93,1.93,0.0,0.0,628022.16,120890.906
华联股份,000882.SZ,20230816,1.91,1.97,1.88,1.93,1.92,0.01,0.5208,636298.0,122682.795
华联股份,000882.SZ,20230815,1.93,1.95,1.89,1.92,1.92,0.0,0.0,488884.4,94000.733
华联股份,000882.SZ,20230814,1.88,1.94,1.88,1.92,1.9,0.02,1.0526,479134.0,91646.117
华联股份,000882.SZ,20230811,1.95,1.96,1.89,1.9,1.95,-0.05,-2.5641,661001.23,126570.993
华联股份,000882.SZ,20230810,1.94,1.96,1.93,1.95,1.94,0.01,0.5155,423916.0,82434.615
华联股份,000882.SZ,20230809,1.93,1.97,1.92,1.94,1.94,0.0,0.0,583648.26,113604.302
华联股份,000882.SZ,20230808,1.99,2.0,1.93,1.94,1.99,-0.05,-2.5126,797707.0,156163.359
华联股份,000882.SZ,20230807,2.04,2.04,1.97,1.99,2.03,-0.04,-1.9704,1051786.01,209496.317
华联股份,000882.SZ,20230804,2.1,2.12,2.03,2.03,2.12,-0.09,-4.2453,1757965.36,361621.22
华联股份,000882.SZ,20230803,2.03,2.14,1.98,2.12,2.14,-0.02,-0.9346,3067124.05,632333.038
华联股份,000882.SZ,20230802,2.05,2.27,2.02,2.14,2.06,0.08,3.8835,4143666.73,908122.207
华联股份,000882.SZ,20230801,2.11,2.22,2.04,2.06,2.15,-0.09,-4.186,3507525.29,742176.556
华联股份,000882.SZ,20230731,1.94,2.15,1.91,2.15,1.95,0.2,10.2564,2460871.25,507697.842
华联股份,000882.SZ,20230728,1.89,2.05,1.88,1.95,1.88,0.07,3.7234,1635777.79,320606.53
华联股份,000882.SZ,20230727,1.87,1.92,1.84,1.88,1.91,-0.03,-1.5707,829376.32,156082.901
华联股份,000882.SZ,20230726,1.86,1.96,1.84,1.91,1.87,0.04,2.139,1229683.36,233483.384
华联股份,000882.SZ,20230725,1.81,1.91,1.8,1.87,1.81,0.06,3.3149,802875.92,148651.961
华联股份,000882.SZ,20230724,1.82,1.82,1.76,1.81,1.83,-0.02,-1.0929,653051.72,117313.699
华联股份,000882.SZ,20230721,1.77,1.83,1.76,1.83,1.77,0.06,3.3898,873105.4,156732.521
华联股份,000882.SZ,20230720,1.74,1.81,1.73,1.77,1.73,0.04,2.3121,760722.67,134744.436
华联股份,000882.SZ,20230719,1.72,1.75,1.71,1.73,1.71,0.02,1.1696,296136.85,51210.455
华联股份,000882.SZ,20230718,1.69,1.72,1.68,1.71,1.7,0.01,0.5882,229951.59,39181.253
华联股份,000882.SZ,20230717,1.69,1.7,1.67,1.7,1.67,0.03,1.7964,172510.45,29112.821
华联股份,000882.SZ,20230714,1.67,1.68,1.66,1.67,1.67,0.0,0.0,116777.63,19537.762
华联股份,000882.SZ,20230713,1.66,1.68,1.65,1.67,1.66,0.01,0.6024,66309.78,11051.421
华联股份,000882.SZ,20230712,1.67,1.68,1.65,1.66,1.67,-0.01,-0.5988,134686.32,22452.482
华联股份,000882.SZ,20230711,1.67,1.68,1.66,1.67,1.67,0.0,0.0,87847.39,14694.806
华联股份,000882.SZ,20230710,1.66,1.68,1.66,1.67,1.66,0.01,0.6024,118445.1,19767.798
华联股份,000882.SZ,20230707,1.65,1.67,1.65,1.66,1.66,0.0,0.0,111979.39,18594.497
华联股份,000882.SZ,20230706,1.65,1.66,1.64,1.66,1.65,0.01,0.6061,101703.76,16802.708
华联股份,000882.SZ,20230705,1.65,1.67,1.65,1.65,1.66,-0.01,-0.6024,74051.28,12262.42
华联股份,000882.SZ,20230704,1.66,1.67,1.65,1.66,1.66,0.0,0.0,99282.8,16469.692
华联股份,000882.SZ,20230703,1.65,1.67,1.64,1.66,1.64,0.02,1.2195,128724.53,21315.869
华联股份,000882.SZ,20230630,1.63,1.65,1.62,1.64,1.63,0.01,0.6135,139222.0,22851.587
华联股份,000882.SZ,20230629,1.63,1.64,1.62,1.63,1.63,0.0,0.0,128683.76,20942.571
华联股份,000882.SZ,20230628,1.64,1.64,1.61,1.63,1.64,-0.01,-0.6098,117670.13,19097.053
华联股份,000882.SZ,20230627,1.62,1.65,1.61,1.64,1.61,0.03,1.8634,134370.66,21922.371
华联股份,000882.SZ,20230626,1.64,1.64,1.61,1.61,1.64,-0.03,-1.8293,178409.0,28978.467
华联股份,000882.SZ,20230621,1.65,1.66,1.64,1.64,1.65,-0.01,-0.6061,155841.0,25667.593
华联股份,000882.SZ,20230620,1.69,1.69,1.64,1.65,1.69,-0.04,-2.3669,254841.73,42362.084
华联股份,000882.SZ,20230619,1.71,1.71,1.68,1.69,1.71,-0.02,-1.1696,126886.0,21483.944
华联股份,000882.SZ,20230616,1.71,1.72,1.7,1.71,1.72,-0.01,-0.5814,102890.0,17614.048
华联股份,000882.SZ,20230615,1.73,1.73,1.7,1.72,1.73,-0.01,-0.578,143753.72,24598.809
华联股份,000882.SZ,20230614,1.72,1.73,1.71,1.73,1.72,0.01,0.5814,120842.06,20790.031
华联股份,000882.SZ,20230613,1.71,1.74,1.71,1.72,1.72,0.0,0.0,126254.88,21753.6
华联股份,000882.SZ,20230612,1.72,1.72,1.7,1.72,1.72,0.0,0.0,99552.72,17021.244
华联股份,000882.SZ,20230609,1.72,1.73,1.71,1.72,1.71,0.01,0.5848,130627.89,22487.048
