stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
呈和科技,688625.SH,20231229,38.42,39.44,37.74,39.22,37.99,1.23,3.2377,3239.44,12572.415
呈和科技,688625.SH,20231228,36.64,38.16,36.62,37.99,36.59,1.4,3.8262,4223.15,15974.698
呈和科技,688625.SH,20231227,36.91,37.36,36.23,36.59,36.66,-0.07,-0.1909,2889.04,10579.09
呈和科技,688625.SH,20231226,37.29,37.29,36.2,36.66,37.14,-0.48,-1.2924,2628.21,9604.497
呈和科技,688625.SH,20231225,37.39,37.42,36.3,37.14,37.38,-0.24,-0.6421,3345.25,12371.336
呈和科技,688625.SH,20231222,38.16,38.38,37.16,37.38,37.91,-0.53,-1.398,3169.9,11938.976
呈和科技,688625.SH,20231221,37.65,38.0,36.7,37.91,37.42,0.49,1.3095,1970.5,7368.218
呈和科技,688625.SH,20231220,37.45,38.02,37.05,37.42,37.35,0.07,0.1874,2428.92,9101.238
呈和科技,688625.SH,20231219,37.15,37.38,36.0,37.35,36.95,0.4,1.0825,7158.86,26240.181
呈和科技,688625.SH,20231218,38.16,38.16,36.67,36.95,38.19,-1.24,-3.2469,5801.37,21597.152
呈和科技,688625.SH,20231215,38.09,38.55,38.01,38.19,38.09,0.1,0.2625,1858.08,7083.636
呈和科技,688625.SH,20231214,38.57,38.57,38.0,38.09,38.17,-0.08,-0.2096,1858.52,7105.563
呈和科技,688625.SH,20231213,38.38,38.74,38.02,38.17,38.37,-0.2,-0.5212,2237.16,8595.603
呈和科技,688625.SH,20231212,39.3,39.3,38.1,38.37,39.27,-0.9,-2.2918,3359.61,12919.353
呈和科技,688625.SH,20231211,38.04,39.53,37.61,39.27,38.45,0.82,2.1326,4521.85,17593.501
呈和科技,688625.SH,20231208,38.53,39.45,38.27,38.45,38.72,-0.27,-0.6973,2477.86,9583.591
呈和科技,688625.SH,20231207,39.21,39.55,38.42,38.72,39.36,-0.64,-1.626,2360.23,9166.718
呈和科技,688625.SH,20231206,38.77,39.8,38.76,39.36,38.71,0.65,1.6792,1977.14,7811.623
呈和科技,688625.SH,20231205,39.71,39.74,38.71,38.71,39.51,-0.8,-2.0248,1804.77,7091.724
呈和科技,688625.SH,20231204,39.68,40.38,39.42,39.51,39.78,-0.27,-0.6787,2267.27,9036.644
呈和科技,688625.SH,20231201,40.38,40.38,39.42,39.78,39.86,-0.08,-0.2007,2846.49,11331.517
呈和科技,688625.SH,20231130,40.47,40.47,39.41,39.86,40.05,-0.19,-0.4744,2140.79,8527.257
呈和科技,688625.SH,20231129,40.5,40.76,39.92,40.05,40.21,-0.16,-0.3979,1831.48,7381.976
呈和科技,688625.SH,20231128,39.86,40.79,39.38,40.21,39.86,0.35,0.8781,2608.13,10462.744
呈和科技,688625.SH,20231127,39.0,39.98,38.53,39.86,39.03,0.83,2.1266,5295.36,20843.072
呈和科技,688625.SH,20231124,40.32,40.37,38.17,39.03,40.4,-1.37,-3.3911,6703.87,26332.049
呈和科技,688625.SH,20231123,40.45,40.48,39.82,40.4,40.15,0.25,0.6227,1028.71,4139.173
呈和科技,688625.SH,20231122,40.81,41.07,40.01,40.15,41.11,-0.96,-2.3352,1861.98,7539.523
呈和科技,688625.SH,20231121,41.12,41.5,40.83,41.11,41.12,-0.01,-0.0243,2108.99,8670.785
呈和科技,688625.SH,20231120,40.88,41.2,40.08,41.12,40.5,0.62,1.5309,2766.37,11251.503
呈和科技,688625.SH,20231117,40.85,40.85,40.13,40.5,40.41,0.09,0.2227,1719.74,6934.912
