stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
华曙高科,688433.SH,20231229,30.57,31.35,30.05,31.25,30.58,0.67,2.191,12133.02,37613.397
华曙高科,688433.SH,20231228,29.47,30.78,29.4,30.58,29.71,0.87,2.9283,9845.9,29761.522
华曙高科,688433.SH,20231227,29.68,30.05,29.43,29.71,29.4,0.31,1.0544,7451.86,22163.819
华曙高科,688433.SH,20231226,30.42,30.42,29.26,29.4,30.42,-1.02,-3.3531,7784.61,23002.276
华曙高科,688433.SH,20231225,29.3,30.44,29.23,30.42,29.77,0.65,2.1834,11770.69,35527.873
华曙高科,688433.SH,20231222,29.91,30.66,29.56,29.77,30.12,-0.35,-1.162,8687.72,26147.461
华曙高科,688433.SH,20231221,30.48,31.36,29.21,30.12,30.5,-0.38,-1.2459,13969.43,41936.234
华曙高科,688433.SH,20231220,29.97,32.3,29.97,30.5,29.93,0.57,1.9044,24366.56,76108.572
华曙高科,688433.SH,20231219,29.23,30.26,29.12,29.93,29.4,0.53,1.8027,10022.77,29803.898
华曙高科,688433.SH,20231218,31.62,31.62,29.3,29.4,31.01,-1.61,-5.1919,15097.0,45222.537
华曙高科,688433.SH,20231215,31.17,31.55,30.8,31.01,31.32,-0.31,-0.9898,8247.54,25689.296
华曙高科,688433.SH,20231214,32.51,32.85,31.06,31.32,32.51,-1.19,-3.6604,10164.62,32247.365
华曙高科,688433.SH,20231213,32.81,33.01,32.0,32.51,32.49,0.02,0.0616,10836.6,35320.719
华曙高科,688433.SH,20231212,31.32,32.79,31.32,32.49,31.73,0.76,2.3952,12152.64,39130.179
华曙高科,688433.SH,20231211,30.03,32.44,30.03,31.73,30.42,1.31,4.3064,14587.43,46081.689
华曙高科,688433.SH,20231208,30.26,30.69,29.91,30.42,30.26,0.16,0.5288,7328.0,22253.739
华曙高科,688433.SH,20231207,30.07,30.6,29.87,30.26,30.2,0.06,0.1987,8021.37,24362.829
华曙高科,688433.SH,20231206,31.0,31.87,30.03,30.2,31.1,-0.9,-2.8939,14693.95,45038.538
华曙高科,688433.SH,20231205,31.33,32.09,30.93,31.1,31.38,-0.28,-0.8923,10853.94,34119.651
华曙高科,688433.SH,20231204,31.89,31.97,31.01,31.38,31.99,-0.61,-1.9068,10831.67,34140.23
华曙高科,688433.SH,20231201,33.9,33.9,31.81,31.99,33.89,-1.9,-5.6064,27432.0,89022.198
华曙高科,688433.SH,20231130,34.0,34.44,33.41,33.89,34.13,-0.24,-0.7032,11205.92,37921.031
华曙高科,688433.SH,20231129,34.3,35.02,33.83,34.13,34.0,0.13,0.3824,12924.39,44483.092
华曙高科,688433.SH,20231128,33.31,34.28,32.64,34.0,33.15,0.85,2.5641,17687.0,59882.363
华曙高科,688433.SH,20231127,33.02,33.4,32.57,33.15,32.88,0.27,0.8212,8454.76,27913.446
华曙高科,688433.SH,20231124,33.3,33.58,32.77,32.88,33.28,-0.4,-1.2019,15015.16,49684.561
华曙高科,688433.SH,20231123,33.01,33.77,32.8,33.28,33.29,-0.01,-0.03,16321.26,54219.24
华曙高科,688433.SH,20231122,33.83,34.69,33.18,33.29,34.05,-0.76,-2.232,21456.55,72735.437
华曙高科,688433.SH,20231121,35.71,35.71,34.0,34.05,35.71,-1.66,-4.6486,21653.01,74918.988
华曙高科,688433.SH,20231120,35.78,36.45,35.02,35.71,35.77,-0.06,-0.1677,18486.83,65858.813
华曙高科,688433.SH,20231117,34.28,36.41,33.84,35.77,34.28,1.49,4.3466,28656.59,102180.021
华曙高科,688433.SH,20231116,33.9,35.3,33.35,34.28,33.74,0.54,1.6005,37964.99,131381.875
华曙高科,688433.SH,20231115,34.3,34.3,33.4,33.74,34.19,-0.45,-1.3162,12824.78,43295.2
华曙高科,688433.SH,20231114,34.19,34.41,33.43,34.19,34.05,0.14,0.4112,20343.89,69103.76
华曙高科,688433.SH,20231113,33.03,34.11,32.65,34.05,33.0,1.05,3.1818,27917.76,94031.59
华曙高科,688433.SH,20231110,33.15,33.99,32.77,33.0,33.07,-0.07,-0.2117,16606.77,55052.812
华曙高科,688433.SH,20231109,33.96,34.26,32.99,33.07,34.0,-0.93,-2.7353,22474.31,75053.673
华曙高科,688433.SH,20231108,34.7,34.7,33.66,34.0,34.77,-0.77,-2.2146,23739.52,80891.704
华曙高科,688433.SH,20231107,35.24,35.25,34.0,34.77,35.49,-0.72,-2.0287,25569.81,88664.073
华曙高科,688433.SH,20231106,34.07,35.88,34.07,35.49,34.29,1.2,3.4996,47791.01,167725.383
华曙高科,688433.SH,20231103,33.2,34.74,32.5,34.29,33.2,1.09,3.2831,28719.4,96556.547
华曙高科,688433.SH,20231102,33.64,35.48,33.0,33.2,33.81,-0.61,-1.8042,32353.25,110282.069
华曙高科,688433.SH,20231101,32.69,35.61,32.59,33.81,32.81,1.0,3.0479,57474.8,196989.139
华曙高科,688433.SH,20231031,33.4,33.5,32.08,32.81,33.71,-0.9,-2.6698,22023.54,72141.286
华曙高科,688433.SH,20231030,32.3,34.28,31.51,33.71,32.3,1.41,4.3653,46877.47,155098.48
华曙高科,688433.SH,20231027,32.7,33.66,30.02,32.3,30.8,1.5,4.8701,51253.98,164047.655
华曙高科,688433.SH,20231026,29.7,31.56,29.12,30.8,29.28,1.52,5.1913,30000.78,91426.907
华曙高科,688433.SH,20231025,28.88,30.17,28.5,29.28,28.88,0.4,1.385,16597.93,48338.428
华曙高科,688433.SH,20231024,28.4,28.99,27.55,28.88,28.2,0.68,2.4113,11887.29,33687.395
华曙高科,688433.SH,20231023,29.03,29.06,27.56,28.2,29.06,-0.86,-2.9594,19533.46,54980.194
华曙高科,688433.SH,20231020,27.0,29.65,26.98,29.06,27.4,1.66,6.0584,28113.08,81352.547
华曙高科,688433.SH,20231019,27.42,28.17,26.6,27.4,27.44,-0.04,-0.1458,10738.7,29727.688
华曙高科,688433.SH,20231018,26.73,27.77,26.73,27.44,26.87,0.57,2.1213,18885.95,51740.959
华曙高科,688433.SH,20231017,27.23,27.38,25.53,26.87,27.42,-0.55,-2.0058,27028.21,71511.103
华曙高科,688433.SH,20231016,28.3,28.4,27.32,27.42,28.22,-0.8,-2.8349,9273.67,25661.695
华曙高科,688433.SH,20231013,28.48,28.55,27.98,28.22,28.54,-0.32,-1.1212,5437.16,15322.499
