stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
英方软件,688435.SH,20231229,48.14,48.55,47.08,48.02,48.04,-0.02,-0.0416,14099.41,67471.817
英方软件,688435.SH,20231228,46.1,48.7,45.01,48.04,46.1,1.94,4.2082,17800.38,84254.175
英方软件,688435.SH,20231227,45.61,46.96,45.61,46.1,45.7,0.4,0.8753,9997.26,46231.146
英方软件,688435.SH,20231226,48.2,48.21,45.31,45.7,48.34,-2.64,-5.4613,14720.53,67997.522
英方软件,688435.SH,20231225,48.71,49.05,47.71,48.34,48.71,-0.37,-0.7596,8882.14,42880.911
英方软件,688435.SH,20231222,50.15,50.6,48.4,48.71,50.4,-1.69,-3.3532,16190.53,79750.537
英方软件,688435.SH,20231221,50.53,52.7,49.38,50.4,52.18,-1.78,-3.4113,20942.87,105962.292
英方软件,688435.SH,20231220,58.9,59.55,52.0,52.18,58.84,-6.66,-11.3188,29364.34,159617.246
英方软件,688435.SH,20231219,58.14,59.79,57.41,58.84,58.16,0.68,1.1692,11520.0,67603.415
英方软件,688435.SH,20231218,59.3,60.8,57.61,58.16,59.7,-1.54,-2.5796,11422.53,67182.396
英方软件,688435.SH,20231215,61.72,62.11,59.4,59.7,61.74,-2.04,-3.3042,13686.12,82622.476
英方软件,688435.SH,20231214,63.55,63.96,61.08,61.74,63.27,-1.53,-2.4182,17399.73,108558.718
英方软件,688435.SH,20231213,65.94,67.6,62.78,63.27,66.36,-3.09,-4.6564,31759.35,205197.696
英方软件,688435.SH,20231212,61.06,67.7,61.06,66.36,61.61,4.75,7.7098,36343.93,236544.728
英方软件,688435.SH,20231211,59.86,62.26,59.05,61.61,60.19,1.42,2.3592,9610.61,58233.033
英方软件,688435.SH,20231208,59.95,61.9,59.82,60.19,59.29,0.9,1.518,12159.57,73648.496
英方软件,688435.SH,20231207,57.73,59.79,57.42,59.29,57.73,1.56,2.7022,8590.23,50566.294
英方软件,688435.SH,20231206,57.6,58.81,57.14,57.73,57.57,0.16,0.2779,5056.17,29245.482
英方软件,688435.SH,20231205,59.71,59.71,57.57,57.57,59.82,-2.25,-3.7613,7472.94,43802.79
英方软件,688435.SH,20231204,60.33,61.1,59.63,59.82,59.94,-0.12,-0.2002,7606.96,45847.837
英方软件,688435.SH,20231201,57.95,60.67,57.82,59.94,57.86,2.08,3.5949,9771.09,57735.163
