stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
中巨芯-U,688549.SH,20231229,8.32,8.38,8.29,8.38,8.31,0.07,0.8424,81241.75,67861.986
中巨芯-U,688549.SH,20231228,8.17,8.37,8.09,8.31,8.17,0.14,1.7136,85521.08,70770.016
中巨芯-U,688549.SH,20231227,8.03,8.2,7.93,8.17,8.03,0.14,1.7435,73668.97,59610.868
中巨芯-U,688549.SH,20231226,8.26,8.3,7.99,8.03,8.23,-0.2,-2.4301,87338.17,70747.496
中巨芯-U,688549.SH,20231225,8.34,8.38,8.2,8.23,8.33,-0.1,-1.2005,55789.79,46168.606
中巨芯-U,688549.SH,20231222,8.5,8.54,8.24,8.33,8.51,-0.18,-2.1152,92937.66,77964.957
中巨芯-U,688549.SH,20231221,8.49,8.57,8.35,8.51,8.49,0.02,0.2356,81944.82,69384.635
中巨芯-U,688549.SH,20231220,8.58,8.66,8.48,8.49,8.57,-0.08,-0.9335,63810.25,54759.781
中巨芯-U,688549.SH,20231219,8.52,8.63,8.47,8.57,8.5,0.07,0.8235,54220.38,46350.98
中巨芯-U,688549.SH,20231218,8.66,8.69,8.48,8.5,8.69,-0.19,-2.1864,68785.49,58999.268
中巨芯-U,688549.SH,20231215,8.77,8.84,8.67,8.69,8.75,-0.06,-0.6857,63178.63,55152.13
中巨芯-U,688549.SH,20231214,8.93,9.0,8.73,8.75,8.89,-0.14,-1.5748,102827.03,91016.319
中巨芯-U,688549.SH,20231213,9.06,9.09,8.88,8.89,9.08,-0.19,-2.0925,96400.39,86562.963
中巨芯-U,688549.SH,20231212,9.15,9.24,9.03,9.08,9.12,-0.04,-0.4386,107754.14,98436.54
中巨芯-U,688549.SH,20231211,8.98,9.12,8.79,9.12,9.02,0.1,1.1086,122818.2,110570.359
中巨芯-U,688549.SH,20231208,9.03,9.15,8.94,9.02,8.98,0.04,0.4454,135872.21,122862.859
中巨芯-U,688549.SH,20231207,8.97,9.14,8.88,8.98,8.94,0.04,0.4474,85902.06,77126.039
中巨芯-U,688549.SH,20231206,8.9,9.05,8.88,8.94,8.88,0.06,0.6757,68061.08,61137.935
中巨芯-U,688549.SH,20231205,9.14,9.16,8.88,8.88,9.18,-0.3,-3.268,133768.57,120497.112
中巨芯-U,688549.SH,20231204,9.28,9.34,9.18,9.18,9.27,-0.09,-0.9709,93715.5,86756.378
中巨芯-U,688549.SH,20231201,9.19,9.38,9.08,9.27,9.16,0.11,1.2009,122813.1,113233.25
中巨芯-U,688549.SH,20231130,9.38,9.41,9.06,9.16,9.4,-0.24,-2.5532,159115.19,146256.457
中巨芯-U,688549.SH,20231129,9.56,9.73,9.4,9.4,9.58,-0.18,-1.8789,177682.48,169857.46
中巨芯-U,688549.SH,20231128,9.28,9.85,9.26,9.58,9.31,0.27,2.9001,250920.35,240920.851
中巨芯-U,688549.SH,20231127,9.25,9.37,9.14,9.31,9.3,0.01,0.1075,154670.58,143284.432
中巨芯-U,688549.SH,20231124,9.63,9.63,9.27,9.3,9.68,-0.38,-3.9256,230152.82,216262.687
中巨芯-U,688549.SH,20231123,9.56,9.73,9.44,9.68,9.6,0.08,0.8333,202995.09,194780.718
中巨芯-U,688549.SH,20231122,9.73,9.92,9.55,9.6,9.78,-0.18,-1.8405,246593.64,238927.575
中巨芯-U,688549.SH,20231121,10.17,10.17,9.71,9.78,10.23,-0.45,-4.3988,395119.97,392665.543
中巨芯-U,688549.SH,20231120,9.85,10.34,9.67,10.23,9.6,0.63,6.5625,554395.65,557162.241
中巨芯-U,688549.SH,20231117,9.33,9.72,9.26,9.6,9.29,0.31,3.3369,347592.38,332141.769
