stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
骄成超声,688392.SH,20231229,80.58,84.51,80.1,83.41,80.16,3.25,4.0544,13144.85,109068.314
骄成超声,688392.SH,20231228,79.65,82.35,79.14,80.16,79.65,0.51,0.6403,13632.27,110106.92
骄成超声,688392.SH,20231227,72.8,79.66,72.61,79.65,73.96,5.69,7.6933,13909.5,107182.161
骄成超声,688392.SH,20231226,75.8,75.8,73.35,73.96,75.54,-1.58,-2.0916,7158.23,52959.373
骄成超声,688392.SH,20231225,77.01,78.18,75.0,75.54,77.37,-1.83,-2.3653,6497.93,49204.888
骄成超声,688392.SH,20231222,77.5,78.4,76.39,77.37,77.41,-0.04,-0.0517,4575.86,35392.897
骄成超声,688392.SH,20231221,77.0,79.93,75.9,77.41,77.0,0.41,0.5325,13527.58,105020.465
骄成超声,688392.SH,20231220,76.99,79.0,76.36,77.0,76.41,0.59,0.7722,9378.66,72840.573
骄成超声,688392.SH,20231219,78.01,78.84,76.2,76.41,78.94,-2.53,-3.205,7179.41,55494.186
骄成超声,688392.SH,20231218,78.87,79.87,77.78,78.94,79.7,-0.76,-0.9536,5110.87,40219.595
骄成超声,688392.SH,20231215,79.31,81.16,78.88,79.7,80.05,-0.35,-0.4372,3676.68,29386.47
骄成超声,688392.SH,20231214,81.01,81.95,80.0,80.05,81.0,-0.95,-1.1728,2788.75,22520.781
骄成超声,688392.SH,20231213,82.22,82.22,80.55,81.0,82.12,-1.12,-1.3639,2923.0,23816.471
骄成超声,688392.SH,20231212,82.01,82.68,81.61,82.12,82.0,0.12,0.1463,4023.87,32980.391
骄成超声,688392.SH,20231211,80.2,82.4,79.11,82.0,80.0,2.0,2.5,8046.82,65060.548
骄成超声,688392.SH,20231208,79.28,80.85,78.88,80.0,79.68,0.32,0.4016,10665.93,85272.231
骄成超声,688392.SH,20231207,80.0,80.4,78.14,79.68,80.1,-0.42,-0.5243,6683.05,53046.675
骄成超声,688392.SH,20231206,81.59,83.4,79.6,80.1,81.59,-1.49,-1.8262,8605.16,69552.863
骄成超声,688392.SH,20231205,83.8,83.8,81.5,81.59,84.04,-2.45,-2.9153,6632.67,54648.493
骄成超声,688392.SH,20231204,87.39,87.96,81.0,84.04,87.72,-3.68,-4.1952,16621.44,138750.765
骄成超声,688392.SH,20231201,88.06,88.8,86.15,87.72,88.35,-0.63,-0.7131,6973.14,60677.912
骄成超声,688392.SH,20231130,89.34,90.34,87.18,88.35,90.06,-1.71,-1.8987,6332.19,56043.962
骄成超声,688392.SH,20231129,87.52,91.13,87.2,90.06,87.51,2.55,2.914,9947.78,89365.69
骄成超声,688392.SH,20231128,87.6,89.2,86.71,87.51,87.6,-0.09,-0.1027,4946.38,43550.228
骄成超声,688392.SH,20231127,85.55,88.5,85.51,87.6,86.33,1.27,1.4711,8843.3,77304.425
骄成超声,688392.SH,20231124,89.2,89.2,85.75,86.33,89.2,-2.87,-3.2175,8217.37,71514.71
骄成超声,688392.SH,20231123,87.87,90.42,87.01,89.2,88.46,0.74,0.8365,10674.81,94545.016
骄成超声,688392.SH,20231122,89.56,90.99,88.04,88.46,90.0,-1.54,-1.7111,8259.8,73597.042
