stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
南芯科技,688484.SH,20231229,39.18,40.2,39.0,39.85,39.18,0.67,1.7101,14435.13,57439.955
南芯科技,688484.SH,20231228,38.6,39.53,38.13,39.18,38.55,0.63,1.6342,12343.32,48158.423
南芯科技,688484.SH,20231227,37.75,38.63,37.74,38.55,37.74,0.81,2.1463,8640.45,33099.016
南芯科技,688484.SH,20231226,38.97,39.1,37.57,37.74,39.02,-1.28,-3.2804,12556.76,47911.508
南芯科技,688484.SH,20231225,38.56,39.12,38.46,39.02,38.76,0.26,0.6708,8877.2,34469.841
南芯科技,688484.SH,20231222,39.58,39.69,38.5,38.76,39.54,-0.78,-1.9727,12475.49,48531.055
南芯科技,688484.SH,20231221,39.35,40.28,39.17,39.54,39.92,-0.38,-0.9519,11033.82,43637.12
南芯科技,688484.SH,20231220,40.5,40.66,39.83,39.92,40.4,-0.48,-1.1881,8053.11,32314.295
南芯科技,688484.SH,20231219,39.88,40.65,39.66,40.4,39.88,0.52,1.3039,8051.0,32388.901
南芯科技,688484.SH,20231218,41.57,41.57,39.61,39.88,41.58,-1.7,-4.0885,20784.33,83514.2
南芯科技,688484.SH,20231215,41.89,42.49,41.55,41.58,42.07,-0.49,-1.1647,11615.64,48730.361
南芯科技,688484.SH,20231214,43.49,43.78,41.81,42.07,43.43,-1.36,-3.1315,19766.94,84034.555
南芯科技,688484.SH,20231213,43.28,43.69,43.0,43.43,43.43,0.0,0.0,14859.67,64419.533
南芯科技,688484.SH,20231212,43.67,44.18,43.28,43.43,43.52,-0.09,-0.2068,20408.03,89227.986
南芯科技,688484.SH,20231211,42.5,43.68,42.1,43.52,42.58,0.94,2.2076,20477.45,88144.353
南芯科技,688484.SH,20231208,42.5,43.85,42.15,42.58,42.47,0.11,0.259,40152.09,172915.876
南芯科技,688484.SH,20231207,42.03,42.78,41.34,42.47,42.25,0.22,0.5207,23134.97,97334.366
南芯科技,688484.SH,20231206,41.25,42.96,41.22,42.25,41.47,0.78,1.8809,21948.02,92624.423
南芯科技,688484.SH,20231205,42.49,42.69,41.35,41.47,42.31,-0.84,-1.9853,15444.75,64674.021
南芯科技,688484.SH,20231204,42.93,43.14,42.13,42.31,42.91,-0.6,-1.3983,16902.3,71824.747
南芯科技,688484.SH,20231201,43.11,43.26,42.5,42.91,43.08,-0.17,-0.3946,14319.57,61445.561
南芯科技,688484.SH,20231130,42.95,43.24,42.13,43.08,43.0,0.08,0.186,13298.7,56872.281
南芯科技,688484.SH,20231129,42.88,43.69,42.88,43.0,43.01,-0.01,-0.0233,16303.43,70442.333
南芯科技,688484.SH,20231128,42.81,43.63,42.4,43.01,42.8,0.21,0.4907,17669.24,75875.272
南芯科技,688484.SH,20231127,42.8,43.38,42.36,42.8,42.62,0.18,0.4223,21266.51,91025.631
南芯科技,688484.SH,20231124,43.95,44.05,42.3,42.62,44.03,-1.41,-3.2024,14003.16,60105.428
南芯科技,688484.SH,20231123,43.15,44.09,42.86,44.03,43.15,0.88,2.0394,14543.76,63362.164
南芯科技,688484.SH,20231122,44.25,44.27,43.1,43.15,44.14,-0.99,-2.2429,13779.4,59848.279
南芯科技,688484.SH,20231121,44.1,44.98,43.84,44.14,44.11,0.03,0.068,22667.72,100457.103
南芯科技,688484.SH,20231120,45.09,45.39,44.0,44.11,45.0,-0.89,-1.9778,29682.69,132336.818
南芯科技,688484.SH,20231117,44.44,45.2,44.15,45.0,44.46,0.54,1.2146,13187.72,59106.919
南芯科技,688484.SH,20231116,45.0,45.07,44.33,44.46,45.11,-0.65,-1.4409,12692.91,56724.939
南芯科技,688484.SH,20231115,45.82,45.98,44.98,45.11,45.64,-0.53,-1.1613,18646.46,84527.399
南芯科技,688484.SH,20231114,45.44,45.96,44.72,45.64,45.1,0.54,1.1973,16407.8,74471.319
南芯科技,688484.SH,20231113,45.55,46.0,44.43,45.1,45.02,0.08,0.1777,17775.78,80501.936
南芯科技,688484.SH,20231110,44.89,46.1,44.51,45.02,44.98,0.04,0.0889,17910.37,81023.679
南芯科技,688484.SH,20231109,46.3,47.3,44.8,44.98,46.4,-1.42,-3.0603,31505.02,144139.597
南芯科技,688484.SH,20231108,47.28,47.28,45.9,46.4,47.01,-0.61,-1.2976,27382.29,127461.576
南芯科技,688484.SH,20231107,48.29,48.29,46.67,47.01,47.84,-0.83,-1.7349,26596.92,125466.034
南芯科技,688484.SH,20231106,47.3,49.75,47.23,47.84,47.0,0.84,1.7872,39529.09,190929.05
南芯科技,688484.SH,20231103,46.54,47.95,46.39,47.0,46.4,0.6,1.2931,31002.0,146096.181
南芯科技,688484.SH,20231102,47.3,48.84,46.39,46.4,46.63,-0.23,-0.4932,30575.47,144964.563
南芯科技,688484.SH,20231101,47.29,49.0,46.42,46.63,47.41,-0.78,-1.6452,29023.82,137869.712
南芯科技,688484.SH,20231031,48.55,48.98,46.89,47.41,47.4,0.01,0.0211,48916.83,233721.813
南芯科技,688484.SH,20231030,41.55,47.99,41.55,47.4,41.83,5.57,13.3158,80068.84,366637.295
南芯科技,688484.SH,20231027,39.99,42.22,39.33,41.83,39.14,2.69,6.8728,38047.21,156045.279
南芯科技,688484.SH,20231026,38.9,39.28,38.51,39.14,39.13,0.01,0.0256,10250.87,39823.317
南芯科技,688484.SH,20231025,39.51,39.78,38.75,39.13,39.51,-0.38,-0.9618,11566.69,45337.26
南芯科技,688484.SH,20231024,38.17,39.8,37.41,39.51,37.9,1.61,4.248,16644.16,64696.198
南芯科技,688484.SH,20231023,40.0,40.0,37.5,37.9,40.07,-2.17,-5.4155,20043.33,76973.84
南芯科技,688484.SH,20231020,41.42,41.42,39.86,40.07,41.39,-1.32,-3.1892,15844.81,64126.963
南芯科技,688484.SH,20231019,39.56,41.81,39.3,41.39,39.55,1.84,4.6523,29711.88,122113.611
南芯科技,688484.SH,20231018,40.75,40.83,39.18,39.55,40.8,-1.25,-3.0637,16915.07,67140.692
南芯科技,688484.SH,20231017,40.85,41.44,39.95,40.8,41.16,-0.36,-0.8746,15253.42,61976.085
南芯科技,688484.SH,20231016,42.74,42.74,40.85,41.16,42.74,-1.58,-3.6968,22331.08,92870.548
南芯科技,688484.SH,20231013,42.88,43.45,42.53,42.74,43.02,-0.28,-0.6509,17626.92,75676.143
南芯科技,688484.SH,20231012,43.58,44.89,42.62,43.02,43.16,-0.14,-0.3244,29285.37,127668.134
南芯科技,688484.SH,20231011,40.93,44.29,40.05,43.16,40.68,2.48,6.0964,44328.26,187891.452
南芯科技,688484.SH,20231010,39.07,40.99,39.07,40.68,39.36,1.32,3.3537,32873.59,132859.938
南芯科技,688484.SH,20231009,40.3,40.81,38.61,39.36,40.88,-1.52,-3.7182,45167.84,178113.372
南芯科技,688484.SH,20230928,41.61,42.15,40.39,40.88,42.1,-1.22,-2.8979,29879.61,122547.362
南芯科技,688484.SH,20230927,40.98,42.43,40.89,42.1,39.7,2.4,6.0453,40418.09,168442.587
南芯科技,688484.SH,20230926,39.57,40.2,39.21,39.7,39.8,-0.1,-0.2513,10627.84,42250.942
南芯科技,688484.SH,20230925,40.93,40.97,39.53,39.8,41.2,-1.4,-3.3981,20795.69,83037.225
南芯科技,688484.SH,20230922,40.9,41.38,40.01,41.2,40.88,0.32,0.7828,14894.76,60977.115
南芯科技,688484.SH,20230921,40.69,41.1,40.09,40.88,40.7,0.18,0.4423,17664.96,71900.321
南芯科技,688484.SH,20230920,39.7,40.99,39.63,40.7,39.87,0.83,2.0818,18723.27,75792.267
南芯科技,688484.SH,20230919,40.52,40.9,39.8,39.87,40.9,-1.03,-2.5183,13530.65,54361.761
南芯科技,688484.SH,20230918,40.8,41.51,40.5,40.9,41.08,-0.18,-0.4382,14394.77,58975.7
南芯科技,688484.SH,20230915,41.3,41.92,40.0,41.08,41.6,-0.52,-1.25,25973.28,106034.939
南芯科技,688484.SH,20230914,42.57,42.57,41.08,41.6,42.49,-0.89,-2.0946,18404.79,76480.193
南芯科技,688484.SH,20230913,43.52,43.52,41.55,42.49,43.64,-1.15,-2.6352,37265.4,157744.025
南芯科技,688484.SH,20230912,44.99,45.18,43.48,43.64,44.7,-1.06,-2.3714,24694.49,108463.55
南芯科技,688484.SH,20230911,45.3,45.3,43.71,44.7,45.4,-0.7,-1.5419,31168.04,138997.576
南芯科技,688484.SH,20230908,43.9,45.68,43.85,45.4,44.11,1.29,2.9245,43105.51,193991.189
南芯科技,688484.SH,20230907,45.1,45.1,43.44,44.11,45.28,-1.17,-2.5839,46720.28,205895.82
南芯科技,688484.SH,20230906,43.54,45.49,43.5,45.28,43.65,1.63,3.7342,57621.05,257250.714
