stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
恒烁股份,688416.SH,20231229,57.38,58.65,56.6,58.59,56.56,2.03,3.5891,9136.07,53059.617
恒烁股份,688416.SH,20231228,56.31,57.8,55.75,56.56,56.68,-0.12,-0.2117,8552.8,48494.748
恒烁股份,688416.SH,20231227,54.49,57.51,54.1,56.68,54.18,2.5,4.6142,10655.74,60115.109
恒烁股份,688416.SH,20231226,54.31,54.95,53.33,54.18,54.18,0.0,0.0,7551.76,40752.573
恒烁股份,688416.SH,20231225,56.12,58.02,53.73,54.18,58.09,-3.91,-6.7309,12130.66,67290.674
恒烁股份,688416.SH,20231222,60.8,60.86,57.51,58.09,59.6,-1.51,-2.5336,7770.13,45894.958
恒烁股份,688416.SH,20231221,58.2,60.1,57.53,59.6,58.26,1.34,2.3,6775.37,39863.734
恒烁股份,688416.SH,20231220,59.62,60.07,57.85,58.26,58.92,-0.66,-1.1202,7547.49,44321.984
恒烁股份,688416.SH,20231219,58.28,59.73,58.0,58.92,58.7,0.22,0.3748,5233.29,30784.71
恒烁股份,688416.SH,20231218,60.21,60.27,58.39,58.7,60.27,-1.57,-2.6049,6511.96,38514.37
恒烁股份,688416.SH,20231215,62.55,62.55,59.81,60.27,62.48,-2.21,-3.5371,7590.67,46256.909
恒烁股份,688416.SH,20231214,62.3,64.44,61.88,62.48,61.97,0.51,0.823,9787.95,61588.993
恒烁股份,688416.SH,20231213,61.78,63.5,61.78,61.97,62.13,-0.16,-0.2575,9753.46,61016.656
恒烁股份,688416.SH,20231212,62.23,63.47,61.89,62.13,61.95,0.18,0.2906,9707.81,60775.162
恒烁股份,688416.SH,20231211,60.0,62.05,59.71,61.95,60.68,1.27,2.0929,12116.08,73907.897
恒烁股份,688416.SH,20231208,58.33,60.7,57.88,60.68,58.03,2.65,4.5666,15666.95,93556.461
恒烁股份,688416.SH,20231207,60.0,60.0,57.6,58.03,59.96,-1.93,-3.2188,15984.86,93332.377
恒烁股份,688416.SH,20231206,60.18,61.37,59.3,59.96,60.26,-0.3,-0.4978,11940.45,71833.126
恒烁股份,688416.SH,20231205,62.35,63.5,60.22,60.26,62.91,-2.65,-4.2124,11770.87,72318.092
恒烁股份,688416.SH,20231204,61.83,64.56,61.83,62.91,62.6,0.31,0.4952,15486.06,98151.547
恒烁股份,688416.SH,20231201,61.5,62.9,60.53,62.6,60.8,1.8,2.9605,15665.01,97045.55
恒烁股份,688416.SH,20231130,62.01,62.46,60.02,60.8,61.47,-0.67,-1.09,8688.24,52665.66
恒烁股份,688416.SH,20231129,60.56,63.26,60.55,61.47,60.7,0.77,1.2685,14090.76,87909.415
恒烁股份,688416.SH,20231128,59.69,62.87,59.69,60.7,60.02,0.68,1.133,14004.69,85783.873
恒烁股份,688416.SH,20231127,60.0,60.85,59.35,60.02,60.06,-0.04,-0.0666,10482.29,62996.058
恒烁股份,688416.SH,20231124,62.0,62.55,59.63,60.06,62.19,-2.13,-3.425,9662.51,58450.607
恒烁股份,688416.SH,20231123,61.76,62.63,60.82,62.19,61.71,0.48,0.7778,10979.29,67685.623
恒烁股份,688416.SH,20231122,63.63,64.38,61.5,61.71,63.69,-1.98,-3.1088,14091.3,88130.057
恒烁股份,688416.SH,20231121,68.26,68.38,63.25,63.69,66.84,-3.15,-4.7127,17080.37,111514.576
恒烁股份,688416.SH,20231120,69.69,69.98,66.6,66.84,68.58,-1.74,-2.5372,14023.42,95020.432
恒烁股份,688416.SH,20231117,67.12,69.6,66.66,68.58,67.68,0.9,1.3298,14723.78,100608.838
恒烁股份,688416.SH,20231116,67.54,69.99,67.12,67.68,68.83,-1.15,-1.6708,20859.97,143270.16
恒烁股份,688416.SH,20231115,70.02,72.5,67.8,68.83,67.6,1.23,1.8195,32219.95,225811.232
恒烁股份,688416.SH,20231114,63.98,67.82,63.88,67.6,64.35,3.25,5.0505,20132.44,133000.224
恒烁股份,688416.SH,20231113,64.61,65.5,63.48,64.35,64.05,0.3,0.4684,13211.13,85140.184
恒烁股份,688416.SH,20231110,63.69,67.23,63.69,64.05,64.46,-0.41,-0.6361,18039.62,118074.553
恒烁股份,688416.SH,20231109,66.55,67.0,63.79,64.46,66.5,-2.04,-3.0677,17796.14,115621.076
恒烁股份,688416.SH,20231108,64.1,67.97,64.1,66.5,65.15,1.35,2.0721,25584.66,170234.981
恒烁股份,688416.SH,20231107,62.99,65.3,62.66,65.15,63.6,1.55,2.4371,21363.09,137452.208
恒烁股份,688416.SH,20231106,61.21,64.33,60.28,63.6,60.7,2.9,4.7776,20827.2,130519.583
恒烁股份,688416.SH,20231103,59.35,61.37,57.92,60.7,58.3,2.4,4.1166,16999.09,101837.835
恒烁股份,688416.SH,20231102,60.77,61.62,58.0,58.3,61.45,-3.15,-5.1261,18510.37,110052.321
恒烁股份,688416.SH,20231101,60.65,61.79,59.58,61.45,61.51,-0.06,-0.0975,18007.91,109432.818
恒烁股份,688416.SH,20231031,57.82,61.51,57.33,61.51,57.16,4.35,7.6102,28964.94,172768.309
恒烁股份,688416.SH,20231030,54.0,57.99,53.78,57.16,55.0,2.16,3.9273,17343.96,97627.645
恒烁股份,688416.SH,20231027,53.97,55.44,53.3,55.0,53.67,1.33,2.4781,13559.44,74099.587
恒烁股份,688416.SH,20231026,54.68,55.5,52.8,53.67,54.95,-1.28,-2.3294,12344.94,66703.363
恒烁股份,688416.SH,20231025,54.6,55.85,54.2,54.95,54.83,0.12,0.2189,12308.54,67823.7
恒烁股份,688416.SH,20231024,52.0,54.98,50.04,54.83,51.95,2.88,5.5438,21281.37,113704.355
恒烁股份,688416.SH,20231023,56.0,56.42,50.75,51.95,56.42,-4.47,-7.9227,20160.64,106574.874
恒烁股份,688416.SH,20231020,60.0,60.98,55.94,56.42,60.98,-4.56,-7.4779,26661.35,153779.144
恒烁股份,688416.SH,20231019,61.09,64.76,60.58,60.98,62.3,-1.32,-2.1188,27324.38,172265.664
恒烁股份,688416.SH,20231018,64.69,66.5,61.81,62.3,65.19,-2.89,-4.4332,22931.67,146633.374
恒烁股份,688416.SH,20231017,60.85,65.33,60.5,65.19,60.77,4.42,7.2733,28560.76,181201.185
恒烁股份,688416.SH,20231016,62.93,63.53,59.8,60.77,62.93,-2.16,-3.4324,17526.14,106762.71
恒烁股份,688416.SH,20231013,61.69,63.6,60.77,62.93,61.41,1.52,2.4752,20558.16,128581.233
恒烁股份,688416.SH,20231012,61.69,62.5,60.22,61.41,61.9,-0.49,-0.7916,14945.04,91434.736
恒烁股份,688416.SH,20231011,62.7,63.6,60.89,61.9,60.9,1.0,1.642,24737.25,153809.757
恒烁股份,688416.SH,20231010,58.57,61.88,58.57,60.9,58.62,2.28,3.8895,21440.32,129415.256
恒烁股份,688416.SH,20231009,58.0,61.5,57.54,58.62,57.74,0.88,1.5241,15433.01,91695.479
