stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
利尔达,832149.BJ,20231229,7.0,7.46,6.85,7.33,6.92,0.41,5.9249,184468.04,133369.694
利尔达,832149.BJ,20231228,6.89,7.17,6.78,6.92,6.83,0.09,1.3177,137142.09,95675.75
利尔达,832149.BJ,20231227,6.88,7.01,6.66,6.83,7.03,-0.2,-2.845,114932.93,78410.48
利尔达,832149.BJ,20231226,7.17,7.2,6.64,7.03,7.18,-0.15,-2.0891,186176.46,129249.79
利尔达,832149.BJ,20231225,6.46,7.2,6.4,7.18,6.46,0.72,11.1455,233670.63,161366.759
利尔达,832149.BJ,20231222,5.71,6.56,5.71,6.46,5.88,0.58,9.8639,152719.67,94636.805
利尔达,832149.BJ,20231221,6.6,6.99,5.5,5.88,6.66,-0.78,-11.7117,169671.21,108982.615
利尔达,832149.BJ,20231220,6.41,6.87,6.3,6.66,6.42,0.24,3.7383,142472.99,94471.107
利尔达,832149.BJ,20231219,6.58,6.62,6.34,6.42,6.57,-0.15,-2.2831,76318.66,49312.915
利尔达,832149.BJ,20231218,6.37,6.58,6.33,6.57,6.33,0.24,3.7915,104815.73,68081.515
利尔达,832149.BJ,20231215,6.44,6.61,6.14,6.33,6.51,-0.18,-2.765,97162.53,61613.312
利尔达,832149.BJ,20231214,6.39,6.87,6.31,6.51,6.44,0.07,1.087,158871.63,103954.698
利尔达,832149.BJ,20231213,6.26,6.52,6.2,6.44,6.34,0.1,1.5773,121567.53,77551.879
利尔达,832149.BJ,20231212,6.31,6.59,6.18,6.34,6.3,0.04,0.6349,97763.35,62202.647
利尔达,832149.BJ,20231211,6.28,6.74,6.09,6.3,6.35,-0.05,-0.7874,132012.45,83632.562
利尔达,832149.BJ,20231208,5.95,6.9,5.83,6.35,5.88,0.47,7.9932,184534.47,116855.629
利尔达,832149.BJ,20231207,5.57,5.9,5.5,5.88,5.52,0.36,6.5217,118970.58,68630.088
利尔达,832149.BJ,20231206,5.7,5.88,5.48,5.52,5.72,-0.2,-3.4965,80514.13,45032.253
利尔达,832149.BJ,20231205,5.26,5.82,5.15,5.72,5.26,0.46,8.7452,123187.75,68937.023
利尔达,832149.BJ,20231204,5.31,5.47,5.08,5.26,5.27,-0.01,-0.1898,45495.69,23880.585
利尔达,832149.BJ,20231201,5.58,5.66,5.18,5.27,5.5,-0.23,-4.1818,69266.13,37043.774
利尔达,832149.BJ,20231130,5.73,6.01,5.34,5.5,5.87,-0.37,-6.3032,101272.77,57020.471
利尔达,832149.BJ,20231129,6.4,6.92,5.8,5.87,6.6,-0.73,-11.0606,148218.88,93985.149
利尔达,832149.BJ,20231128,6.02,7.3,5.84,6.6,6.41,0.19,2.9641,234216.72,155224.47
利尔达,832149.BJ,20231127,5.81,6.68,5.7,6.41,5.65,0.76,13.4513,226161.86,141173.725
利尔达,832149.BJ,20231124,5.33,5.67,5.2,5.65,5.22,0.43,8.2375,141213.55,77640.733
利尔达,832149.BJ,20231123,5.59,5.87,5.1,5.22,5.46,-0.24,-4.3956,140051.19,76799.656
利尔达,832149.BJ,20231122,4.86,5.53,4.82,5.46,4.95,0.51,10.303,161392.92,84107.361
利尔达,832149.BJ,20231121,4.72,5.28,4.62,4.95,4.61,0.34,7.3753,121548.74,60593.68
利尔达,832149.BJ,20231120,4.5,4.68,4.42,4.61,4.47,0.14,3.132,28921.12,13186.207
利尔达,832149.BJ,20231117,4.57,4.59,4.42,4.47,4.53,-0.06,-1.3245,24730.18,11075.213
利尔达,832149.BJ,20231116,4.53,4.7,4.42,4.53,4.57,-0.04,-0.8753,33762.33,15458.397
利尔达,832149.BJ,20231115,4.46,4.75,4.4,4.57,4.46,0.11,2.4664,58633.93,27085.169
利尔达,832149.BJ,20231114,4.22,4.54,4.17,4.46,4.17,0.29,6.9544,48830.47,21451.269
利尔达,832149.BJ,20231113,4.17,4.24,4.14,4.17,4.17,0.0,0.0,11176.25,4675.298
利尔达,832149.BJ,20231110,4.29,4.29,4.16,4.17,4.25,-0.08,-1.8824,12667.57,5334.062
利尔达,832149.BJ,20231109,4.28,4.34,4.22,4.25,4.29,-0.04,-0.9324,18253.98,7780.336
利尔达,832149.BJ,20231108,4.16,4.36,4.12,4.29,4.16,0.13,3.125,41050.93,17466.776
利尔达,832149.BJ,20231107,4.14,4.18,4.11,4.16,4.14,0.02,0.4831,10355.97,4286.164
利尔达,832149.BJ,20231106,4.0,4.16,4.0,4.14,4.02,0.12,2.9851,17547.36,7154.518
利尔达,832149.BJ,20231103,3.97,4.09,3.93,4.02,3.95,0.07,1.7722,14893.47,5960.479
利尔达,832149.BJ,20231102,4.05,4.08,3.92,3.95,4.07,-0.12,-2.9484,19768.35,7904.923
利尔达,832149.BJ,20231101,4.09,4.09,4.02,4.07,4.07,0.0,0.0,10830.37,4384.918
利尔达,832149.BJ,20231031,4.11,4.14,4.05,4.07,4.12,-0.05,-1.2136,13742.01,5599.266
利尔达,832149.BJ,20231030,4.07,4.18,4.06,4.12,4.12,0.0,0.0,15357.07,6319.125
利尔达,832149.BJ,20231027,4.09,4.18,4.01,4.12,4.08,0.04,0.9804,24322.85,9970.553
利尔达,832149.BJ,20231026,4.2,4.21,4.06,4.08,4.19,-0.11,-2.6253,18757.01,7690.062
利尔达,832149.BJ,20231025,4.18,4.23,4.13,4.19,4.17,0.02,0.4796,15481.04,6465.749
利尔达,832149.BJ,20231024,4.14,4.25,4.01,4.17,4.09,0.08,1.956,14482.94,6015.311
利尔达,832149.BJ,20231023,4.18,4.28,4.06,4.09,4.16,-0.07,-1.6827,14341.08,5982.011
利尔达,832149.BJ,20231020,4.17,4.24,4.15,4.16,4.2,-0.04,-0.9524,11413.19,4778.546
利尔达,832149.BJ,20231019,4.33,4.33,4.2,4.2,4.31,-0.11,-2.5522,27567.04,11678.018
利尔达,832149.BJ,20231018,4.38,4.5,4.3,4.31,4.34,-0.03,-0.6912,21380.36,9403.757
利尔达,832149.BJ,20231017,4.52,4.52,4.31,4.34,4.49,-0.15,-3.3408,34599.93,15085.89
利尔达,832149.BJ,20231016,4.58,4.63,4.45,4.49,4.66,-0.17,-3.6481,41539.22,18715.076
利尔达,832149.BJ,20231013,4.57,4.86,4.54,4.66,4.54,0.12,2.6432,60082.95,28534.685
利尔达,832149.BJ,20231012,4.85,4.89,4.5,4.54,4.76,-0.22,-4.6218,52809.05,24359.237
