stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
路维光电,688401.SH,20231229,30.0,30.95,29.91,30.72,29.98,0.74,2.4683,31617.39,96649.425
路维光电,688401.SH,20231228,29.94,30.69,29.57,29.98,29.94,0.04,0.1336,20225.79,61017.051
路维光电,688401.SH,20231227,28.95,30.28,28.74,29.94,29.09,0.85,2.922,19933.12,59172.093
路维光电,688401.SH,20231226,29.74,29.74,28.75,29.09,29.74,-0.65,-2.1856,16620.73,48260.765
路维光电,688401.SH,20231225,30.27,30.6,29.44,29.74,30.19,-0.45,-1.4906,18955.84,56422.885
路维光电,688401.SH,20231222,31.07,31.1,29.91,30.19,31.1,-0.91,-2.926,26086.09,79574.31
路维光电,688401.SH,20231221,31.13,31.49,30.32,31.1,31.24,-0.14,-0.4481,21524.31,66370.091
路维光电,688401.SH,20231220,32.0,32.08,31.14,31.24,31.92,-0.68,-2.1303,14978.23,47125.49
路维光电,688401.SH,20231219,31.01,32.54,30.7,31.92,30.84,1.08,3.5019,28078.24,89395.99
路维光电,688401.SH,20231218,32.0,32.19,30.81,30.84,31.97,-1.13,-3.5346,18058.8,56469.2
路维光电,688401.SH,20231215,32.48,32.48,31.75,31.97,32.49,-0.52,-1.6005,16554.43,53051.911
路维光电,688401.SH,20231214,32.6,33.11,31.97,32.49,32.62,-0.13,-0.3985,29515.53,95975.384
路维光电,688401.SH,20231213,33.29,33.3,32.2,32.62,33.23,-0.61,-1.8357,30427.44,99090.103
路维光电,688401.SH,20231212,31.74,34.67,31.74,33.23,31.73,1.5,4.7274,81441.43,273459.284
路维光电,688401.SH,20231211,32.0,32.02,30.75,31.73,31.8,-0.07,-0.2201,31322.65,97973.007
路维光电,688401.SH,20231208,29.93,32.05,29.93,31.8,29.93,1.87,6.2479,59104.93,184342.789
路维光电,688401.SH,20231207,29.02,30.66,29.02,29.93,28.63,1.3,4.5407,51929.21,155673.949
路维光电,688401.SH,20231206,28.5,28.79,28.36,28.63,28.53,0.1,0.3505,18335.84,52438.969
路维光电,688401.SH,20231205,29.88,29.88,28.01,28.53,30.0,-1.47,-4.9,34278.4,98824.665
路维光电,688401.SH,20231204,30.46,30.98,29.97,30.0,30.59,-0.59,-1.9287,30454.18,92195.066
路维光电,688401.SH,20231201,30.73,30.73,29.81,30.59,30.73,-0.14,-0.4556,35223.53,106516.116
路维光电,688401.SH,20231130,31.99,31.99,30.28,30.73,32.09,-1.36,-4.2381,50107.74,155095.348
路维光电,688401.SH,20231129,31.88,34.6,31.88,32.09,30.44,1.65,5.4205,82654.36,270137.971
路维光电,688401.SH,20231128,29.45,31.15,29.35,30.44,29.63,0.81,2.7337,31706.78,96548.605
路维光电,688401.SH,20231127,29.08,30.09,28.92,29.63,29.2,0.43,1.4726,16794.76,49505.824
路维光电,688401.SH,20231124,30.7,30.72,29.08,29.2,30.85,-1.65,-5.3485,20193.4,59939.853
路维光电,688401.SH,20231123,30.47,31.14,29.87,30.85,30.45,0.4,1.3136,15857.45,48368.052
路维光电,688401.SH,20231122,30.75,31.25,30.15,30.45,30.86,-0.41,-1.3286,16877.21,51819.788
路维光电,688401.SH,20231121,32.34,32.34,30.82,30.86,32.12,-1.26,-3.9228,29097.0,91003.709
路维光电,688401.SH,20231120,30.72,32.59,30.72,32.12,30.66,1.46,4.7619,56073.99,178006.626
路维光电,688401.SH,20231117,30.35,30.85,30.22,30.66,30.43,0.23,0.7558,15180.56,46403.173
路维光电,688401.SH,20231116,30.62,30.67,30.18,30.43,30.67,-0.24,-0.7825,15635.38,47546.243
路维光电,688401.SH,20231115,30.7,30.97,30.46,30.67,30.55,0.12,0.3928,18770.64,57672.64
路维光电,688401.SH,20231114,30.11,30.76,30.03,30.55,30.29,0.26,0.8584,18420.77,56070.721
路维光电,688401.SH,20231113,30.49,30.76,30.03,30.29,30.3,-0.01,-0.033,15557.01,47125.955
路维光电,688401.SH,20231110,30.11,30.85,29.9,30.3,30.26,0.04,0.1322,19310.01,58759.709
路维光电,688401.SH,20231109,30.25,30.96,30.11,30.26,30.49,-0.23,-0.7543,18835.68,57420.037
路维光电,688401.SH,20231108,30.0,30.88,29.75,30.49,30.07,0.42,1.3967,25743.74,78160.006
路维光电,688401.SH,20231107,29.7,30.58,29.55,30.07,29.84,0.23,0.7708,21431.85,64272.946
路维光电,688401.SH,20231106,28.88,29.87,28.85,29.84,28.58,1.26,4.4087,22819.09,67309.062
路维光电,688401.SH,20231103,27.59,28.76,27.29,28.58,27.48,1.1,4.0029,22741.22,64476.982
路维光电,688401.SH,20231102,28.75,28.96,27.44,27.48,28.69,-1.21,-4.2175,19019.74,53156.791
路维光电,688401.SH,20231101,28.9,29.08,28.14,28.69,28.76,-0.07,-0.2434,18586.23,53242.31
路维光电,688401.SH,20231031,28.8,29.38,28.48,28.76,29.04,-0.28,-0.9642,23265.14,67130.058
路维光电,688401.SH,20231030,28.81,29.49,28.1,29.04,29.16,-0.12,-0.4115,36101.42,104567.096
路维光电,688401.SH,20231027,27.12,29.19,26.95,29.16,27.3,1.86,6.8132,45726.7,129038.543
路维光电,688401.SH,20231026,28.2,28.69,26.12,27.3,28.9,-1.6,-5.5363,57071.02,154020.16
路维光电,688401.SH,20231025,29.16,29.49,28.76,28.9,29.39,-0.49,-1.6672,18217.28,52880.116
路维光电,688401.SH,20231024,27.76,29.49,27.25,29.39,27.7,1.69,6.1011,23743.14,68059.611
