stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
泰鹏智能,873132.BJ,20231229,18.19,18.91,17.81,18.69,18.15,0.54,2.9752,16431.48,30203.935
泰鹏智能,873132.BJ,20231228,18.19,18.49,17.71,18.15,18.37,-0.22,-1.1976,15075.45,27414.682
泰鹏智能,873132.BJ,20231227,17.63,18.49,17.5,18.37,17.77,0.6,3.3765,19230.72,34596.525
泰鹏智能,873132.BJ,20231226,17.86,18.03,17.0,17.77,17.87,-0.1,-0.5596,18493.63,32773.303
泰鹏智能,873132.BJ,20231225,17.33,17.87,17.04,17.87,17.34,0.53,3.0565,15908.97,27944.862
泰鹏智能,873132.BJ,20231222,16.9,17.77,16.25,17.34,17.3,0.04,0.2312,19125.54,32544.119
泰鹏智能,873132.BJ,20231221,19.4,20.38,17.19,17.3,19.42,-2.12,-10.9166,30787.25,58115.702
泰鹏智能,873132.BJ,20231220,18.6,19.68,18.52,19.42,19.13,0.29,1.5159,23698.28,45583.205
泰鹏智能,873132.BJ,20231219,20.77,20.89,18.7,19.13,20.17,-1.04,-5.1562,30996.17,60957.514
泰鹏智能,873132.BJ,20231218,19.77,20.7,19.13,20.17,20.2,-0.03,-0.1485,35979.26,72108.201
泰鹏智能,873132.BJ,20231215,19.08,21.58,17.88,20.2,19.6,0.6,3.0612,49037.53,94800.555
泰鹏智能,873132.BJ,20231214,16.86,19.63,16.8,19.6,16.97,2.63,15.4979,51106.75,93807.972
泰鹏智能,873132.BJ,20231213,16.41,17.28,16.41,16.97,16.58,0.39,2.3522,21894.97,37120.066
泰鹏智能,873132.BJ,20231212,16.57,16.88,16.24,16.58,16.39,0.19,1.1592,13213.85,21908.438
泰鹏智能,873132.BJ,20231211,17.58,17.8,16.23,16.39,17.49,-1.1,-6.2893,21735.73,36398.876
泰鹏智能,873132.BJ,20231208,17.49,17.85,17.13,17.49,17.25,0.24,1.3913,23889.22,41688.72
泰鹏智能,873132.BJ,20231207,16.76,17.39,16.76,17.25,16.71,0.54,3.2316,25124.38,43015.153
泰鹏智能,873132.BJ,20231206,16.84,17.48,16.4,16.71,16.97,-0.26,-1.5321,24758.26,41779.46
泰鹏智能,873132.BJ,20231205,15.88,17.4,15.88,16.97,15.96,1.01,6.3283,33199.36,55734.185
泰鹏智能,873132.BJ,20231204,15.6,16.83,15.52,15.96,16.4,-0.44,-2.6829,21483.98,34551.078
泰鹏智能,873132.BJ,20231201,20.0,20.04,16.02,16.4,20.0,-3.6,-18.0,50214.27,88710.742
泰鹏智能,873132.BJ,20231130,20.68,23.18,19.75,20.0,21.6,-1.6,-7.4074,51315.69,110594.817
泰鹏智能,873132.BJ,20231129,20.5,23.03,19.5,21.6,20.91,0.69,3.2999,64303.32,134840.488
泰鹏智能,873132.BJ,20231128,18.9,23.08,18.51,20.91,20.11,0.8,3.9781,69436.22,142165.055
泰鹏智能,873132.BJ,20231127,17.88,20.5,17.56,20.11,17.58,2.53,14.3914,78281.85,148475.916
泰鹏智能,873132.BJ,20231124,16.1,18.26,16.06,17.58,16.86,0.72,4.2705,55588.49,95544.676
泰鹏智能,873132.BJ,20231123,18.7,20.0,16.66,16.86,19.1,-2.24,-11.7277,63182.79,114006.938
泰鹏智能,873132.BJ,20231122,16.17,19.5,15.91,19.1,17.2,1.9,11.0465,76082.94,133333.488
泰鹏智能,873132.BJ,20231121,15.11,20.0,15.11,17.2,15.45,1.75,11.3269,76683.64,132979.946
泰鹏智能,873132.BJ,20231120,15.3,15.97,14.85,15.45,15.86,-0.41,-2.5851,46846.78,71486.933
泰鹏智能,873132.BJ,20231117,17.5,18.3,15.61,15.86,17.5,-1.64,-9.3714,67871.41,111115.155
泰鹏智能,873132.BJ,20231116,26.66,28.56,17.01,17.5,8.8,8.7,98.8636,104457.52,229314.186
