stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
美之高,834765.BJ,20231229,8.91,9.29,8.86,9.19,9.0,0.19,2.1111,11167.02,10145.071
美之高,834765.BJ,20231228,8.8,9.02,8.6,9.0,8.79,0.21,2.3891,11949.52,10661.952
美之高,834765.BJ,20231227,8.42,8.8,8.2,8.79,8.6,0.19,2.2093,8539.56,7372.498
美之高,834765.BJ,20231226,8.33,8.6,8.07,8.6,8.3,0.3,3.6145,8479.52,7090.117
美之高,834765.BJ,20231225,7.98,8.32,7.9,8.3,7.98,0.32,4.01,6585.74,5355.172
美之高,834765.BJ,20231222,7.81,8.09,7.66,7.98,7.89,0.09,1.1407,8512.85,6701.219
美之高,834765.BJ,20231221,9.0,9.36,7.6,7.89,8.94,-1.05,-11.745,18033.1,15895.755
美之高,834765.BJ,20231220,8.53,8.97,8.43,8.94,8.61,0.33,3.8328,14950.94,13079.305
美之高,834765.BJ,20231219,8.72,8.72,8.28,8.61,8.78,-0.17,-1.9362,10279.21,8785.893
美之高,834765.BJ,20231218,8.45,8.95,8.44,8.78,8.44,0.34,4.0284,14677.05,12754.464
美之高,834765.BJ,20231215,8.18,8.5,8.03,8.44,8.08,0.36,4.4554,13733.17,11439.543
美之高,834765.BJ,20231214,7.92,8.29,7.78,8.08,7.87,0.21,2.6684,15306.65,12443.069
美之高,834765.BJ,20231213,7.66,7.87,7.53,7.87,7.64,0.23,3.0105,8670.55,6750.558
美之高,834765.BJ,20231212,7.57,7.68,7.4,7.64,7.49,0.15,2.0027,3004.46,2271.928
美之高,834765.BJ,20231211,7.85,8.08,7.37,7.49,7.8,-0.31,-3.9744,7008.24,5333.567
美之高,834765.BJ,20231208,7.59,7.98,7.44,7.8,7.47,0.33,4.4177,11059.94,8553.289
美之高,834765.BJ,20231207,7.3,7.66,7.17,7.47,7.28,0.19,2.6099,9532.16,7108.236
美之高,834765.BJ,20231206,7.18,7.5,7.0,7.28,7.15,0.13,1.8182,8585.74,6246.892
美之高,834765.BJ,20231205,6.58,7.39,6.58,7.15,6.61,0.54,8.1694,9888.03,6938.985
美之高,834765.BJ,20231204,6.52,6.67,6.32,6.61,6.61,0.0,0.0,4191.4,2734.5
美之高,834765.BJ,20231201,6.96,7.13,6.59,6.61,6.88,-0.27,-3.9244,7067.65,4826.072
美之高,834765.BJ,20231130,7.0,7.26,6.8,6.88,7.1,-0.22,-3.0986,8072.7,5620.693
美之高,834765.BJ,20231129,8.03,8.19,7.0,7.1,7.99,-0.89,-11.1389,13893.54,10336.916
美之高,834765.BJ,20231128,8.06,8.53,7.51,7.99,8.38,-0.39,-4.6539,18736.95,15115.625
美之高,834765.BJ,20231127,7.34,8.4,7.34,8.38,7.17,1.21,16.8759,32028.8,25625.326
美之高,834765.BJ,20231124,6.26,7.23,6.25,7.17,6.39,0.78,12.2066,19115.42,13061.233
美之高,834765.BJ,20231123,6.68,6.88,6.15,6.39,6.44,-0.05,-0.7764,10831.21,7088.857
美之高,834765.BJ,20231122,5.87,6.5,5.81,6.44,5.83,0.61,10.4631,9704.61,6062.597
美之高,834765.BJ,20231121,5.63,6.2,5.54,5.83,5.59,0.24,4.2934,7115.91,4215.791
美之高,834765.BJ,20231120,5.45,5.61,5.39,5.59,5.41,0.18,3.3272,2478.8,1373.976
美之高,834765.BJ,20231117,5.33,5.42,5.33,5.41,5.36,0.05,0.9328,463.0,250.354
美之高,834765.BJ,20231116,5.37,5.37,5.31,5.36,5.39,-0.03,-0.5566,209.99,112.438
美之高,834765.BJ,20231115,5.36,5.45,5.32,5.39,5.36,0.03,0.5597,388.4,209.125
美之高,834765.BJ,20231114,5.36,5.37,5.27,5.36,5.37,-0.01,-0.1862,606.56,322.759
美之高,834765.BJ,20231113,5.32,5.37,5.3,5.37,5.37,0.0,0.0,381.0,202.766
美之高,834765.BJ,20231110,5.38,5.38,5.31,5.37,5.38,-0.01,-0.1859,326.4,174.687
美之高,834765.BJ,20231109,5.37,5.38,5.33,5.38,5.36,0.02,0.3731,313.02,167.75
美之高,834765.BJ,20231108,5.25,5.39,5.25,5.36,5.28,0.08,1.5152,736.21,393.843
美之高,834765.BJ,20231107,5.34,5.34,5.25,5.28,5.25,0.03,0.5714,268.63,142.585
美之高,834765.BJ,20231106,5.25,5.29,5.22,5.25,5.25,0.0,0.0,212.0,110.955
美之高,834765.BJ,20231103,5.49,5.49,5.14,5.25,5.19,0.06,1.1561,408.0,215.455
美之高,834765.BJ,20231102,5.09,5.31,5.09,5.19,5.14,0.05,0.9728,109.0,56.642
美之高,834765.BJ,20231101,5.09,5.23,5.08,5.14,5.19,-0.05,-0.9634,17.0,8.811
美之高,834765.BJ,20231031,5.03,5.21,5.03,5.19,5.19,0.0,0.0,55.0,28.302
美之高,834765.BJ,20231030,5.15,5.21,5.15,5.19,5.15,0.04,0.7767,118.0,61.399
美之高,834765.BJ,20231027,5.22,5.25,5.1,5.15,5.13,0.02,0.3899,250.49,129.665
美之高,834765.BJ,20231026,5.12,5.13,5.06,5.13,5.12,0.01,0.1953,18.85,9.653
美之高,834765.BJ,20231025,5.18,5.18,5.09,5.12,5.09,0.03,0.5894,70.0,35.836
美之高,834765.BJ,20231024,5.04,5.12,5.04,5.09,5.09,0.0,0.0,130.0,66.311
美之高,834765.BJ,20231023,5.24,5.25,5.04,5.09,5.22,-0.13,-2.4904,572.93,289.701
美之高,834765.BJ,20231020,5.21,5.23,5.08,5.22,5.15,0.07,1.3592,284.07,145.834
美之高,834765.BJ,20231019,5.31,5.31,5.1,5.15,5.33,-0.18,-3.3771,287.91,150.136
美之高,834765.BJ,20231018,5.3,5.33,5.26,5.33,5.3,0.03,0.566,96.86,51.362
美之高,834765.BJ,20231017,5.24,5.33,5.24,5.3,5.27,0.03,0.5693,41.0,21.751
美之高,834765.BJ,20231016,5.32,5.32,5.25,5.27,5.25,0.02,0.381,68.0,35.812
美之高,834765.BJ,20231013,5.28,5.36,5.25,5.25,5.31,-0.06,-1.1299,502.59,265.213
美之高,834765.BJ,20231012,5.29,5.34,5.28,5.31,5.31,0.0,0.0,181.95,96.409
美之高,834765.BJ,20231011,5.38,5.39,5.26,5.31,5.34,-0.03,-0.5618,335.12,178.641
美之高,834765.BJ,20231010,5.45,5.45,5.25,5.34,5.45,-0.11,-2.0183,424.91,227.104
美之高,834765.BJ,20231009,5.48,5.48,5.45,5.45,5.48,-0.03,-0.5474,186.3,101.798
美之高,834765.BJ,20230928,5.58,5.58,5.47,5.48,5.53,-0.05,-0.9042,233.59,128.25
美之高,834765.BJ,20230927,5.48,5.55,5.46,5.53,5.47,0.06,1.0969,65.88,36.121
美之高,834765.BJ,20230926,5.47,5.55,5.47,5.47,5.53,-0.06,-1.085,351.29,192.712
美之高,834765.BJ,20230925,5.59,5.59,5.49,5.53,5.53,0.0,0.0,135.48,74.482
美之高,834765.BJ,20230922,5.5,5.53,5.5,5.53,5.52,0.01,0.1812,336.11,185.154
美之高,834765.BJ,20230921,5.51,5.52,5.51,5.52,5.52,0.0,0.0,98.0,54.06
美之高,834765.BJ,20230920,5.62,5.62,5.5,5.52,5.55,-0.03,-0.5405,380.69,210.171
美之高,834765.BJ,20230919,5.55,5.56,5.5,5.55,5.56,-0.01,-0.1799,387.88,214.033
美之高,834765.BJ,20230918,5.57,5.58,5.54,5.56,5.57,-0.01,-0.1795,225.48,125.514
美之高,834765.BJ,20230915,5.54,5.58,5.52,5.57,5.53,0.04,0.7233,116.48,64.514
美之高,834765.BJ,20230914,5.57,5.57,5.52,5.53,5.6,-0.07,-1.25,297.64,164.863
美之高,834765.BJ,20230913,5.54,5.64,5.52,5.6,5.63,-0.03,-0.5329,1476.4,817.314
美之高,834765.BJ,20230912,5.62,5.66,5.56,5.63,5.62,0.01,0.1779,544.8,306.243
美之高,834765.BJ,20230911,5.57,5.63,5.56,5.62,5.62,0.0,0.0,753.31,420.594
美之高,834765.BJ,20230908,5.52,5.66,5.52,5.62,5.53,0.09,1.6275,1181.11,662.262
美之高,834765.BJ,20230907,5.63,5.72,5.5,5.53,5.65,-0.12,-2.1239,1859.24,1042.523
美之高,834765.BJ,20230906,5.69,5.74,5.56,5.65,5.76,-0.11,-1.9097,2945.41,1663.664
美之高,834765.BJ,20230905,5.95,6.07,5.67,5.76,6.19,-0.43,-6.9467,8231.89,4776.691
美之高,834765.BJ,20230904,5.68,6.55,5.68,6.19,5.52,0.67,12.1377,12450.99,7611.375
美之高,834765.BJ,20230901,5.49,5.54,5.48,5.52,5.51,0.01,0.1815,319.22,176.043
美之高,834765.BJ,20230831,5.48,5.59,5.46,5.51,5.5,0.01,0.1818,199.48,109.854
美之高,834765.BJ,20230830,5.63,5.63,5.5,5.5,5.66,-0.16,-2.8269,933.18,518.207
美之高,834765.BJ,20230829,5.67,5.67,5.6,5.66,5.66,0.0,0.0,237.26,134.114
美之高,834765.BJ,20230828,5.81,5.88,5.64,5.66,5.72,-0.06,-1.049,355.62,204.18
美之高,834765.BJ,20230825,5.6,5.76,5.6,5.72,5.74,-0.02,-0.3484,210.71,118.061
美之高,834765.BJ,20230824,5.62,5.82,5.61,5.74,5.74,0.0,0.0,292.61,166.695
美之高,834765.BJ,20230823,5.67,5.74,5.66,5.74,5.75,-0.01,-0.1739,130.0,73.629
美之高,834765.BJ,20230822,5.85,5.85,5.71,5.75,5.74,0.01,0.1742,8.0,4.587
美之高,834765.BJ,20230821,5.81,5.81,5.74,5.74,5.73,0.01,0.1745,3.0,1.729
美之高,834765.BJ,20230818,5.77,5.77,5.71,5.73,5.77,-0.04,-0.6932,361.45,207.211
美之高,834765.BJ,20230817,5.73,5.77,5.73,5.77,5.77,0.0,0.0,71.0,40.761
美之高,834765.BJ,20230816,5.73,5.77,5.72,5.77,5.77,0.0,0.0,130.4,74.681
美之高,834765.BJ,20230815,5.73,5.77,5.73,5.77,5.76,0.01,0.1736,102.0,58.85
美之高,834765.BJ,20230814,5.76,5.76,5.72,5.76,5.75,0.01,0.1739,104.01,59.647
美之高,834765.BJ,20230811,5.77,5.8,5.75,5.75,5.82,-0.07,-1.2027,145.0,83.602
美之高,834765.BJ,20230810,5.78,5.82,5.77,5.82,5.82,0.0,0.0,95.0,55.01
美之高,834765.BJ,20230809,5.82,5.82,5.77,5.82,5.82,0.0,0.0,31.0,17.966
美之高,834765.BJ,20230808,5.82,5.82,5.77,5.82,5.81,0.01,0.1721,11.0,6.386
美之高,834765.BJ,20230807,5.79,5.83,5.79,5.81,5.85,-0.04,-0.6838,42.0,24.373
美之高,834765.BJ,20230804,5.85,5.86,5.81,5.85,5.84,0.01,0.1712,259.41,151.231
美之高,834765.BJ,20230803,5.82,5.84,5.77,5.84,5.83,0.01,0.1715,398.52,231.89
美之高,834765.BJ,20230802,5.83,5.83,5.75,5.83,5.83,0.0,0.0,297.6,171.747
美之高,834765.BJ,20230801,5.82,5.84,5.81,5.83,5.82,0.01,0.1718,250.01,145.613
美之高,834765.BJ,20230731,5.84,5.84,5.81,5.82,5.81,0.01,0.1721,154.63,90.099
美之高,834765.BJ,20230728,5.83,5.83,5.75,5.81,5.8,0.01,0.1724,360.71,208.18
美之高,834765.BJ,20230727,5.85,5.85,5.78,5.8,5.83,-0.03,-0.5146,151.59,88.155
美之高,834765.BJ,20230726,5.87,5.87,5.78,5.83,5.83,0.0,0.0,190.92,111.054
美之高,834765.BJ,20230725,5.8,5.83,5.78,5.83,5.77,0.06,1.0399,388.33,226.024
美之高,834765.BJ,20230724,5.76,5.78,5.75,5.77,5.81,-0.04,-0.6885,40.0,23.034
美之高,834765.BJ,20230721,5.75,5.81,5.75,5.81,5.81,0.0,0.0,39.0,22.539
美之高,834765.BJ,20230720,5.78,5.82,5.75,5.81,5.82,-0.01,-0.1718,175.59,101.129
美之高,834765.BJ,20230719,5.82,5.82,5.78,5.82,5.85,-0.03,-0.5128,308.88,179.636
美之高,834765.BJ,20230718,5.75,5.85,5.75,5.85,5.81,0.04,0.6885,116.44,67.366
美之高,834765.BJ,20230717,5.82,5.82,5.81,5.81,5.82,-0.01,-0.1718,34.73,20.205
美之高,834765.BJ,20230714,5.78,5.82,5.78,5.82,5.81,0.01,0.1721,140.44,81.431
美之高,834765.BJ,20230713,5.79,5.81,5.76,5.81,5.81,0.0,0.0,151.75,87.525
美之高,834765.BJ,20230712,5.81,5.81,5.78,5.81,5.82,-0.01,-0.1718,28.0,16.265
美之高,834765.BJ,20230711,5.81,5.82,5.8,5.82,5.82,0.0,0.0,84.0,48.746
美之高,834765.BJ,20230710,5.81,5.82,5.79,5.82,5.82,0.0,0.0,91.43,53.138
美之高,834765.BJ,20230707,5.77,5.82,5.75,5.82,5.83,-0.01,-0.1715,325.85,187.859
美之高,834765.BJ,20230706,5.84,5.86,5.76,5.83,5.82,0.01,0.1718,313.22,181.624
美之高,834765.BJ,20230705,5.82,5.85,5.8,5.82,5.83,-0.01,-0.1715,668.0,389.416
美之高,834765.BJ,20230704,5.78,5.84,5.75,5.83,5.78,0.05,0.8651,469.81,271.128
美之高,834765.BJ,20230703,5.78,5.85,5.75,5.78,5.8,-0.02,-0.3448,374.12,216.341
美之高,834765.BJ,20230630,5.72,5.93,5.72,5.8,5.76,0.04,0.6944,661.65,384.008
美之高,834765.BJ,20230629,5.75,5.81,5.75,5.76,5.75,0.01,0.1739,455.47,262.066
美之高,834765.BJ,20230628,5.7,5.75,5.68,5.75,5.76,-0.01,-0.1736,49.0,28.067
美之高,834765.BJ,20230627,5.8,5.8,5.69,5.76,5.79,-0.03,-0.5181,36.0,20.687
美之高,834765.BJ,20230626,5.7,5.81,5.7,5.79,5.83,-0.04,-0.6861,62.82,36.009
美之高,834765.BJ,20230621,5.72,5.83,5.7,5.83,5.76,0.07,1.2153,95.32,55.103
美之高,834765.BJ,20230620,5.76,5.76,5.76,5.76,5.78,-0.02,-0.346,1.0,0.576
美之高,834765.BJ,20230619,5.74,5.78,5.73,5.78,5.81,-0.03,-0.5164,77.83,44.651
美之高,834765.BJ,20230616,5.82,5.82,5.74,5.81,5.79,0.02,0.3454,169.79,97.822
美之高,834765.BJ,20230615,5.79,5.81,5.77,5.79,5.79,0.0,0.0,91.0,52.748
美之高,834765.BJ,20230614,5.78,5.81,5.78,5.79,5.84,-0.05,-0.8562,86.0,49.753
美之高,834765.BJ,20230613,5.75,5.86,5.75,5.84,5.84,0.0,0.0,106.97,62.157
美之高,834765.BJ,20230612,5.85,5.85,5.78,5.84,5.84,0.0,0.0,32.0,18.56
美之高,834765.BJ,20230609,5.8,5.84,5.79,5.84,5.8,0.04,0.6897,86.52,50.313
美之高,834765.BJ,20230608,6.1,6.1,6.06,6.09,6.04,0.05,0.8278,58.79,35.748
美之高,834765.BJ,20230607,6.09,6.09,6.03,6.04,6.09,-0.05,-0.821,362.99,219.309
美之高,834765.BJ,20230606,6.06,6.09,6.04,6.09,6.12,-0.03,-0.4902,146.0,88.479
美之高,834765.BJ,20230605,6.08,6.12,6.08,6.12,6.1,0.02,0.3279,112.0,68.206
美之高,834765.BJ,20230602,6.12,6.12,6.09,6.1,6.06,0.04,0.6601,67.28,41.126
美之高,834765.BJ,20230601,6.11,6.13,6.06,6.06,6.09,-0.03,-0.4926,139.0,84.592
美之高,834765.BJ,20230531,6.14,6.14,6.05,6.09,6.15,-0.06,-0.9756,99.0,60.234
美之高,834765.BJ,20230530,6.19,6.19,6.09,6.15,6.15,0.0,0.0,22.0,13.533
