stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
丰安股份,870508.BJ,20231229,12.55,12.57,12.26,12.55,12.5,0.05,0.4,27981.44,34792.421
丰安股份,870508.BJ,20231228,12.6,12.77,12.3,12.5,12.74,-0.24,-1.8838,32608.37,40901.35
丰安股份,870508.BJ,20231227,12.34,12.9,12.12,12.74,12.37,0.37,2.9911,37941.92,47612.116
丰安股份,870508.BJ,20231226,12.29,12.78,11.77,12.37,12.49,-0.12,-0.9608,40874.66,50353.719
丰安股份,870508.BJ,20231225,11.88,12.58,11.63,12.49,12.05,0.44,3.6515,45802.08,55888.438
丰安股份,870508.BJ,20231222,11.83,12.48,11.15,12.05,12.18,-0.13,-1.0673,51676.65,60584.494
丰安股份,870508.BJ,20231221,14.71,15.15,12.0,12.18,14.66,-2.48,-16.9168,85231.67,116321.347
丰安股份,870508.BJ,20231220,11.05,14.66,11.05,14.66,11.28,3.38,29.9645,96397.78,130212.906
丰安股份,870508.BJ,20231219,11.0,11.5,10.65,11.28,11.01,0.27,2.4523,29400.4,32529.271
丰安股份,870508.BJ,20231218,10.81,11.47,10.44,11.01,10.8,0.21,1.9444,36619.1,39719.125
丰安股份,870508.BJ,20231215,10.0,11.48,9.88,10.8,9.95,0.85,8.5427,43882.49,46542.497
丰安股份,870508.BJ,20231214,9.92,10.28,9.75,9.95,9.8,0.15,1.5306,23192.49,23270.078
丰安股份,870508.BJ,20231213,9.57,10.0,9.57,9.8,9.69,0.11,1.1352,19252.05,18908.671
丰安股份,870508.BJ,20231212,9.45,9.7,9.22,9.69,9.5,0.19,2.0,12457.51,11817.962
丰安股份,870508.BJ,20231211,9.73,9.95,9.11,9.5,9.71,-0.21,-2.1627,15663.65,14873.154
丰安股份,870508.BJ,20231208,9.68,9.98,9.46,9.71,9.54,0.17,1.782,17428.2,16885.538
丰安股份,870508.BJ,20231207,9.27,9.65,9.1,9.54,9.28,0.26,2.8017,15900.71,15029.539
丰安股份,870508.BJ,20231206,9.17,9.48,9.0,9.28,9.18,0.1,1.0893,16481.22,15230.76
丰安股份,870508.BJ,20231205,8.41,9.29,8.39,9.18,8.39,0.79,9.416,18458.29,16460.799
丰安股份,870508.BJ,20231204,8.26,8.58,8.06,8.39,8.29,0.1,1.2063,8451.91,7011.606
丰安股份,870508.BJ,20231201,8.48,8.66,8.06,8.29,8.45,-0.16,-1.8935,13081.17,10913.426
丰安股份,870508.BJ,20231130,8.78,9.08,8.4,8.45,8.65,-0.2,-2.3121,14551.02,12615.676
丰安股份,870508.BJ,20231129,9.75,9.87,8.51,8.65,9.7,-1.05,-10.8247,20863.64,19156.7
丰安股份,870508.BJ,20231128,9.81,10.41,9.42,9.7,10.42,-0.72,-6.9098,30127.29,29975.253
丰安股份,870508.BJ,20231127,9.36,10.6,9.36,10.42,9.1,1.32,14.5055,53618.26,53305.808
丰安股份,870508.BJ,20231124,8.12,9.15,8.12,9.1,8.11,0.99,12.2072,29268.36,25428.782
丰安股份,870508.BJ,20231123,8.32,8.88,8.03,8.11,8.43,-0.32,-3.796,20560.73,17422.136
丰安股份,870508.BJ,20231122,7.81,8.61,7.61,8.43,7.89,0.54,6.8441,26038.28,21235.213
丰安股份,870508.BJ,20231121,7.72,8.45,7.46,7.89,7.55,0.34,4.5033,21814.05,17316.842
丰安股份,870508.BJ,20231120,7.06,8.12,7.05,7.55,7.05,0.5,7.0922,11576.57,8888.51
丰安股份,870508.BJ,20231117,7.08,7.08,6.96,7.05,7.02,0.03,0.4274,159.19,111.856
丰安股份,870508.BJ,20231116,7.04,7.14,7.02,7.02,7.04,-0.02,-0.2841,271.15,191.153
丰安股份,870508.BJ,20231115,6.97,7.04,6.97,7.04,7.01,0.03,0.428,455.94,320.008
丰安股份,870508.BJ,20231114,7.03,7.03,6.95,7.01,6.95,0.06,0.8633,172.1,120.183
丰安股份,870508.BJ,20231113,6.98,6.98,6.91,6.95,7.0,-0.05,-0.7143,173.89,121.001
丰安股份,870508.BJ,20231110,7.05,7.05,6.99,7.0,7.01,-0.01,-0.1427,145.79,102.118
丰安股份,870508.BJ,20231109,7.0,7.01,6.96,7.01,6.97,0.04,0.5739,303.32,211.929
丰安股份,870508.BJ,20231108,6.94,6.98,6.94,6.97,6.92,0.05,0.7225,662.63,461.279
丰安股份,870508.BJ,20231107,6.9,6.92,6.9,6.92,6.9,0.02,0.2899,60.0,41.464
丰安股份,870508.BJ,20231106,6.92,6.96,6.78,6.9,6.83,0.07,1.0249,127.0,87.675
丰安股份,870508.BJ,20231103,6.82,6.83,6.8,6.83,6.82,0.01,0.1466,119.57,81.439
丰安股份,870508.BJ,20231102,6.77,6.83,6.74,6.82,6.77,0.05,0.7386,234.0,158.686
丰安股份,870508.BJ,20231101,6.72,6.79,6.72,6.77,6.85,-0.08,-1.1679,82.5,55.832
丰安股份,870508.BJ,20231031,6.81,6.86,6.8,6.85,6.84,0.01,0.1462,224.32,153.152
丰安股份,870508.BJ,20231030,6.75,6.85,6.75,6.84,6.8,0.04,0.5882,83.85,56.854
丰安股份,870508.BJ,20231027,6.82,6.82,6.64,6.8,6.74,0.06,0.8902,200.0,135.474
丰安股份,870508.BJ,20231026,6.75,6.75,6.62,6.74,6.75,-0.01,-0.1481,87.0,58.203
丰安股份,870508.BJ,20231025,6.86,6.86,6.68,6.75,6.7,0.05,0.7463,279.68,187.998
丰安股份,870508.BJ,20231024,6.75,6.75,6.64,6.7,6.72,-0.02,-0.2976,207.56,138.592
丰安股份,870508.BJ,20231023,6.83,6.87,6.6,6.72,6.88,-0.16,-2.3256,355.99,240.92
丰安股份,870508.BJ,20231020,6.86,6.88,6.85,6.88,6.87,0.01,0.1456,120.0,82.387
丰安股份,870508.BJ,20231019,6.89,6.92,6.87,6.87,6.92,-0.05,-0.7225,243.12,167.386
丰安股份,870508.BJ,20231018,6.91,6.92,6.9,6.92,6.94,-0.02,-0.2882,158.78,109.759
丰安股份,870508.BJ,20231017,6.95,6.96,6.92,6.94,6.95,-0.01,-0.1439,205.76,142.761
丰安股份,870508.BJ,20231016,6.93,7.0,6.93,6.95,7.02,-0.07,-0.9972,215.76,149.709
丰安股份,870508.BJ,20231013,7.07,7.07,6.95,7.02,7.07,-0.05,-0.7072,230.65,161.461
丰安股份,870508.BJ,20231012,7.01,7.07,7.0,7.07,7.05,0.02,0.2837,402.65,282.561
丰安股份,870508.BJ,20231011,7.03,7.08,7.03,7.05,7.05,0.0,0.0,87.48,61.605
丰安股份,870508.BJ,20231010,7.05,7.06,7.04,7.05,7.09,-0.04,-0.5642,63.82,44.971
丰安股份,870508.BJ,20231009,7.03,7.09,7.03,7.09,7.07,0.02,0.2829,219.0,154.703
丰安股份,870508.BJ,20230928,7.0,7.07,7.0,7.07,7.01,0.06,0.8559,220.71,155.491
丰安股份,870508.BJ,20230927,7.0,7.02,7.0,7.01,7.0,0.01,0.1429,170.88,119.781
丰安股份,870508.BJ,20230926,6.99,7.03,6.99,7.0,7.03,-0.03,-0.4267,116.33,81.407
丰安股份,870508.BJ,20230925,7.03,7.03,7.03,7.03,7.05,-0.02,-0.2837,132.0,92.796
丰安股份,870508.BJ,20230922,7.06,7.06,7.01,7.05,7.02,0.03,0.4274,50.78,35.676
丰安股份,870508.BJ,20230921,7.08,7.08,7.01,7.02,7.08,-0.06,-0.8475,108.79,76.548
丰安股份,870508.BJ,20230920,7.02,7.09,7.01,7.08,7.09,-0.01,-0.141,54.64,38.452
丰安股份,870508.BJ,20230919,7.03,7.1,7.01,7.09,7.05,0.04,0.5674,157.06,110.715
丰安股份,870508.BJ,20230918,7.02,7.13,7.02,7.05,7.04,0.01,0.142,117.5,82.692
丰安股份,870508.BJ,20230915,7.04,7.08,7.04,7.04,7.11,-0.07,-0.9845,69.36,48.976
丰安股份,870508.BJ,20230914,7.03,7.11,7.03,7.11,7.11,0.0,0.0,91.0,64.147
丰安股份,870508.BJ,20230913,7.06,7.14,7.05,7.11,7.11,0.0,0.0,158.59,112.196
丰安股份,870508.BJ,20230912,7.15,7.15,7.08,7.11,7.11,0.0,0.0,32.0,22.753
丰安股份,870508.BJ,20230911,7.04,7.17,7.04,7.11,7.12,-0.01,-0.1404,218.19,154.761
丰安股份,870508.BJ,20230908,7.01,7.14,7.01,7.12,7.13,-0.01,-0.1403,46.91,33.2
丰安股份,870508.BJ,20230907,7.25,7.25,7.07,7.13,7.2,-0.07,-0.9722,463.34,328.872
丰安股份,870508.BJ,20230906,7.23,7.28,7.12,7.2,7.2,0.0,0.0,475.28,340.196
