stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
星球石墨,688633.SH,20231229,30.8,31.57,30.51,31.23,30.62,0.61,1.9922,6430.17,19971.678
星球石墨,688633.SH,20231228,29.8,31.12,29.49,30.62,29.8,0.82,2.7517,7948.89,24325.643
星球石墨,688633.SH,20231227,29.27,30.03,29.21,29.8,29.4,0.4,1.3605,2507.95,7458.459
星球石墨,688633.SH,20231226,29.94,30.05,29.08,29.4,30.06,-0.66,-2.1956,3912.19,11554.112
星球石墨,688633.SH,20231225,29.64,30.28,29.64,30.06,29.71,0.35,1.1781,3827.33,11483.403
星球石墨,688633.SH,20231222,29.83,30.03,29.7,29.71,29.9,-0.19,-0.6355,3082.35,9189.433
星球石墨,688633.SH,20231221,30.2,30.2,29.02,29.9,29.67,0.23,0.7752,2548.56,7532.857
星球石墨,688633.SH,20231220,29.92,30.18,29.59,29.67,29.8,-0.13,-0.4362,2852.36,8525.345
星球石墨,688633.SH,20231219,29.62,29.98,29.29,29.8,29.83,-0.03,-0.1006,3223.69,9548.476
星球石墨,688633.SH,20231218,29.6,30.25,29.51,29.83,30.06,-0.23,-0.7651,2305.93,6894.698
星球石墨,688633.SH,20231215,30.29,30.44,29.91,30.06,30.17,-0.11,-0.3646,3847.93,11579.086
星球石墨,688633.SH,20231214,31.23,31.23,30.11,30.17,30.25,-0.08,-0.2645,3899.56,11833.823
星球石墨,688633.SH,20231213,30.62,30.74,30.14,30.25,30.66,-0.41,-1.3372,3152.17,9582.469
星球石墨,688633.SH,20231212,30.67,30.75,30.3,30.66,30.6,0.06,0.1961,2832.02,8657.999
星球石墨,688633.SH,20231211,30.29,30.89,30.03,30.6,30.47,0.13,0.4266,3241.76,9859.272
星球石墨,688633.SH,20231208,30.82,31.31,30.26,30.47,30.89,-0.42,-1.3597,5830.53,17848.208
星球石墨,688633.SH,20231207,31.14,31.3,30.75,30.89,31.52,-0.63,-1.9987,2648.16,8195.324
星球石墨,688633.SH,20231206,31.58,32.1,30.4,31.52,31.45,0.07,0.2226,2428.48,7676.562
星球石墨,688633.SH,20231205,32.01,32.18,31.45,31.45,32.19,-0.74,-2.2989,2710.0,8605.617
星球石墨,688633.SH,20231204,32.13,32.62,32.03,32.19,32.54,-0.35,-1.0756,3317.0,10677.605
星球石墨,688633.SH,20231201,32.54,32.86,32.06,32.54,32.54,0.0,0.0,3692.95,11983.604
星球石墨,688633.SH,20231130,33.09,33.27,32.16,32.54,33.03,-0.49,-1.4835,2950.16,9625.595
星球石墨,688633.SH,20231129,33.38,33.5,32.81,33.03,33.07,-0.04,-0.121,2532.15,8397.179
星球石墨,688633.SH,20231128,32.44,33.2,32.39,33.07,32.31,0.76,2.3522,4021.16,13242.808
星球石墨,688633.SH,20231127,32.4,32.62,31.81,32.31,32.45,-0.14,-0.4314,4001.81,12932.578
星球石墨,688633.SH,20231124,32.8,33.5,32.23,32.45,33.11,-0.66,-1.9934,3955.52,12850.57
星球石墨,688633.SH,20231123,32.82,33.37,32.73,33.11,32.99,0.12,0.3637,3360.47,11088.36
星球石墨,688633.SH,20231122,33.79,33.79,32.98,32.99,33.4,-0.41,-1.2275,3778.83,12553.186
星球石墨,688633.SH,20231121,33.88,34.24,33.1,33.4,33.88,-0.48,-1.4168,4346.74,14556.04
星球石墨,688633.SH,20231120,33.73,34.0,33.2,33.88,33.65,0.23,0.6835,5019.41,16906.05
星球石墨,688633.SH,20231117,33.65,33.68,33.09,33.65,33.38,0.27,0.8089,2062.38,6904.558
星球石墨,688633.SH,20231116,33.32,33.89,33.31,33.38,33.7,-0.32,-0.9496,4191.93,14055.325
星球石墨,688633.SH,20231115,33.63,33.9,33.41,33.7,33.35,0.35,1.0495,4349.02,14614.87
星球石墨,688633.SH,20231114,33.63,33.63,33.07,33.35,33.28,0.07,0.2103,3599.51,11985.321
星球石墨,688633.SH,20231113,33.52,33.52,32.88,33.28,33.53,-0.25,-0.7456,4338.8,14364.529
星球石墨,688633.SH,20231110,33.06,33.65,32.85,33.53,33.07,0.46,1.391,5111.9,17090.067
星球石墨,688633.SH,20231109,32.97,33.49,32.97,33.07,33.29,-0.22,-0.6609,3680.36,12218.995
星球石墨,688633.SH,20231108,33.51,33.69,33.06,33.29,33.58,-0.29,-0.8636,3748.92,12486.062
星球石墨,688633.SH,20231107,33.85,33.91,33.33,33.58,33.89,-0.31,-0.9147,3460.99,11608.246
星球石墨,688633.SH,20231106,32.76,33.98,32.48,33.89,32.38,1.51,4.6634,7109.06,23779.172
星球石墨,688633.SH,20231103,31.58,32.76,31.58,32.38,31.52,0.86,2.7284,6601.53,21348.534
星球石墨,688633.SH,20231102,32.1,32.38,31.36,31.52,32.19,-0.67,-2.0814,6283.68,19892.719
星球石墨,688633.SH,20231101,32.55,32.64,31.89,32.19,32.37,-0.18,-0.5561,6858.72,22052.189
星球石墨,688633.SH,20231031,32.73,33.2,32.08,32.37,32.76,-0.39,-1.1905,7310.15,23762.312
星球石墨,688633.SH,20231030,32.93,33.29,31.91,32.76,32.95,-0.19,-0.5766,9784.8,31768.419
星球石墨,688633.SH,20231027,32.96,33.34,31.2,32.95,33.33,-0.38,-1.1401,10674.58,34727.145
