stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
鸿智科技,870726.BJ,20231229,19.94,20.8,19.45,20.25,19.98,0.27,1.3514,14973.05,30287.86
鸿智科技,870726.BJ,20231228,19.39,20.38,19.0,19.98,19.2,0.78,4.0625,16860.31,33237.014
鸿智科技,870726.BJ,20231227,18.45,19.5,17.76,19.2,18.45,0.75,4.065,12769.04,23682.793
鸿智科技,870726.BJ,20231226,18.98,19.04,17.82,18.45,18.4,0.05,0.2717,11133.86,20552.955
鸿智科技,870726.BJ,20231225,17.32,18.51,17.32,18.4,17.54,0.86,4.9031,11386.43,20531.414
鸿智科技,870726.BJ,20231222,17.44,17.98,16.86,17.54,17.45,0.09,0.5158,10343.91,17959.446
鸿智科技,870726.BJ,20231221,20.46,20.98,17.38,17.45,20.48,-3.03,-14.7949,21481.22,41206.994
鸿智科技,870726.BJ,20231220,19.47,20.55,19.33,20.48,19.71,0.77,3.9066,17538.14,35171.805
鸿智科技,870726.BJ,20231219,20.78,20.78,19.02,19.71,20.65,-0.94,-4.5521,17521.3,34866.802
鸿智科技,870726.BJ,20231218,20.22,21.0,19.66,20.65,20.15,0.5,2.4814,18683.4,38453.74
鸿智科技,870726.BJ,20231215,18.69,20.65,18.29,20.15,18.96,1.19,6.2764,24572.75,47508.061
鸿智科技,870726.BJ,20231214,18.38,20.2,18.03,18.96,18.55,0.41,2.2102,28325.04,54226.043
鸿智科技,870726.BJ,20231213,18.25,19.38,17.66,19.04,18.6,0.44,2.3656,20528.4,38177.658
鸿智科技,870726.BJ,20231212,17.37,18.95,17.32,18.6,17.66,0.94,5.3228,15897.38,29187.0
鸿智科技,870726.BJ,20231211,19.83,19.83,17.28,17.66,19.5,-1.84,-9.4359,16138.22,29495.091
鸿智科技,870726.BJ,20231208,18.11,20.1,17.88,19.5,18.25,1.25,6.8493,20804.55,40039.585
鸿智科技,870726.BJ,20231207,17.7,18.8,17.31,18.25,17.72,0.53,2.991,19965.17,36242.401
鸿智科技,870726.BJ,20231206,17.0,18.1,16.12,17.72,16.97,0.75,4.4196,21917.7,37767.424
鸿智科技,870726.BJ,20231205,15.3,17.5,15.05,16.97,15.18,1.79,11.7918,18179.46,29890.188
鸿智科技,870726.BJ,20231204,15.0,15.76,14.73,15.18,15.46,-0.28,-1.8111,7005.01,10629.062
鸿智科技,870726.BJ,20231201,16.2,16.79,15.4,15.46,16.2,-0.74,-4.5679,10255.96,16504.62
鸿智科技,870726.BJ,20231130,15.66,16.8,15.18,16.2,15.98,0.22,1.3767,12268.33,19662.937
鸿智科技,870726.BJ,20231129,19.06,19.5,15.0,15.98,18.94,-2.96,-15.6283,22945.25,38838.457
鸿智科技,870726.BJ,20231128,19.0,21.37,18.44,18.94,21.5,-2.56,-11.907,27619.75,53525.809
鸿智科技,870726.BJ,20231127,18.0,21.58,16.3,21.5,16.74,4.76,28.4349,37422.13,69062.724
鸿智科技,870726.BJ,20231124,14.1,18.8,13.51,16.74,14.87,1.87,12.5757,35554.62,56464.047
鸿智科技,870726.BJ,20231123,12.86,15.96,12.25,14.87,12.38,2.49,20.1131,38277.03,51506.157
鸿智科技,870726.BJ,20231122,11.03,12.88,11.0,12.38,11.11,1.27,11.4311,22725.31,26761.803
鸿智科技,870726.BJ,20231121,10.63,12.09,10.6,11.11,10.6,0.51,4.8113,22371.94,25527.162
鸿智科技,870726.BJ,20231120,10.3,10.66,10.15,10.6,10.25,0.35,3.4146,6057.05,6353.014
鸿智科技,870726.BJ,20231117,10.08,10.26,10.05,10.25,10.05,0.2,1.99,1453.85,1480.416
鸿智科技,870726.BJ,20231116,10.1,10.2,10.01,10.05,10.19,-0.14,-1.3739,2162.6,2181.59
鸿智科技,870726.BJ,20231115,10.28,10.43,10.12,10.19,10.19,0.0,0.0,5222.49,5360.151
鸿智科技,870726.BJ,20231114,9.88,10.3,9.82,10.19,9.87,0.32,3.2421,4670.06,4715.693
鸿智科技,870726.BJ,20231113,9.85,9.91,9.8,9.87,9.85,0.02,0.203,604.88,595.587
鸿智科技,870726.BJ,20231110,9.87,9.9,9.79,9.85,9.88,-0.03,-0.3036,707.66,698.116
鸿智科技,870726.BJ,20231109,9.86,9.89,9.75,9.88,9.85,0.03,0.3046,1079.8,1060.273
鸿智科技,870726.BJ,20231108,9.69,9.94,9.66,9.85,9.66,0.19,1.9669,2867.76,2823.685
鸿智科技,870726.BJ,20231107,9.61,9.67,9.56,9.66,9.67,-0.01,-0.1034,907.91,871.173
鸿智科技,870726.BJ,20231106,9.65,9.69,9.59,9.67,9.59,0.08,0.8342,955.71,921.798
鸿智科技,870726.BJ,20231103,9.54,9.65,9.52,9.59,9.52,0.07,0.7353,437.9,420.422
鸿智科技,870726.BJ,20231102,9.41,9.55,9.41,9.52,9.52,0.0,0.0,501.82,475.704
鸿智科技,870726.BJ,20231101,9.45,9.52,9.44,9.52,9.49,0.03,0.3161,551.2,522.233
鸿智科技,870726.BJ,20231031,9.51,9.56,9.4,9.49,9.55,-0.06,-0.6283,1111.28,1050.942
鸿智科技,870726.BJ,20231030,9.67,9.78,9.5,9.55,9.68,-0.13,-1.343,1679.11,1611.534
鸿智科技,870726.BJ,20231027,9.25,9.87,9.22,9.68,9.22,0.46,4.9892,1925.67,1842.39
鸿智科技,870726.BJ,20231026,9.2,9.25,9.14,9.22,9.26,-0.04,-0.432,349.86,321.372
鸿智科技,870726.BJ,20231025,9.14,9.29,9.14,9.26,9.26,0.0,0.0,319.5,294.634
鸿智科技,870726.BJ,20231024,9.13,9.29,9.11,9.26,9.13,0.13,1.4239,367.27,336.836
鸿智科技,870726.BJ,20231023,9.4,9.4,9.13,9.13,9.3,-0.17,-1.828,349.93,321.236
鸿智科技,870726.BJ,20231020,9.23,9.36,9.23,9.3,9.27,0.03,0.3236,259.64,242.096
鸿智科技,870726.BJ,20231019,9.25,9.31,9.24,9.27,9.29,-0.02,-0.2153,244.12,226.371
鸿智科技,870726.BJ,20231018,9.49,9.49,9.28,9.29,9.49,-0.2,-2.1075,994.51,928.521
鸿智科技,870726.BJ,20231017,9.5,9.57,9.44,9.49,9.58,-0.09,-0.9395,704.6,668.615
鸿智科技,870726.BJ,20231016,9.83,9.83,9.58,9.58,9.68,-0.1,-1.0331,548.93,528.101
鸿智科技,870726.BJ,20231013,9.79,9.84,9.62,9.68,9.84,-0.16,-1.626,714.82,695.036
鸿智科技,870726.BJ,20231012,9.85,9.85,9.77,9.84,9.83,0.01,0.1017,429.14,420.567
鸿智科技,870726.BJ,20231011,9.78,9.86,9.78,9.83,9.78,0.05,0.5112,1051.38,1030.274
鸿智科技,870726.BJ,20231010,9.8,9.87,9.77,9.78,9.85,-0.07,-0.7107,1461.08,1431.93
鸿智科技,870726.BJ,20231009,9.91,9.92,9.82,9.85,9.85,0.0,0.0,357.11,352.128
鸿智科技,870726.BJ,20230928,9.77,9.88,9.77,9.85,9.83,0.02,0.2035,395.52,388.878
鸿智科技,870726.BJ,20230927,9.79,9.9,9.79,9.83,9.79,0.04,0.4086,747.07,734.223
鸿智科技,870726.BJ,20230926,9.81,9.86,9.74,9.79,9.8,-0.01,-0.102,687.24,671.611
鸿智科技,870726.BJ,20230925,9.89,9.91,9.79,9.8,9.9,-0.1,-1.0101,488.6,480.656
鸿智科技,870726.BJ,20230922,9.85,9.9,9.74,9.9,9.85,0.05,0.5076,875.67,861.982
鸿智科技,870726.BJ,20230921,9.84,9.85,9.75,9.85,9.85,0.0,0.0,330.02,322.981
鸿智科技,870726.BJ,20230920,9.9,9.91,9.76,9.85,9.89,-0.04,-0.4044,950.4,933.833
鸿智科技,870726.BJ,20230919,9.91,9.91,9.83,9.89,9.91,-0.02,-0.2018,411.64,406.084
鸿智科技,870726.BJ,20230918,10.07,10.07,9.8,9.91,9.94,-0.03,-0.3018,1158.34,1141.62
鸿智科技,870726.BJ,20230915,9.85,9.95,9.85,9.94,9.89,0.05,0.5056,930.16,919.853
鸿智科技,870726.BJ,20230914,9.9,9.92,9.79,9.89,9.88,0.01,0.1012,1205.38,1187.647
鸿智科技,870726.BJ,20230913,9.84,9.92,9.8,9.88,9.88,0.0,0.0,1220.5,1200.727
鸿智科技,870726.BJ,20230912,9.85,9.97,9.85,9.88,9.99,-0.11,-1.1011,2050.57,2029.213
鸿智科技,870726.BJ,20230911,9.91,10.04,9.88,9.99,9.91,0.08,0.8073,1095.75,1090.521
鸿智科技,870726.BJ,20230908,9.92,10.03,9.88,9.91,9.96,-0.05,-0.502,1331.81,1321.295
鸿智科技,870726.BJ,20230907,10.18,10.18,9.91,9.96,10.1,-0.14,-1.3861,3942.78,3945.962
鸿智科技,870726.BJ,20230906,10.08,10.18,10.04,10.1,10.15,-0.05,-0.4926,2925.94,2953.189
鸿智科技,870726.BJ,20230905,10.4,10.55,10.11,10.15,10.58,-0.43,-4.0643,5446.35,5594.713
鸿智科技,870726.BJ,20230904,10.6,10.9,10.5,10.58,10.24,0.34,3.3203,12132.95,12907.54
鸿智科技,870726.BJ,20230901,10.03,10.49,9.86,10.24,10.06,0.18,1.7893,7677.72,7888.283
鸿智科技,870726.BJ,20230831,9.98,10.18,9.86,10.06,9.85,0.21,2.132,3436.29,3444.476
鸿智科技,870726.BJ,20230830,9.83,9.96,9.73,9.85,9.84,0.01,0.1016,1953.16,1929.088
鸿智科技,870726.BJ,20230829,9.61,9.9,9.6,9.84,9.52,0.32,3.3613,1972.91,1929.502
鸿智科技,870726.BJ,20230828,9.94,9.99,9.5,9.52,9.5,0.02,0.2105,3318.7,3229.762
鸿智科技,870726.BJ,20230825,9.75,9.8,9.43,9.5,9.8,-0.3,-3.0612,3091.99,2958.939
鸿智科技,870726.BJ,20230824,9.8,9.99,9.68,9.8,9.74,0.06,0.616,2624.64,2576.649
鸿智科技,870726.BJ,20230823,10.05,10.05,9.73,9.74,10.03,-0.29,-2.8913,4012.75,3969.996
鸿智科技,870726.BJ,20230822,10.28,10.29,9.99,10.03,10.14,-0.11,-1.0848,3651.38,3673.443
鸿智科技,870726.BJ,20230821,10.15,10.3,10.06,10.14,10.11,0.03,0.2967,4591.96,4665.228
鸿智科技,870726.BJ,20230818,10.08,10.46,10.02,10.11,10.05,0.06,0.597,7148.07,7332.354
鸿智科技,870726.BJ,20230817,10.37,10.37,9.95,10.05,10.34,-0.29,-2.8046,8575.07,8650.673
鸿智科技,870726.BJ,20230816,10.54,10.55,10.33,10.34,10.42,-0.08,-0.7678,6629.29,6925.592
鸿智科技,870726.BJ,20230815,10.86,10.86,10.4,10.42,10.72,-0.3,-2.7985,8524.09,9030.326
鸿智科技,870726.BJ,20230814,10.9,10.93,10.66,10.72,11.0,-0.28,-2.5455,13212.61,14204.359
鸿智科技,870726.BJ,20230811,11.22,11.35,10.93,11.0,11.89,-0.89,-7.4853,26590.82,29532.131
鸿智科技,870726.BJ,20230810,11.9,12.99,11.7,11.89,12.12,-0.23,-1.8977,31560.99,38839.63
鸿智科技,870726.BJ,20230809,11.01,12.57,10.9,12.12,11.41,0.71,6.2226,46161.83,53835.873
鸿智科技,870726.BJ,20230808,12.94,13.24,11.41,11.41,13.28,-1.87,-14.0813,55000.1,68070.276
