stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
朱老六,831726.BJ,20231229,10.5,10.82,10.35,10.68,10.55,0.13,1.2322,18101.15,19107.053
朱老六,831726.BJ,20231228,10.32,10.8,10.14,10.55,10.5,0.05,0.4762,18435.69,19308.865
朱老六,831726.BJ,20231227,10.05,10.58,9.87,10.5,10.24,0.26,2.5391,18972.63,19542.065
朱老六,831726.BJ,20231226,10.01,10.33,9.85,10.24,10.0,0.24,2.4,11727.42,11845.169
朱老六,831726.BJ,20231225,9.69,10.15,9.35,10.0,9.6,0.4,4.1667,11630.56,11455.194
朱老六,831726.BJ,20231222,9.44,9.72,9.31,9.6,9.5,0.1,1.0526,11613.89,11070.255
朱老六,831726.BJ,20231221,11.23,11.77,9.5,9.5,11.33,-1.83,-16.1518,28968.74,30693.183
朱老六,831726.BJ,20231220,10.51,11.38,10.51,11.33,10.76,0.57,5.2974,25448.41,28014.584
朱老六,831726.BJ,20231219,10.79,11.2,10.5,10.76,10.87,-0.11,-1.012,18539.55,19935.969
朱老六,831726.BJ,20231218,10.2,11.03,10.01,10.87,10.2,0.67,6.5686,24747.41,26238.831
朱老六,831726.BJ,20231215,10.24,10.54,9.9,10.2,10.4,-0.2,-1.9231,14855.11,15042.94
朱老六,831726.BJ,20231214,10.22,10.74,10.22,10.4,10.39,0.01,0.0962,22065.85,23242.581
朱老六,831726.BJ,20231213,10.06,10.57,9.9,10.39,10.18,0.21,2.0629,15168.42,15707.297
朱老六,831726.BJ,20231212,9.9,10.39,9.9,10.18,10.0,0.18,1.8,9397.74,9523.771
朱老六,831726.BJ,20231211,10.41,10.61,9.81,10.0,10.58,-0.58,-5.482,12514.12,12625.455
朱老六,831726.BJ,20231208,10.77,11.05,10.28,10.58,10.75,-0.17,-1.5814,14163.65,15130.841
朱老六,831726.BJ,20231207,10.2,10.96,10.18,10.75,10.69,0.06,0.5613,19554.76,20766.11
