stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
永顺生物,839729.BJ,20231229,8.58,8.83,8.5,8.82,8.55,0.27,3.1579,19541.25,17043.668
永顺生物,839729.BJ,20231228,8.5,8.69,8.44,8.55,8.5,0.05,0.5882,22117.5,19025.761
永顺生物,839729.BJ,20231227,8.65,8.79,8.4,8.5,8.73,-0.23,-2.6346,14968.11,12737.011
永顺生物,839729.BJ,20231226,8.62,8.85,8.44,8.73,8.64,0.09,1.0417,27661.99,23992.722
永顺生物,839729.BJ,20231225,8.39,8.68,8.2,8.64,8.34,0.3,3.5971,28121.62,23898.853
永顺生物,839729.BJ,20231222,8.57,8.57,8.06,8.34,8.54,-0.2,-2.3419,24701.14,20494.012
永顺生物,839729.BJ,20231221,9.27,9.54,8.44,8.54,9.28,-0.74,-7.9741,54041.16,48982.209
永顺生物,839729.BJ,20231220,9.06,9.32,9.02,9.28,9.15,0.13,1.4208,36539.94,33680.303
永顺生物,839729.BJ,20231219,9.4,9.45,8.99,9.15,9.3,-0.15,-1.6129,26892.99,24641.156
永顺生物,839729.BJ,20231218,9.25,9.65,9.11,9.3,9.01,0.29,3.2186,39864.94,37176.423
永顺生物,839729.BJ,20231215,9.17,9.3,8.92,9.01,9.18,-0.17,-1.8519,17295.73,15585.209
永顺生物,839729.BJ,20231214,9.03,9.4,8.86,9.18,9.01,0.17,1.8868,35272.26,32399.39
永顺生物,839729.BJ,20231213,8.73,9.18,8.68,9.01,8.72,0.29,3.3257,22831.45,20504.467
永顺生物,839729.BJ,20231212,8.6,8.77,8.49,8.72,8.52,0.2,2.3474,8314.63,7200.219
永顺生物,839729.BJ,20231211,8.85,8.9,8.41,8.52,8.8,-0.28,-3.1818,12677.12,10870.091
永顺生物,839729.BJ,20231208,9.0,9.07,8.77,8.8,8.91,-0.11,-1.2346,15076.34,13451.845
永顺生物,839729.BJ,20231207,8.98,9.1,8.7,8.91,8.8,0.11,1.25,17165.43,15327.389
永顺生物,839729.BJ,20231206,9.04,9.34,8.79,8.8,9.01,-0.21,-2.3307,13983.36,12555.994
永顺生物,839729.BJ,20231205,8.4,9.14,8.4,9.01,8.49,0.52,6.1249,25313.42,22451.765
永顺生物,839729.BJ,20231204,8.68,8.68,8.24,8.49,8.68,-0.19,-2.1889,9031.1,7643.779
永顺生物,839729.BJ,20231201,9.16,9.24,8.51,8.68,9.07,-0.39,-4.2999,16475.39,14495.114
永顺生物,839729.BJ,20231130,8.87,9.35,8.75,9.07,8.87,0.2,2.2548,16171.85,14676.544
永顺生物,839729.BJ,20231129,9.9,10.27,8.83,8.87,9.84,-0.97,-9.8577,35550.28,33865.509
永顺生物,839729.BJ,20231128,9.77,10.0,9.46,9.84,10.15,-0.31,-3.0542,42823.22,41562.031
永顺生物,839729.BJ,20231127,9.06,10.36,9.06,10.15,8.98,1.17,13.029,69164.79,67078.532
永顺生物,839729.BJ,20231124,8.38,8.99,8.24,8.98,8.41,0.57,6.7776,30571.86,26814.384
永顺生物,839729.BJ,20231123,8.81,9.18,8.29,8.41,8.72,-0.31,-3.555,22736.9,19908.244
