stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
七丰精工,873169.BJ,20231229,8.9,10.5,8.67,9.79,8.72,1.07,12.2706,78738.03,74049.988
七丰精工,873169.BJ,20231228,8.42,9.15,8.42,8.72,8.47,0.25,2.9516,38146.92,33301.386
七丰精工,873169.BJ,20231227,8.8,8.8,8.2,8.47,8.84,-0.37,-4.1855,29303.21,24890.757
七丰精工,873169.BJ,20231226,8.09,8.94,8.09,8.84,8.31,0.53,6.3779,54828.62,47323.624
七丰精工,873169.BJ,20231225,7.85,8.41,7.78,8.31,7.78,0.53,6.8123,35247.67,29044.209
七丰精工,873169.BJ,20231222,7.55,7.92,7.45,7.78,7.66,0.12,1.5666,25732.64,19806.896
七丰精工,873169.BJ,20231221,8.7,8.93,7.1,7.66,8.73,-1.07,-12.2566,41408.47,34073.621
七丰精工,873169.BJ,20231220,7.96,9.0,7.8,8.73,7.95,0.78,9.8113,52903.9,44517.59
七丰精工,873169.BJ,20231219,8.1,8.18,7.78,7.95,8.04,-0.09,-1.1194,22865.66,18076.995
七丰精工,873169.BJ,20231218,7.63,8.04,7.63,8.04,7.76,0.28,3.6082,32113.14,25156.531
七丰精工,873169.BJ,20231215,7.95,7.98,7.51,7.76,7.9,-0.14,-1.7722,31679.26,24569.538
七丰精工,873169.BJ,20231214,7.9,8.31,7.71,7.9,7.94,-0.04,-0.5038,58499.37,46919.544
七丰精工,873169.BJ,20231213,7.69,8.1,7.6,7.94,7.79,0.15,1.9255,55887.3,43820.135
七丰精工,873169.BJ,20231212,7.6,8.2,7.35,7.79,8.02,-0.23,-2.8678,62839.32,48983.896
七丰精工,873169.BJ,20231211,7.2,8.18,7.2,8.02,7.13,0.89,12.4825,92619.77,70859.606
七丰精工,873169.BJ,20231208,6.86,7.27,6.85,7.13,6.86,0.27,3.9359,29010.85,20593.52
七丰精工,873169.BJ,20231207,6.6,6.98,6.5,6.86,6.64,0.22,3.3133,27853.77,19009.362
七丰精工,873169.BJ,20231206,6.48,6.8,6.42,6.64,6.56,0.08,1.2195,27156.27,17971.195
七丰精工,873169.BJ,20231205,6.07,6.68,5.99,6.56,6.0,0.56,9.3333,27324.5,17462.286
七丰精工,873169.BJ,20231204,5.98,6.15,5.9,6.0,6.0,0.0,0.0,12176.56,7328.901
七丰精工,873169.BJ,20231201,6.38,6.48,5.98,6.0,6.3,-0.3,-4.7619,19904.31,12229.213
七丰精工,873169.BJ,20231130,6.24,6.63,6.12,6.3,6.49,-0.19,-2.9276,19425.28,12320.031
七丰精工,873169.BJ,20231129,7.13,7.4,6.2,6.49,7.1,-0.61,-8.5915,37960.82,25396.851
七丰精工,873169.BJ,20231128,7.21,7.75,6.99,7.1,7.82,-0.72,-9.2072,56456.18,41633.731
七丰精工,873169.BJ,20231127,7.05,7.98,6.98,7.82,6.91,0.91,13.1693,95233.47,71262.475
七丰精工,873169.BJ,20231124,6.18,7.0,6.16,6.91,6.43,0.48,7.465,73161.18,49012.128
七丰精工,873169.BJ,20231123,6.7,7.2,6.16,6.43,6.9,-0.47,-6.8116,79179.8,53060.926
七丰精工,873169.BJ,20231122,5.41,6.93,5.35,6.9,5.48,1.42,25.9124,82166.42,51767.133
七丰精工,873169.BJ,20231121,5.14,5.84,5.14,5.48,5.12,0.36,7.0313,20613.48,11401.955
七丰精工,873169.BJ,20231120,4.99,5.13,4.95,5.12,4.96,0.16,3.2258,3360.24,1701.133
