stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
天宏锂电,873152.BJ,20231229,12.28,12.65,11.77,12.22,12.36,-0.14,-1.1327,116188.52,140726.861
天宏锂电,873152.BJ,20231228,11.25,13.52,11.25,12.36,11.32,1.04,9.1873,173924.92,214543.376
天宏锂电,873152.BJ,20231227,11.54,11.83,11.02,11.32,11.93,-0.61,-5.1132,76217.36,86694.788
天宏锂电,873152.BJ,20231226,11.5,12.67,11.0,11.93,11.49,0.44,3.8294,123065.56,145693.254
天宏锂电,873152.BJ,20231225,10.82,11.67,10.8,11.49,11.25,0.24,2.1333,95222.06,107842.017
天宏锂电,873152.BJ,20231222,10.26,11.87,10.01,11.25,10.68,0.57,5.3371,132415.73,144803.267
天宏锂电,873152.BJ,20231221,11.9,12.81,10.56,10.68,12.26,-1.58,-12.8874,124101.82,145465.11
天宏锂电,873152.BJ,20231220,11.91,12.85,11.71,12.26,12.03,0.23,1.9119,102539.9,124977.848
天宏锂电,873152.BJ,20231219,12.43,12.43,11.68,12.03,12.4,-0.37,-2.9839,76107.61,90937.906
天宏锂电,873152.BJ,20231218,11.81,12.4,11.5,12.4,12.25,0.15,1.2245,99728.88,119062.404
天宏锂电,873152.BJ,20231215,11.37,13.16,11.37,12.25,12.1,0.15,1.2397,144849.41,180516.762
天宏锂电,873152.BJ,20231214,12.3,14.2,12.03,12.1,11.9,0.2,1.6807,204571.47,265371.754
天宏锂电,873152.BJ,20231213,11.28,11.9,10.78,11.9,11.32,0.58,5.1237,125915.44,142113.9
天宏锂电,873152.BJ,20231212,10.73,11.57,10.72,11.32,11.05,0.27,2.4434,101234.73,112745.878
天宏锂电,873152.BJ,20231211,11.5,11.66,10.31,11.05,12.0,-0.95,-7.9167,137466.13,150566.603
天宏锂电,873152.BJ,20231208,12.57,13.45,11.76,12.0,13.76,-1.76,-12.7907,185806.45,233143.013
天宏锂电,873152.BJ,20231207,11.82,14.2,10.7,13.76,10.93,2.83,25.892,266628.13,324809.176
天宏锂电,873152.BJ,20231206,8.26,10.93,8.18,10.93,8.41,2.52,29.9643,188317.22,199872.461
天宏锂电,873152.BJ,20231205,7.82,8.49,7.72,8.41,7.86,0.55,6.9975,66413.55,54950.601
天宏锂电,873152.BJ,20231204,7.75,8.2,7.7,7.86,7.86,0.0,0.0,27821.08,21963.298
天宏锂电,873152.BJ,20231201,8.25,8.25,7.43,7.86,8.15,-0.29,-3.5583,39547.42,31008.512
天宏锂电,873152.BJ,20231130,8.46,8.61,8.01,8.15,8.6,-0.45,-5.2326,28467.11,23375.069
天宏锂电,873152.BJ,20231129,8.89,9.18,8.0,8.6,8.73,-0.13,-1.4891,57352.03,49245.419
天宏锂电,873152.BJ,20231128,8.79,9.47,8.42,8.73,9.32,-0.59,-6.3305,67754.43,60474.223
天宏锂电,873152.BJ,20231127,8.59,9.8,8.31,9.32,8.36,0.96,11.4833,114848.18,104604.199
天宏锂电,873152.BJ,20231124,7.7,8.58,7.66,8.36,7.7,0.66,8.5714,77758.11,63551.481
天宏锂电,873152.BJ,20231123,8.12,8.71,7.65,7.7,8.12,-0.42,-5.1724,70585.22,57043.376
天宏锂电,873152.BJ,20231122,7.21,8.17,7.11,8.12,7.35,0.77,10.4762,77889.43,60193.555
天宏锂电,873152.BJ,20231121,7.12,7.77,7.09,7.35,7.05,0.3,4.2553,64844.69,48229.333
