stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
芯朋微,688508.SH,20231229,48.21,49.4,48.0,49.21,48.13,1.08,2.2439,10407.48,50933.368
芯朋微,688508.SH,20231228,45.85,48.43,45.85,48.13,46.2,1.93,4.1775,13834.23,65847.174
芯朋微,688508.SH,20231227,45.49,46.43,45.06,46.2,45.52,0.68,1.4938,12567.03,57395.069
芯朋微,688508.SH,20231226,48.06,48.28,45.03,45.52,48.0,-2.48,-5.1667,15115.18,69410.067
芯朋微,688508.SH,20231225,47.99,48.99,47.81,48.0,47.8,0.2,0.4184,11083.96,53658.452
芯朋微,688508.SH,20231222,48.5,48.96,47.62,47.8,48.45,-0.65,-1.3416,7928.48,38131.719
芯朋微,688508.SH,20231221,48.06,48.93,47.56,48.45,48.06,0.39,0.8115,8031.9,38736.006
芯朋微,688508.SH,20231220,49.25,49.48,47.99,48.06,49.22,-1.16,-2.3568,8922.57,43382.093
芯朋微,688508.SH,20231219,49.45,50.1,48.73,49.22,49.44,-0.22,-0.445,8554.94,42105.134
芯朋微,688508.SH,20231218,50.82,51.35,49.1,49.44,51.4,-1.96,-3.8132,10176.26,50632.336
芯朋微,688508.SH,20231215,52.71,53.08,51.06,51.4,52.57,-1.17,-2.2256,7908.52,40960.514
芯朋微,688508.SH,20231214,53.65,53.65,52.34,52.57,52.6,-0.03,-0.057,4848.89,25630.952
芯朋微,688508.SH,20231213,53.45,53.63,52.45,52.6,53.45,-0.85,-1.5903,5270.33,27915.042
芯朋微,688508.SH,20231212,53.53,54.15,53.05,53.45,53.56,-0.11,-0.2054,6698.46,35854.465
芯朋微,688508.SH,20231211,52.99,53.97,51.8,53.56,53.12,0.44,0.8283,8251.31,43631.922
芯朋微,688508.SH,20231208,52.64,53.51,52.31,53.12,52.67,0.45,0.8544,7619.31,40364.012
芯朋微,688508.SH,20231207,53.18,53.18,52.17,52.67,52.52,0.15,0.2856,5840.93,30742.91
