stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
艾融软件,830799.BJ,20231229,12.92,13.68,12.6,13.4,13.11,0.29,2.2121,119228.73,157118.071
艾融软件,830799.BJ,20231228,12.37,13.77,12.15,13.11,12.55,0.56,4.4622,153626.98,198920.604
艾融软件,830799.BJ,20231227,11.51,12.86,11.48,12.55,11.8,0.75,6.3559,155779.72,190657.984
艾融软件,830799.BJ,20231226,11.61,12.17,11.2,11.8,11.95,-0.15,-1.2552,114999.53,135103.658
艾融软件,830799.BJ,20231225,12.5,13.0,11.63,11.95,11.25,0.7,6.2222,159578.5,196302.163
艾融软件,830799.BJ,20231222,10.1,11.66,9.62,11.25,10.22,1.03,10.0783,129470.2,138401.902
艾融软件,830799.BJ,20231221,11.88,12.09,9.9,10.22,11.87,-1.65,-13.9006,109363.58,121873.654
艾融软件,830799.BJ,20231220,11.7,12.0,11.5,11.87,11.89,-0.02,-0.1682,85381.98,100776.712
艾融软件,830799.BJ,20231219,12.05,12.2,11.6,11.89,12.1,-0.21,-1.7355,72651.73,86201.757
艾融软件,830799.BJ,20231218,11.85,12.31,11.8,12.1,11.77,0.33,2.8037,84624.86,101791.05
艾融软件,830799.BJ,20231215,11.68,12.13,11.23,11.77,11.72,0.05,0.4266,68414.78,80195.095
艾融软件,830799.BJ,20231214,12.19,12.65,11.41,11.72,12.02,-0.3,-2.4958,119377.23,145455.419
艾融软件,830799.BJ,20231213,11.7,12.17,11.58,12.02,11.68,0.34,2.911,120075.46,143163.483
艾融软件,830799.BJ,20231212,11.23,12.19,11.13,11.68,11.91,-0.23,-1.9312,85278.27,99590.013
艾融软件,830799.BJ,20231211,11.0,13.06,10.49,11.91,11.3,0.61,5.3982,123286.84,141843.596
艾融软件,830799.BJ,20231208,11.99,12.15,11.02,11.3,11.42,-0.12,-1.0508,94336.75,108739.9
艾融软件,830799.BJ,20231207,10.21,12.2,10.2,11.42,10.25,1.17,11.4146,125519.88,142633.48
