stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
荣昌生物,688331.SH,20231229,60.34,63.45,60.34,62.06,60.74,1.32,2.1732,19872.04,124361.749
荣昌生物,688331.SH,20231228,59.3,61.0,58.87,60.74,59.37,1.37,2.3076,17646.6,106188.429
荣昌生物,688331.SH,20231227,57.57,60.27,57.01,59.37,57.45,1.92,3.342,24488.38,144157.739
荣昌生物,688331.SH,20231226,57.8,58.88,57.0,57.45,58.05,-0.6,-1.0336,13694.94,79226.997
荣昌生物,688331.SH,20231225,57.87,59.17,57.01,58.05,57.87,0.18,0.311,17192.31,99848.709
荣昌生物,688331.SH,20231222,59.31,59.69,57.25,57.87,59.12,-1.25,-2.1143,20357.19,118351.374
荣昌生物,688331.SH,20231221,61.58,62.25,58.7,59.12,62.01,-2.89,-4.6605,30161.52,180945.43
荣昌生物,688331.SH,20231220,62.98,63.5,61.88,62.01,62.98,-0.97,-1.5402,11335.68,70889.705
荣昌生物,688331.SH,20231219,65.46,65.47,62.11,62.98,65.49,-2.51,-3.8326,32484.97,204459.322
荣昌生物,688331.SH,20231218,66.95,67.07,64.41,65.49,67.26,-1.77,-2.6316,24619.61,160388.705
荣昌生物,688331.SH,20231215,69.31,70.08,66.49,67.26,69.5,-2.24,-3.223,18674.92,126379.596
荣昌生物,688331.SH,20231214,68.52,70.99,67.52,69.5,67.75,1.75,2.583,19208.14,133236.055
荣昌生物,688331.SH,20231213,68.89,68.89,66.66,67.75,67.49,0.26,0.3852,12512.11,84694.949
荣昌生物,688331.SH,20231212,70.5,71.8,67.13,67.49,69.21,-1.72,-2.4852,32874.06,228945.663
荣昌生物,688331.SH,20231211,68.84,70.8,66.5,69.21,68.98,0.23,0.3334,41149.51,282204.147
荣昌生物,688331.SH,20231208,67.4,69.49,67.0,68.98,67.7,1.28,1.8907,43538.58,299119.447
荣昌生物,688331.SH,20231207,68.49,69.5,66.88,67.7,68.9,-1.2,-1.7417,24571.64,167098.798
荣昌生物,688331.SH,20231206,68.31,70.38,67.55,68.9,68.97,-0.07,-0.1015,27091.0,186359.432
荣昌生物,688331.SH,20231205,67.02,69.88,66.32,68.97,67.21,1.76,2.6187,27599.94,188976.992
荣昌生物,688331.SH,20231204,70.0,70.0,66.3,67.21,69.16,-1.95,-2.8195,21849.43,146952.493
荣昌生物,688331.SH,20231201,70.08,70.08,68.11,69.16,69.59,-0.43,-0.6179,15196.6,104867.769
荣昌生物,688331.SH,20231130,68.16,71.5,67.5,69.59,68.85,0.74,1.0748,23340.24,162086.946
荣昌生物,688331.SH,20231129,69.79,69.79,66.5,68.85,69.49,-0.64,-0.921,18323.34,125325.34
荣昌生物,688331.SH,20231128,67.11,69.6,66.5,69.49,67.61,1.88,2.7807,31016.7,213136.624
荣昌生物,688331.SH,20231127,66.18,68.07,65.4,67.61,66.18,1.43,2.1608,25179.97,168270.969
荣昌生物,688331.SH,20231124,66.12,66.57,65.43,66.18,66.12,0.06,0.0907,13784.35,91194.171
