stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
保丽洁,832802.BJ,20231229,12.0,12.54,11.88,12.25,12.19,0.06,0.4922,26570.58,32346.392
保丽洁,832802.BJ,20231228,11.51,12.56,11.51,12.19,11.69,0.5,4.2772,27306.54,33188.869
保丽洁,832802.BJ,20231227,11.8,11.84,11.26,11.69,11.85,-0.16,-1.3502,13452.76,15551.15
保丽洁,832802.BJ,20231226,11.48,11.98,11.32,11.85,11.38,0.47,4.1301,21062.64,24498.148
保丽洁,832802.BJ,20231225,10.97,11.5,10.73,11.38,10.95,0.43,3.9269,16382.28,18390.778
保丽洁,832802.BJ,20231222,10.77,11.14,10.58,10.95,10.8,0.15,1.3889,13945.31,15081.872
保丽洁,832802.BJ,20231221,12.39,12.78,10.38,10.8,12.44,-1.64,-13.1833,31861.17,37508.134
保丽洁,832802.BJ,20231220,11.77,12.55,11.7,12.44,11.86,0.58,4.8904,24846.84,30231.942
保丽洁,832802.BJ,20231219,12.3,12.34,11.62,11.86,12.3,-0.44,-3.5772,16492.16,19619.529
保丽洁,832802.BJ,20231218,12.0,12.38,11.81,12.3,11.96,0.34,2.8428,26679.14,32484.02
保丽洁,832802.BJ,20231215,11.76,12.25,11.51,11.96,12.05,-0.09,-0.7469,25930.14,30789.504
保丽洁,832802.BJ,20231214,11.9,12.61,11.51,12.05,12.0,0.05,0.4167,46935.82,56797.918
保丽洁,832802.BJ,20231213,11.22,13.1,11.01,12.0,11.46,0.54,4.712,56870.07,67695.099
保丽洁,832802.BJ,20231212,10.6,11.5,10.4,11.46,11.12,0.34,3.0576,48355.64,53113.04
保丽洁,832802.BJ,20231211,11.99,12.3,10.87,11.12,13.84,-2.72,-19.6532,76092.64,86855.62
保丽洁,832802.BJ,20231208,13.13,13.84,12.3,13.84,10.65,3.19,29.9531,85497.8,116492.429
保丽洁,832802.BJ,20231207,9.95,10.83,9.95,10.65,10.36,0.29,2.7992,27572.58,29087.212
保丽洁,832802.BJ,20231206,9.97,10.86,9.85,10.36,10.25,0.11,1.0732,31672.65,32642.174
保丽洁,832802.BJ,20231205,8.65,10.38,8.6,10.25,8.8,1.45,16.4773,34973.77,33749.067
