stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
慧为智能,832876.BJ,20231229,14.9,16.96,14.61,16.38,14.9,1.48,9.9329,61420.54,98745.01
慧为智能,832876.BJ,20231228,15.44,15.87,14.51,14.9,15.44,-0.54,-3.4974,45104.97,67975.36
慧为智能,832876.BJ,20231227,14.0,15.75,13.79,15.44,13.94,1.5,10.7604,52762.97,78155.793
慧为智能,832876.BJ,20231226,13.9,14.3,13.02,13.94,13.98,-0.04,-0.2861,29655.54,40998.706
慧为智能,832876.BJ,20231225,13.21,14.1,13.17,13.98,13.34,0.64,4.7976,26914.62,37020.8
慧为智能,832876.BJ,20231222,12.88,13.68,12.7,13.34,13.01,0.33,2.5365,25763.76,33915.266
慧为智能,832876.BJ,20231221,16.17,16.48,12.8,13.01,16.01,-3.0,-18.7383,43145.85,63353.055
慧为智能,832876.BJ,20231220,15.62,16.65,15.48,16.01,15.62,0.39,2.4968,43543.18,70411.932
慧为智能,832876.BJ,20231219,15.48,15.64,14.8,15.62,15.6,0.02,0.1282,34642.11,53007.877
慧为智能,832876.BJ,20231218,15.7,16.14,15.25,15.6,16.01,-0.41,-2.5609,46602.0,73088.164
慧为智能,832876.BJ,20231215,14.95,16.5,14.1,16.01,15.29,0.72,4.709,66267.36,101452.8
慧为智能,832876.BJ,20231214,15.61,16.66,15.01,15.29,16.25,-0.96,-5.9077,63860.19,101971.093
慧为智能,832876.BJ,20231213,15.52,17.75,15.48,16.25,16.68,-0.43,-2.5779,76515.59,125121.447
慧为智能,832876.BJ,20231212,14.03,17.77,13.6,16.68,14.0,2.68,19.1429,81742.36,129169.017
慧为智能,832876.BJ,20231211,12.8,14.3,12.08,14.0,13.5,0.5,3.7037,57929.73,74811.665
慧为智能,832876.BJ,20231208,11.7,14.85,11.7,13.5,11.43,2.07,18.1102,69860.86,93855.504
慧为智能,832876.BJ,20231207,10.7,12.15,10.41,11.43,10.71,0.72,6.7227,34427.87,39159.597
慧为智能,832876.BJ,20231206,10.58,11.22,10.4,10.71,10.51,0.2,1.9029,25944.57,27887.149
慧为智能,832876.BJ,20231205,9.55,10.98,9.5,10.51,9.63,0.88,9.1381,36693.07,37814.528
慧为智能,832876.BJ,20231204,10.15,10.21,9.55,9.63,10.3,-0.67,-6.5049,22471.03,22065.302
