stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
赛微微电,688325.SH,20231229,38.01,39.26,37.56,39.19,37.96,1.23,3.2403,9253.48,35819.828
赛微微电,688325.SH,20231228,36.95,38.34,36.19,37.96,36.96,1.0,2.7056,8435.97,31506.339
赛微微电,688325.SH,20231227,36.89,37.19,36.4,36.96,36.92,0.04,0.1083,4801.15,17683.527
赛微微电,688325.SH,20231226,37.7,37.7,36.6,36.92,37.72,-0.8,-2.1209,5194.02,19179.713
赛微微电,688325.SH,20231225,38.02,39.08,37.5,37.72,38.03,-0.31,-0.8151,5386.63,20461.367
赛微微电,688325.SH,20231222,39.01,39.06,37.85,38.03,38.79,-0.76,-1.9593,4746.2,18145.882
赛微微电,688325.SH,20231221,38.63,39.09,37.6,38.79,38.7,0.09,0.2326,4255.36,16330.639
赛微微电,688325.SH,20231220,39.35,39.55,38.57,38.7,39.27,-0.57,-1.4515,2951.01,11535.282
赛微微电,688325.SH,20231219,39.3,39.68,38.61,39.27,39.5,-0.23,-0.5823,6840.88,26768.745
赛微微电,688325.SH,20231218,39.62,39.95,39.12,39.5,39.3,0.2,0.5089,9438.2,37378.031
赛微微电,688325.SH,20231215,40.11,40.2,39.0,39.3,39.82,-0.52,-1.3059,6939.44,27355.608
赛微微电,688325.SH,20231214,40.11,40.8,39.73,39.82,39.8,0.02,0.0503,9480.41,38152.586
赛微微电,688325.SH,20231213,40.38,40.45,39.6,39.8,40.16,-0.36,-0.8964,3912.81,15672.422
赛微微电,688325.SH,20231212,40.2,40.53,39.81,40.16,40.15,0.01,0.0249,7329.54,29466.18
赛微微电,688325.SH,20231211,39.43,40.22,39.0,40.15,39.49,0.66,1.6713,10949.85,43453.155
赛微微电,688325.SH,20231208,40.4,40.76,39.24,39.49,40.19,-0.7,-1.7417,9229.76,36857.122
赛微微电,688325.SH,20231207,39.71,40.45,39.46,40.19,39.71,0.48,1.2088,9768.31,39097.786
赛微微电,688325.SH,20231206,39.39,40.2,38.82,39.71,38.87,0.84,2.161,11446.2,45418.429
赛微微电,688325.SH,20231205,39.88,39.88,38.83,38.87,39.88,-1.01,-2.5326,6548.64,25647.949
赛微微电,688325.SH,20231204,40.99,40.99,39.69,39.88,40.84,-0.96,-2.3506,8733.84,34919.079
赛微微电,688325.SH,20231201,40.2,40.95,39.8,40.84,40.2,0.64,1.592,7542.06,30514.148
赛微微电,688325.SH,20231130,41.09,41.16,39.8,40.2,41.09,-0.89,-2.166,6170.85,24831.36
赛微微电,688325.SH,20231129,41.04,42.27,40.71,41.09,41.02,0.07,0.1706,8275.87,34197.605
