stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
邦德股份,838171.BJ,20231229,17.1,17.93,16.81,17.64,16.96,0.68,4.0094,24464.97,42816.357
邦德股份,838171.BJ,20231228,16.8,17.29,16.72,16.96,17.16,-0.2,-1.1655,18933.91,32235.891
邦德股份,838171.BJ,20231227,17.4,17.4,16.43,17.16,17.55,-0.39,-2.2222,22333.92,37712.577
邦德股份,838171.BJ,20231226,17.62,18.3,16.5,17.55,17.4,0.15,0.8621,30399.48,53332.825
邦德股份,838171.BJ,20231225,16.45,17.8,16.41,17.4,16.45,0.95,5.7751,27864.61,47367.284
邦德股份,838171.BJ,20231222,15.9,16.97,15.52,16.45,16.2,0.25,1.5432,22244.48,35914.573
邦德股份,838171.BJ,20231221,19.0,19.5,14.11,16.2,18.75,-2.55,-13.6,47579.86,84521.384
邦德股份,838171.BJ,20231220,17.9,19.2,17.78,18.75,18.02,0.73,4.0511,31861.14,59298.587
邦德股份,838171.BJ,20231219,18.8,18.8,17.42,18.02,18.26,-0.24,-1.3143,26635.86,47747.054
邦德股份,838171.BJ,20231218,17.29,18.55,17.01,18.26,17.02,1.24,7.2855,36478.58,65310.565
邦德股份,838171.BJ,20231215,17.2,17.72,16.6,17.02,17.43,-0.41,-2.3523,20150.93,34439.031
邦德股份,838171.BJ,20231214,17.67,18.9,17.1,17.43,17.75,-0.32,-1.8028,40287.39,72612.229
邦德股份,838171.BJ,20231213,17.16,18.67,16.91,17.75,16.99,0.76,4.4732,39689.69,71090.035
邦德股份,838171.BJ,20231212,16.42,17.1,16.19,16.99,16.19,0.8,4.9413,26253.93,43999.085
邦德股份,838171.BJ,20231211,17.05,17.35,15.88,16.19,17.38,-1.19,-6.847,25925.9,42582.134
邦德股份,838171.BJ,20231208,18.0,18.21,17.08,17.38,17.64,-0.26,-1.4739,32083.68,56226.264
邦德股份,838171.BJ,20231207,17.0,18.75,16.96,17.64,16.97,0.67,3.9481,44080.56,78841.731
邦德股份,838171.BJ,20231206,18.48,19.88,16.7,16.97,18.96,-1.99,-10.4958,53731.82,98561.908
邦德股份,838171.BJ,20231205,14.8,18.96,14.59,18.96,14.59,4.37,29.952,75666.74,127300.542
邦德股份,838171.BJ,20231204,14.8,15.55,14.04,14.59,14.95,-0.36,-2.408,24137.15,35434.05
邦德股份,838171.BJ,20231201,16.64,16.94,14.91,14.95,16.4,-1.45,-8.8415,34065.06,52845.332
邦德股份,838171.BJ,20231130,17.0,18.0,15.55,16.4,17.6,-1.2,-6.8182,48756.91,81157.761
邦德股份,838171.BJ,20231129,19.49,21.47,17.07,17.6,20.85,-3.25,-15.5875,71818.48,135986.374
邦德股份,838171.BJ,20231128,16.24,20.86,15.03,20.85,16.08,4.77,29.6642,92793.11,174718.419
邦德股份,838171.BJ,20231127,12.75,16.08,12.71,16.08,12.37,3.71,29.9919,64766.97,92703.286
邦德股份,838171.BJ,20231124,11.37,12.8,11.37,12.37,11.51,0.86,7.4718,42229.57,51318.961
邦德股份,838171.BJ,20231123,12.25,12.97,11.31,11.51,12.11,-0.6,-4.9546,36893.43,44515.317
邦德股份,838171.BJ,20231122,11.32,12.19,10.85,12.11,11.2,0.91,8.125,42734.98,49792.12
邦德股份,838171.BJ,20231121,10.83,12.53,10.83,11.2,10.82,0.38,3.512,31887.77,36511.88
邦德股份,838171.BJ,20231120,10.29,10.93,10.29,10.82,10.36,0.46,4.4402,11389.97,12209.289
邦德股份,838171.BJ,20231117,10.22,10.41,10.14,10.36,10.32,0.04,0.3876,1923.65,1980.131
邦德股份,838171.BJ,20231116,10.73,10.73,10.2,10.32,10.65,-0.33,-3.0986,5371.79,5551.195
邦德股份,838171.BJ,20231115,10.75,10.88,10.52,10.65,10.62,0.03,0.2825,4055.5,4333.566
邦德股份,838171.BJ,20231114,10.4,10.73,10.28,10.62,10.49,0.13,1.2393,6093.44,6404.071
邦德股份,838171.BJ,20231113,10.4,10.59,10.21,10.49,10.4,0.09,0.8654,5130.87,5338.627
邦德股份,838171.BJ,20231110,10.22,10.47,10.22,10.4,10.35,0.05,0.4831,7454.27,7750.239
邦德股份,838171.BJ,20231109,10.42,10.6,10.2,10.35,10.41,-0.06,-0.5764,7593.81,7915.726
邦德股份,838171.BJ,20231108,9.89,10.73,9.86,10.41,10.01,0.4,3.996,14634.12,15016.478
邦德股份,838171.BJ,20231107,9.84,10.1,9.84,10.01,9.84,0.17,1.7276,3487.09,3473.647
邦德股份,838171.BJ,20231106,9.61,10.24,9.61,9.84,9.64,0.2,2.0747,3891.95,3848.62
邦德股份,838171.BJ,20231103,9.63,9.65,9.5,9.64,9.54,0.1,1.0482,1831.96,1752.099
