stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
铁大科技,872541.BJ,20231229,7.01,7.58,6.96,7.48,7.05,0.43,6.0993,92356.82,67320.142
铁大科技,872541.BJ,20231228,6.95,7.15,6.91,7.05,7.02,0.03,0.4274,50481.49,35487.138
铁大科技,872541.BJ,20231227,7.07,7.12,6.81,7.02,7.11,-0.09,-1.2658,37006.88,25798.093
铁大科技,872541.BJ,20231226,7.18,7.22,6.79,7.11,7.07,0.04,0.5658,60108.88,42454.42
铁大科技,872541.BJ,20231225,6.78,7.08,6.63,7.07,6.73,0.34,5.052,70035.99,48384.736
铁大科技,872541.BJ,20231222,6.78,6.89,6.35,6.73,6.72,0.01,0.1488,68322.8,45082.807
铁大科技,872541.BJ,20231221,8.0,8.18,6.5,6.72,8.07,-1.35,-16.7286,124865.34,92586.356
铁大科技,872541.BJ,20231220,7.75,8.17,7.61,8.07,7.83,0.24,3.0651,95347.16,76212.278
铁大科技,872541.BJ,20231219,8.35,8.4,7.6,7.83,7.82,0.01,0.1279,116531.41,92823.283
铁大科技,872541.BJ,20231218,7.35,7.82,7.25,7.82,7.34,0.48,6.5395,102453.59,77400.759
铁大科技,872541.BJ,20231215,7.33,7.48,7.02,7.34,7.44,-0.1,-1.3441,72219.83,52416.922
铁大科技,872541.BJ,20231214,7.46,7.8,7.21,7.44,7.42,0.02,0.2695,149235.54,112612.071
铁大科技,872541.BJ,20231213,7.21,7.57,7.12,7.42,7.22,0.2,2.7701,119627.75,87990.803
铁大科技,872541.BJ,20231212,7.1,7.22,6.69,7.22,7.0,0.22,3.1429,76689.09,53698.119
铁大科技,872541.BJ,20231211,7.17,7.9,6.74,7.0,7.15,-0.15,-2.0979,86273.42,62032.751
铁大科技,872541.BJ,20231208,7.27,7.27,6.9,7.15,6.97,0.18,2.5825,102431.57,72789.248
铁大科技,872541.BJ,20231207,6.68,7.12,6.5,6.97,6.75,0.22,3.2593,92140.31,63989.926
铁大科技,872541.BJ,20231206,6.8,7.17,6.51,6.75,7.0,-0.25,-3.5714,112871.0,76810.503
铁大科技,872541.BJ,20231205,6.1,7.18,6.01,7.0,5.99,1.01,16.8614,150874.21,100832.121
铁大科技,872541.BJ,20231204,6.3,6.31,5.82,5.99,6.3,-0.31,-4.9206,70599.94,42731.555
铁大科技,872541.BJ,20231201,6.8,7.08,6.24,6.3,6.87,-0.57,-8.2969,82824.17,54148.566
铁大科技,872541.BJ,20231130,6.81,7.23,6.4,6.87,6.7,0.17,2.5373,91746.71,62926.884
铁大科技,872541.BJ,20231129,7.95,8.18,6.4,6.7,7.78,-1.08,-13.8817,137039.66,97411.414
铁大科技,872541.BJ,20231128,8.0,8.87,7.21,7.78,9.1,-1.32,-14.5055,165173.38,133451.079
铁大科技,872541.BJ,20231127,7.66,10.0,7.51,9.1,7.89,1.21,15.3359,236676.0,207294.439
铁大科技,872541.BJ,20231124,5.53,7.89,5.33,7.89,6.07,1.82,29.9835,258176.41,166145.527
铁大科技,872541.BJ,20231123,5.38,6.08,5.13,6.07,4.68,1.39,29.7009,227660.56,132495.428
铁大科技,872541.BJ,20231122,3.6,4.68,3.53,4.68,3.6,1.08,30.0,108329.43,44588.084
铁大科技,872541.BJ,20231121,3.43,3.89,3.4,3.6,3.4,0.2,5.8824,63297.46,23129.901
铁大科技,872541.BJ,20231120,3.3,3.43,3.23,3.4,3.3,0.1,3.0303,19130.95,6424.036
铁大科技,872541.BJ,20231117,3.3,3.3,3.28,3.3,3.3,0.0,0.0,2355.51,774.529
铁大科技,872541.BJ,20231116,3.35,3.35,3.27,3.3,3.35,-0.05,-1.4925,7018.18,2320.449
铁大科技,872541.BJ,20231115,3.38,3.4,3.34,3.35,3.37,-0.02,-0.5935,11420.59,3848.706
铁大科技,872541.BJ,20231114,3.39,3.39,3.35,3.37,3.36,0.01,0.2976,4679.11,1573.925
铁大科技,872541.BJ,20231113,3.45,3.45,3.35,3.36,3.42,-0.06,-1.7544,7694.02,2604.812
铁大科技,872541.BJ,20231110,3.4,3.43,3.37,3.42,3.42,0.0,0.0,9110.13,3108.321
铁大科技,872541.BJ,20231109,3.35,3.42,3.32,3.42,3.35,0.07,2.0896,13932.34,4697.362
铁大科技,872541.BJ,20231108,3.28,3.37,3.26,3.35,3.28,0.07,2.1341,16703.47,5576.631
铁大科技,872541.BJ,20231107,3.28,3.28,3.24,3.28,3.27,0.01,0.3058,1358.51,442.578
铁大科技,872541.BJ,20231106,3.25,3.27,3.24,3.27,3.25,0.02,0.6154,1031.29,336.184
铁大科技,872541.BJ,20231103,3.2,3.27,3.18,3.25,3.23,0.02,0.6192,2500.3,809.217
铁大科技,872541.BJ,20231102,3.24,3.24,3.22,3.23,3.27,-0.04,-1.2232,1133.04,365.813
铁大科技,872541.BJ,20231101,3.24,3.28,3.23,3.27,3.27,0.0,0.0,1793.22,584.427
铁大科技,872541.BJ,20231031,3.26,3.27,3.25,3.27,3.26,0.01,0.3067,1376.11,448.626
铁大科技,872541.BJ,20231030,3.24,3.3,3.24,3.26,3.28,-0.02,-0.6098,1835.85,598.729
