stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
派特尔,836871.BJ,20231229,8.65,8.89,8.61,8.81,8.65,0.16,1.8497,20979.24,18308.003
派特尔,836871.BJ,20231228,8.72,9.03,8.5,8.65,8.72,-0.07,-0.8028,23504.13,20635.761
派特尔,836871.BJ,20231227,8.6,8.89,8.26,8.72,8.8,-0.08,-0.9091,23853.42,20442.294
派特尔,836871.BJ,20231226,8.85,9.19,8.23,8.8,8.55,0.25,2.924,34579.79,30446.769
派特尔,836871.BJ,20231225,8.2,8.6,8.08,8.55,8.0,0.55,6.875,19632.09,16382.722
派特尔,836871.BJ,20231222,7.27,8.08,7.27,8.0,7.64,0.36,4.712,19202.64,14994.007
派特尔,836871.BJ,20231221,9.47,9.47,7.26,7.64,9.21,-1.57,-17.0467,41348.39,35455.363
派特尔,836871.BJ,20231220,8.46,9.49,8.46,9.21,8.49,0.72,8.4806,42650.84,38589.034
派特尔,836871.BJ,20231219,8.71,8.77,8.08,8.49,8.78,-0.29,-3.303,22233.04,18777.063
派特尔,836871.BJ,20231218,8.47,8.99,8.47,8.78,8.57,0.21,2.4504,23672.93,20825.297
派特尔,836871.BJ,20231215,8.23,8.75,7.89,8.57,8.3,0.27,3.253,29017.28,24167.904
派特尔,836871.BJ,20231214,7.69,8.35,7.6,8.3,7.6,0.7,9.2105,37207.82,29971.319
派特尔,836871.BJ,20231213,7.37,7.87,7.31,7.6,7.37,0.23,3.1208,19997.65,15297.607
派特尔,836871.BJ,20231212,7.18,7.45,6.97,7.37,7.18,0.19,2.6462,16910.15,12198.694
派特尔,836871.BJ,20231211,7.7,7.89,6.93,7.18,7.7,-0.52,-6.7532,25589.59,18698.43
派特尔,836871.BJ,20231208,7.3,7.98,7.27,7.7,7.29,0.41,5.6241,44900.81,34085.062
派特尔,836871.BJ,20231207,6.9,7.29,6.79,7.29,6.9,0.39,5.6522,31338.79,22265.362
派特尔,836871.BJ,20231206,6.81,7.4,6.71,6.9,6.94,-0.04,-0.5764,31164.33,21841.417
派特尔,836871.BJ,20231205,6.16,6.97,5.96,6.94,5.99,0.95,15.8598,33252.27,22222.248
派特尔,836871.BJ,20231204,5.98,6.25,5.9,5.99,6.03,-0.04,-0.6633,11256.78,6815.829
派特尔,836871.BJ,20231201,6.48,6.65,5.9,6.03,6.46,-0.43,-6.6563,21715.49,13474.237
派特尔,836871.BJ,20231130,6.7,7.0,6.28,6.46,6.8,-0.34,-5.0,27645.45,17963.177
派特尔,836871.BJ,20231129,8.25,8.35,6.66,6.8,7.95,-1.15,-14.4654,40983.88,29918.318
派特尔,836871.BJ,20231128,7.8,8.78,7.31,7.95,8.32,-0.37,-4.4471,51563.58,41362.754
