stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
骑士乳业,832786.BJ,20231229,7.99,8.15,7.81,8.05,7.97,0.08,1.0038,65385.33,52323.851
骑士乳业,832786.BJ,20231228,7.85,8.23,7.71,7.97,7.97,0.0,0.0,81945.19,64773.366
骑士乳业,832786.BJ,20231227,7.55,8.15,7.42,7.97,7.55,0.42,5.5629,117902.47,92158.553
骑士乳业,832786.BJ,20231226,7.41,7.74,7.18,7.55,7.4,0.15,2.027,97374.92,73065.586
骑士乳业,832786.BJ,20231225,7.15,7.4,7.1,7.4,7.09,0.31,4.3724,94208.36,68160.653
骑士乳业,832786.BJ,20231222,6.9,7.27,6.9,7.09,7.12,-0.03,-0.4213,71997.17,51007.381
骑士乳业,832786.BJ,20231221,8.16,8.36,6.83,7.12,8.31,-1.19,-14.3201,143673.89,109450.115
骑士乳业,832786.BJ,20231220,8.13,8.33,8.08,8.31,8.26,0.05,0.6053,94548.79,77690.915
骑士乳业,832786.BJ,20231219,8.36,8.68,8.13,8.26,8.33,-0.07,-0.8403,100798.34,84685.138
骑士乳业,832786.BJ,20231218,8.25,8.45,8.11,8.33,8.16,0.17,2.0833,83649.7,69379.824
骑士乳业,832786.BJ,20231215,8.11,8.3,8.01,8.16,8.15,0.01,0.1227,76966.76,62740.016
骑士乳业,832786.BJ,20231214,8.19,8.52,8.07,8.15,8.22,-0.07,-0.8516,143438.9,119150.42
骑士乳业,832786.BJ,20231213,8.16,8.36,8.0,8.22,8.19,0.03,0.3663,132221.72,108042.373
骑士乳业,832786.BJ,20231212,7.7,8.27,7.63,8.19,7.74,0.45,5.814,132558.35,106905.975
骑士乳业,832786.BJ,20231211,7.6,7.98,7.46,7.74,7.98,-0.24,-3.0075,116516.26,89260.053
骑士乳业,832786.BJ,20231208,7.78,8.83,7.78,7.98,7.88,0.1,1.269,197425.28,163674.308
骑士乳业,832786.BJ,20231207,7.38,8.13,7.15,7.88,7.8,0.08,1.0256,194880.81,150175.949
骑士乳业,832786.BJ,20231206,8.8,9.27,7.46,7.8,7.9,-0.1,-1.2658,367736.34,310908.007
骑士乳业,832786.BJ,20231205,6.0,7.9,5.92,7.9,6.08,1.82,29.9342,272424.84,202042.655
骑士乳业,832786.BJ,20231204,6.19,6.29,5.83,6.08,6.35,-0.27,-4.252,72164.39,43702.937
骑士乳业,832786.BJ,20231201,6.21,6.87,6.2,6.35,6.19,0.16,2.5848,123850.55,80817.312
骑士乳业,832786.BJ,20231130,6.09,6.39,5.78,6.19,6.03,0.16,2.6534,102953.08,62766.485
骑士乳业,832786.BJ,20231129,6.83,6.94,5.88,6.03,6.58,-0.55,-8.3587,154946.35,100430.666
骑士乳业,832786.BJ,20231128,6.66,7.4,6.56,6.58,7.21,-0.63,-8.7379,165898.09,115982.169
骑士乳业,832786.BJ,20231127,6.4,7.32,6.14,7.21,6.2,1.01,16.2903,252235.67,170899.77
骑士乳业,832786.BJ,20231124,5.16,6.3,5.1,6.2,5.07,1.13,22.288,229450.72,129745.576
骑士乳业,832786.BJ,20231123,5.26,5.66,5.02,5.07,5.21,-0.14,-2.6871,162528.25,85886.999
骑士乳业,832786.BJ,20231122,4.77,5.25,4.75,5.21,4.85,0.36,7.4227,148282.29,74734.781
骑士乳业,832786.BJ,20231121,4.49,5.07,4.48,4.85,4.5,0.35,7.7778,123370.98,59497.616
