stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
海达尔,836699.BJ,20231229,16.11,17.2,16.11,17.18,16.49,0.69,4.1844,17801.89,30044.684
海达尔,836699.BJ,20231228,16.43,17.27,16.1,16.49,16.43,0.06,0.3652,17729.84,29484.241
海达尔,836699.BJ,20231227,16.21,16.5,15.56,16.43,16.13,0.3,1.8599,13801.93,22339.978
海达尔,836699.BJ,20231226,15.98,16.67,15.3,16.13,15.96,0.17,1.0652,13306.35,21416.6
海达尔,836699.BJ,20231225,14.95,16.16,14.9,15.96,15.05,0.91,6.0465,14158.91,21954.731
海达尔,836699.BJ,20231222,14.96,15.28,14.2,15.05,14.8,0.25,1.6892,12848.12,18964.45
海达尔,836699.BJ,20231221,17.88,17.88,14.79,14.8,17.4,-2.6,-14.9425,26609.0,43538.992
海达尔,836699.BJ,20231220,16.2,17.57,16.2,17.4,16.52,0.88,5.3269,24759.64,42048.046
海达尔,836699.BJ,20231219,16.78,16.89,16.01,16.52,16.6,-0.08,-0.4819,15992.73,26087.113
海达尔,836699.BJ,20231218,15.97,16.98,15.97,16.6,16.21,0.39,2.4059,20061.87,33222.827
海达尔,836699.BJ,20231215,15.9,16.47,15.36,16.21,16.13,0.08,0.496,17928.88,28597.898
海达尔,836699.BJ,20231214,15.98,16.8,15.62,16.13,15.92,0.21,1.3191,25274.06,41201.775
海达尔,836699.BJ,20231213,15.48,16.38,15.3,15.92,15.79,0.13,0.8233,23280.88,37004.339
海达尔,836699.BJ,20231212,14.81,15.87,14.11,15.79,15.27,0.52,3.4054,25494.53,38876.334
海达尔,836699.BJ,20231211,16.65,17.3,14.93,15.27,16.3,-1.03,-6.319,33193.32,52957.238
海达尔,836699.BJ,20231208,14.89,17.49,14.66,16.3,14.95,1.35,9.0301,38429.16,61553.982
海达尔,836699.BJ,20231207,13.99,15.25,13.93,14.95,13.83,1.12,8.0983,26164.32,38215.035
海达尔,836699.BJ,20231206,13.62,14.88,13.07,13.83,13.5,0.33,2.4444,28828.49,40153.086
海达尔,836699.BJ,20231205,11.93,13.97,11.93,13.5,11.98,1.52,12.6878,27606.78,36013.811
海达尔,836699.BJ,20231204,11.9,12.68,11.86,11.98,12.28,-0.3,-2.443,11888.82,14370.227
海达尔,836699.BJ,20231201,13.5,13.8,12.18,12.28,13.28,-1.0,-7.5301,18036.72,23167.675
海达尔,836699.BJ,20231130,13.7,14.3,12.71,13.28,13.82,-0.54,-3.9074,19855.2,26499.377
