stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
坤博精工,873570.BJ,20231229,57.67,59.82,55.85,58.99,57.2,1.79,3.1294,16370.72,95671.371
坤博精工,873570.BJ,20231228,56.59,67.19,55.6,57.2,56.96,0.24,0.4213,26082.15,157251.259
坤博精工,873570.BJ,20231227,52.78,56.96,52.78,56.96,54.48,2.48,4.5521,15875.6,87045.67
坤博精工,873570.BJ,20231226,52.0,55.66,51.34,54.48,52.23,2.25,4.3079,15086.26,80456.823
坤博精工,873570.BJ,20231225,50.0,52.3,50.0,52.23,49.82,2.41,4.8374,11708.29,60231.364
坤博精工,873570.BJ,20231222,48.98,50.49,47.7,49.82,50.26,-0.44,-0.8754,11111.87,54733.704
坤博精工,873570.BJ,20231221,55.0,58.8,49.88,50.26,55.7,-5.44,-9.7666,18989.25,103723.666
坤博精工,873570.BJ,20231220,53.8,57.13,53.8,55.7,54.49,1.21,2.2206,12070.2,67732.315
坤博精工,873570.BJ,20231219,58.38,58.98,53.68,54.49,58.3,-3.81,-6.5352,15747.02,87583.279
坤博精工,873570.BJ,20231218,55.87,61.0,55.87,58.3,57.46,0.84,1.4619,16657.24,97931.66
坤博精工,873570.BJ,20231215,61.0,62.9,55.8,57.46,61.52,-4.06,-6.5995,21858.53,128935.299
坤博精工,873570.BJ,20231214,48.65,64.11,48.64,61.52,49.5,12.02,24.2828,37086.04,206621.653
坤博精工,873570.BJ,20231213,48.44,50.31,47.66,49.5,47.32,2.18,4.6069,16256.68,79817.697
坤博精工,873570.BJ,20231212,46.01,47.6,46.01,47.32,46.54,0.78,1.676,8380.54,39332.311
坤博精工,873570.BJ,20231211,49.26,50.88,46.31,46.54,49.26,-2.72,-5.5217,11603.93,55128.342
坤博精工,873570.BJ,20231208,47.96,51.99,47.36,49.26,47.34,1.92,4.0558,15437.9,77198.57
坤博精工,873570.BJ,20231207,45.57,48.0,45.57,47.34,45.68,1.66,3.634,12205.28,57462.948
坤博精工,873570.BJ,20231206,48.35,48.88,45.45,45.68,49.0,-3.32,-6.7755,14761.61,68855.69
坤博精工,873570.BJ,20231205,45.9,50.0,45.18,49.0,46.62,2.38,5.1051,18847.32,91014.383
坤博精工,873570.BJ,20231204,44.5,47.58,44.5,46.62,44.78,1.84,4.109,12638.14,58709.816
坤博精工,873570.BJ,20231201,52.89,53.94,44.54,44.78,52.89,-8.11,-15.3337,22529.38,107583.126
坤博精工,873570.BJ,20231130,57.01,60.97,52.2,52.89,58.22,-5.33,-9.1549,20849.69,118695.558
坤博精工,873570.BJ,20231129,66.3,66.3,57.03,58.22,66.7,-8.48,-12.7136,25273.08,157200.274
坤博精工,873570.BJ,20231128,63.0,73.0,60.9,66.7,66.41,0.29,0.4367,41658.97,274544.676
坤博精工,873570.BJ,20231127,61.33,71.2,58.88,66.41,60.0,6.41,10.6833,48306.92,312321.727
坤博精工,873570.BJ,20231124,62.1,67.88,56.0,60.0,67.1,-7.1,-10.5812,48724.12,302129.777
坤博精工,873570.BJ,20231123,68.0,87.99,65.0,67.1,19.48,47.62,244.4559,73950.03,544038.352
