stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
众诚科技,835207.BJ,20231229,12.7,14.91,12.33,14.2,12.74,1.46,11.46,131832.29,181965.916
众诚科技,835207.BJ,20231228,12.75,13.4,12.36,12.74,13.36,-0.62,-4.6407,98157.5,125205.459
众诚科技,835207.BJ,20231227,12.8,14.96,12.7,13.36,12.27,1.09,8.8835,142045.24,196108.227
众诚科技,835207.BJ,20231226,11.73,12.45,11.38,12.27,12.0,0.27,2.25,61283.57,73002.098
众诚科技,835207.BJ,20231225,11.6,12.13,11.11,12.0,11.52,0.48,4.1667,59451.38,70222.498
众诚科技,835207.BJ,20231222,10.6,11.79,10.58,11.52,11.3,0.22,1.9469,71346.67,79494.271
众诚科技,835207.BJ,20231221,14.0,14.67,11.07,11.3,13.47,-2.17,-16.1099,107467.9,141709.085
众诚科技,835207.BJ,20231220,12.4,13.8,12.25,13.47,12.6,0.87,6.9048,90253.65,118657.071
众诚科技,835207.BJ,20231219,11.67,12.61,11.35,12.6,11.94,0.66,5.5276,76461.36,92472.955
众诚科技,835207.BJ,20231218,12.42,13.5,11.88,11.94,11.42,0.52,4.5534,85306.8,107353.826
众诚科技,835207.BJ,20231215,11.8,12.0,11.0,11.42,11.89,-0.47,-3.9529,52373.21,60209.784
众诚科技,835207.BJ,20231214,12.43,13.07,11.82,11.89,12.59,-0.7,-5.56,90163.15,112710.147
众诚科技,835207.BJ,20231213,12.08,12.85,11.89,12.59,12.28,0.31,2.5244,97036.48,119226.16
众诚科技,835207.BJ,20231212,12.38,13.33,11.71,12.28,12.07,0.21,1.7399,107679.68,135269.637
众诚科技,835207.BJ,20231211,11.51,12.37,11.12,12.07,12.05,0.02,0.166,86494.34,100925.297
众诚科技,835207.BJ,20231208,11.59,12.3,11.11,12.05,12.25,-0.2,-1.6327,119741.63,141316.538
众诚科技,835207.BJ,20231207,9.8,12.26,9.8,12.25,9.49,2.76,29.0832,153142.19,179437.411
众诚科技,835207.BJ,20231206,9.51,10.17,9.03,9.49,9.77,-0.28,-2.8659,63684.5,60792.776
