stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
锦波生物,832982.BJ,20231229,253.49,265.5,251.0,261.27,251.5,9.77,3.8847,2706.32,69962.828
锦波生物,832982.BJ,20231228,254.49,254.49,249.5,251.5,253.39,-1.89,-0.7459,1140.12,28585.529
锦波生物,832982.BJ,20231227,247.55,258.1,247.55,253.39,249.99,3.4,1.3601,1294.85,32934.526
锦波生物,832982.BJ,20231226,256.0,256.0,248.01,249.99,255.87,-5.88,-2.298,1227.68,30739.14
锦波生物,832982.BJ,20231225,253.47,260.0,253.47,255.87,256.0,-0.13,-0.0508,1193.71,30691.637
锦波生物,832982.BJ,20231222,255.0,257.65,250.21,256.0,257.0,-1.0,-0.3891,1435.17,36579.086
锦波生物,832982.BJ,20231221,264.99,265.5,246.99,257.0,267.5,-10.5,-3.9252,3266.32,83323.955
锦波生物,832982.BJ,20231220,269.99,275.0,263.33,267.5,268.0,-0.5,-0.1866,2463.93,66206.329
锦波生物,832982.BJ,20231219,272.8,272.9,266.33,268.0,270.8,-2.8,-1.034,1591.97,42769.979
锦波生物,832982.BJ,20231218,255.3,273.96,255.0,270.8,255.3,15.5,6.0713,4562.49,122132.117
锦波生物,832982.BJ,20231215,251.97,256.99,241.58,255.3,252.0,3.3,1.3095,2790.88,69444.461
锦波生物,832982.BJ,20231214,257.85,257.85,249.1,252.0,258.0,-6.0,-2.3256,2943.63,74046.059
锦波生物,832982.BJ,20231213,263.05,265.99,256.88,258.0,265.6,-7.6,-2.8614,1969.73,51599.503
锦波生物,832982.BJ,20231212,263.79,269.0,263.79,265.6,266.0,-0.4,-0.1504,1919.53,51162.754
锦波生物,832982.BJ,20231211,260.3,269.0,258.0,266.0,264.25,1.75,0.6623,2374.33,62665.32
锦波生物,832982.BJ,20231208,266.16,270.0,247.8,264.25,267.6,-3.35,-1.2519,6809.67,176948.869
锦波生物,832982.BJ,20231207,277.0,277.58,267.01,267.6,275.11,-7.51,-2.7298,3021.89,81964.713
锦波生物,832982.BJ,20231206,283.0,283.9,271.56,275.11,283.79,-8.68,-3.0586,2818.36,77732.581
锦波生物,832982.BJ,20231205,286.0,288.0,282.09,283.79,283.4,0.39,0.1376,2009.11,57124.599
锦波生物,832982.BJ,20231204,275.0,295.0,275.0,283.4,274.0,9.4,3.4307,4483.05,127585.272
锦波生物,832982.BJ,20231201,274.0,277.9,271.0,274.0,276.66,-2.66,-0.9615,2293.92,62741.81
锦波生物,832982.BJ,20231130,287.2,288.79,266.03,276.66,288.4,-11.74,-4.0707,6649.55,182773.694
锦波生物,832982.BJ,20231129,282.23,297.8,278.57,288.4,284.79,3.61,1.2676,5556.39,161214.404
锦波生物,832982.BJ,20231128,276.0,287.23,270.02,284.79,276.57,8.22,2.9721,4673.36,132137.998
