stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
康比特,833429.BJ,20231229,13.03,14.35,12.83,13.88,13.19,0.69,5.2312,62099.47,84618.308
康比特,833429.BJ,20231228,13.18,13.74,12.84,13.19,13.3,-0.11,-0.8271,53793.85,71288.517
康比特,833429.BJ,20231227,12.9,13.3,12.42,13.3,13.0,0.3,2.3077,52313.82,67440.802
康比特,833429.BJ,20231226,13.0,13.33,12.22,13.0,12.93,0.07,0.5414,46827.29,60437.179
康比特,833429.BJ,20231225,11.69,12.93,11.69,12.93,11.69,1.24,10.6074,47191.99,58432.983
康比特,833429.BJ,20231222,11.26,11.9,11.06,11.69,11.46,0.23,2.007,39142.58,45051.87
康比特,833429.BJ,20231221,13.01,13.66,11.4,11.46,13.05,-1.59,-12.1839,71815.78,90330.166
康比特,833429.BJ,20231220,12.55,13.1,12.31,13.05,12.63,0.42,3.3254,55510.42,71411.997
康比特,833429.BJ,20231219,12.31,13.87,12.31,12.63,12.38,0.25,2.0194,64332.68,83162.316
康比特,833429.BJ,20231218,12.34,12.45,11.75,12.38,12.01,0.37,3.0808,51367.11,62286.117
康比特,833429.BJ,20231215,10.8,12.4,10.77,12.01,10.88,1.13,10.386,63711.78,74303.055
康比特,833429.BJ,20231214,10.85,11.35,10.61,10.88,10.84,0.04,0.369,37660.4,41621.177
康比特,833429.BJ,20231213,10.4,11.04,10.28,10.84,10.49,0.35,3.3365,31647.91,33872.169
康比特,833429.BJ,20231212,10.2,10.57,10.08,10.49,10.25,0.24,2.3415,26929.13,27787.576
康比特,833429.BJ,20231211,10.98,10.98,10.2,10.25,10.69,-0.44,-4.116,23293.71,24241.196
康比特,833429.BJ,20231208,10.42,10.87,10.2,10.69,10.4,0.29,2.7885,35208.83,37340.395
康比特,833429.BJ,20231207,10.19,10.77,10.14,10.4,10.2,0.2,1.9608,40969.92,42682.171
康比特,833429.BJ,20231206,10.5,11.54,10.05,10.2,10.99,-0.79,-7.1884,65082.62,68862.55
康比特,833429.BJ,20231205,9.0,11.5,9.0,10.99,9.08,1.91,21.0352,88081.22,91302.936
康比特,833429.BJ,20231204,9.22,9.57,8.88,9.08,9.32,-0.24,-2.5751,32964.76,30048.086
康比特,833429.BJ,20231201,10.3,10.55,9.3,9.32,10.19,-0.87,-8.5378,47198.55,46182.312
康比特,833429.BJ,20231130,11.03,11.33,9.65,10.19,11.4,-1.21,-10.614,55243.0,58398.552
康比特,833429.BJ,20231129,11.08,12.11,10.82,11.4,11.07,0.33,2.981,74464.99,85797.616
康比特,833429.BJ,20231128,10.53,11.77,10.32,11.07,10.98,0.09,0.8197,64102.49,71975.684
康比特,833429.BJ,20231127,10.22,11.35,10.07,10.98,9.82,1.16,11.8126,79967.95,85545.155
康比特,833429.BJ,20231124,8.86,9.89,8.67,9.82,8.88,0.94,10.5856,60529.62,56793.693
康比特,833429.BJ,20231123,9.05,9.92,8.66,8.88,8.91,-0.03,-0.3367,48290.34,44154.271
康比特,833429.BJ,20231122,8.35,8.94,8.28,8.91,8.35,0.56,6.7066,40866.26,35639.918
康比特,833429.BJ,20231121,8.15,8.78,8.11,8.35,8.11,0.24,2.9593,38134.29,32582.65
康比特,833429.BJ,20231120,7.9,8.15,7.84,8.11,7.86,0.25,3.1807,7053.56,5669.991
康比特,833429.BJ,20231117,7.89,7.89,7.75,7.86,7.86,0.0,0.0,1823.67,1425.671
康比特,833429.BJ,20231116,7.86,7.97,7.78,7.86,7.89,-0.03,-0.3802,2622.47,2058.387
康比特,833429.BJ,20231115,8.01,8.01,7.83,7.89,7.89,0.0,0.0,3844.85,3030.057
康比特,833429.BJ,20231114,7.87,7.93,7.81,7.89,7.87,0.02,0.2541,3101.43,2443.249
康比特,833429.BJ,20231113,7.96,7.98,7.8,7.87,7.89,-0.02,-0.2535,2248.48,1760.943
康比特,833429.BJ,20231110,7.86,8.05,7.78,7.89,7.9,-0.01,-0.1266,4069.7,3206.975
康比特,833429.BJ,20231109,7.62,7.91,7.6,7.9,7.68,0.22,2.8646,7354.79,5732.018
康比特,833429.BJ,20231108,7.44,7.78,7.44,7.68,7.57,0.11,1.4531,4183.72,3209.613
康比特,833429.BJ,20231107,7.45,7.61,7.36,7.57,7.45,0.12,1.6107,1617.15,1214.752
康比特,833429.BJ,20231106,7.39,7.45,7.37,7.45,7.39,0.06,0.8119,1034.45,766.837
康比特,833429.BJ,20231103,7.25,7.39,7.21,7.39,7.25,0.14,1.931,687.44,501.517
康比特,833429.BJ,20231102,7.29,7.32,7.21,7.25,7.29,-0.04,-0.5487,503.87,366.524
康比特,833429.BJ,20231101,7.25,7.33,7.2,7.29,7.33,-0.04,-0.5457,541.43,392.267
康比特,833429.BJ,20231031,7.55,7.56,7.23,7.33,7.38,-0.05,-0.6775,2991.44,2207.075
康比特,833429.BJ,20231030,7.3,7.43,7.29,7.38,7.31,0.07,0.9576,1125.57,829.977
康比特,833429.BJ,20231027,7.03,7.35,7.03,7.31,7.01,0.3,4.2796,1755.68,1264.214
康比特,833429.BJ,20231026,7.0,7.02,6.95,7.01,6.97,0.04,0.5739,339.66,237.478
康比特,833429.BJ,20231025,6.98,7.0,6.92,6.97,6.95,0.02,0.2878,813.88,565.937
康比特,833429.BJ,20231024,6.85,6.95,6.85,6.95,6.88,0.07,1.0174,952.18,656.281
康比特,833429.BJ,20231023,6.86,7.0,6.81,6.88,6.9,-0.02,-0.2899,1200.94,825.331
康比特,833429.BJ,20231020,7.03,7.03,6.88,6.9,6.94,-0.04,-0.5764,221.8,153.766
康比特,833429.BJ,20231019,6.92,6.99,6.83,6.94,6.92,0.02,0.289,663.95,458.417
康比特,833429.BJ,20231018,7.04,7.05,6.83,6.92,7.05,-0.13,-1.844,1192.28,824.468
康比特,833429.BJ,20231017,7.08,7.08,6.95,7.05,7.1,-0.05,-0.7042,1795.2,1256.287
康比特,833429.BJ,20231016,7.15,7.15,7.0,7.1,7.15,-0.05,-0.6993,1898.53,1340.099
康比特,833429.BJ,20231013,7.22,7.22,7.03,7.15,7.22,-0.07,-0.9695,1530.45,1085.965
康比特,833429.BJ,20231012,7.16,7.23,7.16,7.22,7.19,0.03,0.4172,300.85,216.882
康比特,833429.BJ,20231011,7.3,7.3,7.17,7.19,7.33,-0.14,-1.91,1547.12,1118.039
康比特,833429.BJ,20231010,7.33,7.37,7.27,7.33,7.34,-0.01,-0.1362,816.12,595.276
康比特,833429.BJ,20231009,7.37,7.37,7.28,7.34,7.33,0.01,0.1364,1198.11,878.228
康比特,833429.BJ,20230928,7.26,7.33,7.2,7.33,7.29,0.04,0.5487,1483.15,1075.868
康比特,833429.BJ,20230927,7.42,7.49,7.2,7.29,7.41,-0.12,-1.6194,4225.27,3073.038
康比特,833429.BJ,20230926,7.33,7.46,7.28,7.41,7.39,0.02,0.2706,1350.72,996.216
