stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
森萱医药,830946.BJ,20231229,9.7,10.17,9.6,9.97,9.49,0.48,5.058,90775.35,90314.507
森萱医药,830946.BJ,20231228,9.26,9.56,9.25,9.49,9.31,0.18,1.9334,54063.97,50889.107
森萱医药,830946.BJ,20231227,9.53,9.58,9.11,9.31,9.61,-0.3,-3.1217,54687.23,50968.226
森萱医药,830946.BJ,20231226,9.94,9.94,9.07,9.61,9.63,-0.02,-0.2077,70170.46,67939.543
森萱医药,830946.BJ,20231225,9.4,9.76,9.36,9.63,9.36,0.27,2.8846,65448.0,62791.444
森萱医药,830946.BJ,20231222,9.3,9.6,9.0,9.36,9.29,0.07,0.7535,65809.46,61177.38
森萱医药,830946.BJ,20231221,10.66,10.93,9.0,9.29,10.8,-1.51,-13.9815,124012.59,123125.456
森萱医药,830946.BJ,20231220,10.64,10.98,10.6,10.8,10.48,0.32,3.0534,88617.22,95774.003
森萱医药,830946.BJ,20231219,10.58,10.79,10.24,10.48,10.72,-0.24,-2.2388,62800.39,65543.648
森萱医药,830946.BJ,20231218,10.3,10.97,10.3,10.72,10.52,0.2,1.9011,90674.57,97209.561
森萱医药,830946.BJ,20231215,10.79,11.05,10.23,10.52,10.99,-0.47,-4.2766,109706.31,115877.283
森萱医药,830946.BJ,20231214,10.5,11.35,10.49,10.99,11.17,-0.18,-1.6115,227029.49,247378.477
森萱医药,830946.BJ,20231213,9.4,11.83,9.4,11.17,9.33,1.84,19.7213,276205.18,306179.748
森萱医药,830946.BJ,20231212,9.12,9.42,9.12,9.33,9.13,0.2,2.1906,42873.02,39894.277
森萱医药,830946.BJ,20231211,9.62,9.78,9.02,9.13,9.62,-0.49,-5.0936,57387.93,53593.574
森萱医药,830946.BJ,20231208,9.39,9.78,9.36,9.62,9.49,0.13,1.3699,65522.0,62831.621
森萱医药,830946.BJ,20231207,9.33,9.96,9.33,9.49,9.4,0.09,0.9574,73524.72,70835.023
森萱医药,830946.BJ,20231206,9.79,10.27,9.39,9.4,9.77,-0.37,-3.7871,83138.57,81373.522
森萱医药,830946.BJ,20231205,8.52,9.82,8.52,9.77,8.82,0.95,10.771,123375.65,117126.176
森萱医药,830946.BJ,20231204,9.13,9.14,8.5,8.82,8.92,-0.1,-1.1211,55649.53,49361.865
森萱医药,830946.BJ,20231201,9.41,9.74,8.88,8.92,9.46,-0.54,-5.7082,65562.02,60724.643
森萱医药,830946.BJ,20231130,9.01,9.6,9.01,9.46,9.11,0.35,3.8419,80804.6,75591.181
森萱医药,830946.BJ,20231129,10.28,10.8,9.04,9.11,10.34,-1.23,-11.8956,129992.79,127112.029
森萱医药,830946.BJ,20231128,10.5,11.18,10.34,10.34,11.66,-1.32,-11.3208,140162.44,151239.059
森萱医药,830946.BJ,20231127,10.96,11.98,9.75,11.66,10.15,1.51,14.8768,245007.94,271873.076
森萱医药,830946.BJ,20231124,8.66,10.6,8.63,10.15,9.0,1.15,12.7778,194274.8,184679.319
森萱医药,830946.BJ,20231123,8.45,10.1,8.45,9.0,8.3,0.7,8.4337,190892.2,175919.374
森萱医药,830946.BJ,20231122,7.69,8.34,7.58,8.3,7.7,0.6,7.7922,98157.24,79945.568
森萱医药,830946.BJ,20231121,7.3,8.4,7.27,7.7,7.26,0.44,6.0606,85075.53,66920.165
森萱医药,830946.BJ,20231120,7.15,7.34,7.15,7.26,7.18,0.08,1.1142,12204.93,8842.977
森萱医药,830946.BJ,20231117,7.14,7.21,7.13,7.18,7.14,0.04,0.5602,3992.07,2864.347
森萱医药,830946.BJ,20231116,7.19,7.23,7.12,7.14,7.25,-0.11,-1.5172,3974.07,2847.171
森萱医药,830946.BJ,20231115,7.14,7.26,7.14,7.25,7.15,0.1,1.3986,10644.39,7685.421
森萱医药,830946.BJ,20231114,7.17,7.25,7.13,7.15,7.18,-0.03,-0.4178,6927.58,4966.822
森萱医药,830946.BJ,20231113,7.06,7.19,7.03,7.18,7.11,0.07,0.9845,8884.63,6319.113
森萱医药,830946.BJ,20231110,7.11,7.15,7.08,7.11,7.15,-0.04,-0.5594,6296.01,4476.827
森萱医药,830946.BJ,20231109,7.22,7.28,7.11,7.15,7.18,-0.03,-0.4178,9854.07,7062.404
森萱医药,830946.BJ,20231108,7.05,7.26,7.01,7.18,7.04,0.14,1.9886,17981.61,12922.672
森萱医药,830946.BJ,20231107,7.11,7.11,7.0,7.04,7.05,-0.01,-0.1418,4680.88,3291.129
森萱医药,830946.BJ,20231106,6.92,7.12,6.92,7.05,6.93,0.12,1.7316,6180.81,4339.356
森萱医药,830946.BJ,20231103,6.85,6.94,6.85,6.93,6.87,0.06,0.8734,3339.66,2308.257
森萱医药,830946.BJ,20231102,6.92,6.95,6.85,6.87,6.95,-0.08,-1.1511,5154.13,3555.49
森萱医药,830946.BJ,20231101,7.1,7.1,6.9,6.95,7.07,-0.12,-1.6973,4583.75,3198.836
