stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
春光药装,838810.BJ,20231229,9.92,10.34,9.92,10.26,10.06,0.2,1.9881,16610.93,16987.293
春光药装,838810.BJ,20231228,9.92,10.13,9.81,10.06,9.84,0.22,2.2358,23206.42,23236.446
春光药装,838810.BJ,20231227,9.75,9.88,9.38,9.84,9.8,0.04,0.4082,13763.26,13338.661
春光药装,838810.BJ,20231226,9.66,9.99,9.34,9.8,9.75,0.05,0.5128,18630.96,18183.295
春光药装,838810.BJ,20231225,9.27,9.78,9.23,9.75,9.27,0.48,5.178,21106.73,20155.748
春光药装,838810.BJ,20231222,9.26,9.49,9.02,9.27,9.23,0.04,0.4334,14597.8,13417.281
春光药装,838810.BJ,20231221,10.28,10.57,9.01,9.23,10.4,-1.17,-11.25,40776.28,40384.814
春光药装,838810.BJ,20231220,10.11,10.48,10.0,10.4,10.03,0.37,3.6889,33992.11,34940.199
春光药装,838810.BJ,20231219,10.03,10.18,9.74,10.03,10.2,-0.17,-1.6667,25751.02,25621.181
春光药装,838810.BJ,20231218,10.3,10.43,9.88,10.2,10.09,0.11,1.0902,41363.11,42115.979
春光药装,838810.BJ,20231215,9.68,10.33,9.39,10.09,9.58,0.51,5.3236,46840.44,46156.007
春光药装,838810.BJ,20231214,9.18,9.72,9.06,9.58,9.18,0.4,4.3573,46290.62,43789.094
春光药装,838810.BJ,20231213,8.97,9.38,8.85,9.18,8.93,0.25,2.7996,34531.88,31879.001
春光药装,838810.BJ,20231212,8.76,8.95,8.56,8.93,8.77,0.16,1.8244,15232.59,13474.484
春光药装,838810.BJ,20231211,9.31,9.37,8.57,8.77,9.29,-0.52,-5.5974,24452.27,21709.15
春光药装,838810.BJ,20231208,9.1,9.58,9.06,9.29,9.45,-0.16,-1.6931,42784.31,39610.856
春光药装,838810.BJ,20231207,8.63,9.45,8.35,9.45,9.1,0.35,3.8462,60340.98,54127.972
春光药装,838810.BJ,20231206,9.51,11.23,8.99,9.1,8.85,0.25,2.8249,85607.67,84388.19
春光药装,838810.BJ,20231205,7.33,9.48,7.27,8.85,7.33,1.52,20.7367,73456.55,63562.022
春光药装,838810.BJ,20231204,7.43,7.58,7.15,7.33,7.45,-0.12,-1.6107,17530.54,12890.232
春光药装,838810.BJ,20231201,7.81,8.1,7.38,7.45,7.9,-0.45,-5.6962,19090.46,14487.205
春光药装,838810.BJ,20231130,7.55,8.43,7.49,7.9,7.77,0.13,1.6731,23513.54,18274.121
春光药装,838810.BJ,20231129,8.56,8.99,7.75,7.77,8.71,-0.94,-10.7922,34243.24,29069.966
春光药装,838810.BJ,20231128,8.8,9.23,8.6,8.71,9.28,-0.57,-6.1422,38758.81,34692.661
春光药装,838810.BJ,20231127,8.4,9.28,8.36,9.28,8.1,1.18,14.5679,70483.1,62225.619
春光药装,838810.BJ,20231124,7.4,8.16,7.3,8.1,7.28,0.82,11.2637,37356.13,29378.113
春光药装,838810.BJ,20231123,7.49,7.98,7.2,7.28,7.56,-0.28,-3.7037,15338.1,11686.588
