stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
派诺科技,831175.BJ,20231229,21.79,22.2,21.42,22.05,21.79,0.26,1.1932,39764.41,86892.786
派诺科技,831175.BJ,20231228,22.67,22.67,21.56,21.79,22.72,-0.93,-4.0933,54550.78,119773.933
派诺科技,831175.BJ,20231227,21.3,23.12,20.8,22.72,21.2,1.52,7.1698,79986.63,178617.538
派诺科技,831175.BJ,20231226,20.2,21.53,19.51,21.2,20.28,0.92,4.5365,53333.53,109555.016
派诺科技,831175.BJ,20231225,19.66,20.58,19.6,20.28,19.56,0.72,3.681,35231.51,70775.477
派诺科技,831175.BJ,20231222,19.7,20.19,18.98,19.56,20.15,-0.59,-2.928,38387.1,74760.292
派诺科技,831175.BJ,20231221,22.44,23.15,19.55,20.15,22.32,-2.17,-9.7222,65640.7,142947.847
派诺科技,831175.BJ,20231220,22.0,22.95,21.5,22.32,21.91,0.41,1.8713,57366.71,128278.793
派诺科技,831175.BJ,20231219,23.4,23.4,21.39,21.91,23.3,-1.39,-5.9657,65572.38,145393.385
派诺科技,831175.BJ,20231218,23.61,24.12,22.82,23.3,24.09,-0.79,-3.2794,75955.89,177330.696
派诺科技,831175.BJ,20231215,22.8,25.55,21.96,24.09,24.68,-0.59,-2.3906,129287.16,298718.446
派诺科技,831175.BJ,20231214,22.0,31.49,21.56,24.68,11.52,13.16,114.2361,162164.43,382362.026
