stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
汇隆活塞,833455.BJ,20231229,5.75,5.9,5.68,5.84,5.8,0.04,0.6897,48234.74,28064.371
汇隆活塞,833455.BJ,20231228,5.65,5.86,5.56,5.8,5.61,0.19,3.3868,51585.19,29380.614
汇隆活塞,833455.BJ,20231227,5.7,5.71,5.4,5.61,5.77,-0.16,-2.773,51975.08,28774.428
汇隆活塞,833455.BJ,20231226,5.61,5.81,5.4,5.77,5.6,0.17,3.0357,59798.5,33853.872
汇隆活塞,833455.BJ,20231225,5.21,5.6,5.19,5.6,5.19,0.41,7.8998,50707.22,27406.322
汇隆活塞,833455.BJ,20231222,5.09,5.32,5.0,5.19,5.18,0.01,0.1931,35648.81,18432.522
汇隆活塞,833455.BJ,20231221,5.95,6.31,5.16,5.18,6.0,-0.82,-13.6667,100062.69,57904.152
汇隆活塞,833455.BJ,20231220,5.68,6.06,5.62,6.0,5.7,0.3,5.2632,78692.44,46000.818
汇隆活塞,833455.BJ,20231219,5.88,5.95,5.5,5.7,5.85,-0.15,-2.5641,57387.35,32502.482
汇隆活塞,833455.BJ,20231218,5.45,5.99,5.45,5.85,5.57,0.28,5.0269,77306.71,44451.486
汇隆活塞,833455.BJ,20231215,5.7,6.2,5.39,5.57,5.36,0.21,3.9179,92985.27,52631.563
汇隆活塞,833455.BJ,20231214,5.2,5.86,5.08,5.36,5.14,0.22,4.2802,106771.21,58155.956
汇隆活塞,833455.BJ,20231213,4.94,5.19,4.86,5.14,4.94,0.2,4.0486,67158.19,34239.89
汇隆活塞,833455.BJ,20231212,4.78,4.99,4.74,4.94,4.78,0.16,3.3473,31067.73,15173.599
汇隆活塞,833455.BJ,20231211,5.2,5.27,4.69,4.78,5.25,-0.47,-8.9524,67077.73,33243.659
汇隆活塞,833455.BJ,20231208,5.15,5.4,5.01,5.25,5.09,0.16,3.1434,71203.17,37055.61
汇隆活塞,833455.BJ,20231207,4.89,5.24,4.85,5.09,4.98,0.11,2.2088,69166.54,35004.044
