stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
力合微,688589.SH,20231229,38.88,39.98,38.42,39.91,38.73,1.18,3.0467,15468.56,61177.081
力合微,688589.SH,20231228,37.34,38.95,37.18,38.73,37.42,1.31,3.5008,17644.36,67678.54
力合微,688589.SH,20231227,37.13,37.85,37.04,37.42,37.13,0.29,0.781,8826.06,33145.44
力合微,688589.SH,20231226,37.99,37.99,36.74,37.13,37.98,-0.85,-2.238,13141.04,48693.892
力合微,688589.SH,20231225,38.02,38.7,37.8,37.98,38.22,-0.24,-0.6279,8505.84,32478.369
力合微,688589.SH,20231222,38.8,38.97,37.98,38.22,38.63,-0.41,-1.0614,9991.52,38311.328
力合微,688589.SH,20231221,38.4,39.13,37.68,38.63,38.62,0.01,0.0259,13361.37,51233.794
力合微,688589.SH,20231220,39.36,39.42,38.5,38.62,39.34,-0.72,-1.8302,10082.8,39196.711
力合微,688589.SH,20231219,39.0,39.66,38.73,39.34,39.23,0.11,0.2804,9940.52,38905.21
力合微,688589.SH,20231218,40.09,40.1,39.02,39.23,40.3,-1.07,-2.6551,16444.06,64858.469
力合微,688589.SH,20231215,40.95,40.95,40.17,40.3,40.42,-0.12,-0.2969,12411.33,50188.288
力合微,688589.SH,20231214,40.02,41.45,39.93,40.42,39.91,0.51,1.2779,22424.71,91178.548
力合微,688589.SH,20231213,40.05,40.28,39.71,39.91,40.13,-0.22,-0.5482,9867.21,39507.94
力合微,688589.SH,20231212,40.02,40.37,39.8,40.13,40.1,0.03,0.0748,10735.82,43054.588
力合微,688589.SH,20231211,38.92,40.1,38.92,40.1,39.32,0.78,1.9837,14635.94,57953.056
力合微,688589.SH,20231208,39.09,39.63,38.66,39.32,38.9,0.42,1.0797,10538.07,41430.864
力合微,688589.SH,20231207,39.15,39.27,38.63,38.9,38.95,-0.05,-0.1284,8765.37,34148.959
力合微,688589.SH,20231206,39.03,39.63,38.73,38.95,39.03,-0.08,-0.205,10990.6,42936.581
力合微,688589.SH,20231205,40.1,40.11,39.03,39.03,40.14,-1.11,-2.7653,12009.82,47391.083
力合微,688589.SH,20231204,40.3,40.7,39.95,40.14,40.3,-0.16,-0.397,10985.18,44271.415
力合微,688589.SH,20231201,40.28,40.55,39.5,40.3,40.38,-0.08,-0.1981,15133.32,60553.781
力合微,688589.SH,20231130,40.95,41.1,39.75,40.38,41.1,-0.72,-1.7518,13298.73,53712.065
力合微,688589.SH,20231129,40.83,41.8,40.83,41.1,40.83,0.27,0.6613,15066.96,62410.784
力合微,688589.SH,20231128,40.33,41.33,40.22,40.83,40.33,0.5,1.2398,13667.75,55861.901
力合微,688589.SH,20231127,39.61,40.6,39.1,40.33,39.63,0.7,1.7663,16479.66,66371.34
力合微,688589.SH,20231124,40.88,40.93,39.0,39.63,40.8,-1.17,-2.8676,14855.52,59089.551
力合微,688589.SH,20231123,40.34,40.95,39.93,40.8,40.29,0.51,1.2658,11901.28,48171.349
力合微,688589.SH,20231122,41.37,41.65,40.16,40.29,41.39,-1.1,-2.6576,16429.15,66955.643
力合微,688589.SH,20231121,42.31,42.59,41.36,41.39,42.39,-1.0,-2.359,17313.48,72385.359
力合微,688589.SH,20231120,42.7,42.73,41.86,42.39,42.4,-0.01,-0.0236,13729.25,58049.25
力合微,688589.SH,20231117,41.75,42.67,41.75,42.4,41.84,0.56,1.3384,16387.97,69373.533
力合微,688589.SH,20231116,42.6,42.85,41.76,41.84,42.6,-0.76,-1.784,15030.67,63456.579
力合微,688589.SH,20231115,43.01,43.45,42.4,42.6,42.86,-0.26,-0.6066,14156.73,60603.939
力合微,688589.SH,20231114,42.3,43.21,42.08,42.86,42.35,0.51,1.2043,17746.71,75981.075
