stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
基康仪器,830879.BJ,20231229,11.06,11.88,11.02,11.62,11.16,0.46,4.1219,26314.14,30365.04
基康仪器,830879.BJ,20231228,11.04,11.18,10.73,11.16,11.0,0.16,1.4545,20300.1,22357.296
基康仪器,830879.BJ,20231227,10.8,11.07,10.51,11.0,10.8,0.2,1.8519,20127.47,21764.995
基康仪器,830879.BJ,20231226,10.52,10.8,10.2,10.8,10.39,0.41,3.9461,27173.35,28760.985
基康仪器,830879.BJ,20231225,10.15,10.45,9.98,10.39,10.11,0.28,2.7695,18414.95,18933.714
基康仪器,830879.BJ,20231222,10.2,10.35,9.78,10.11,10.01,0.1,0.999,13216.92,13246.386
基康仪器,830879.BJ,20231221,11.19,11.47,9.9,10.01,11.12,-1.11,-9.982,26877.74,28548.44
基康仪器,830879.BJ,20231220,10.87,11.35,10.5,11.12,10.93,0.19,1.7383,19885.72,21954.326
基康仪器,830879.BJ,20231219,11.01,11.12,10.64,10.93,10.93,0.0,0.0,11002.29,11934.438
基康仪器,830879.BJ,20231218,10.67,11.0,10.57,10.93,10.57,0.36,3.4059,24513.1,26603.269
基康仪器,830879.BJ,20231215,10.53,10.76,10.2,10.57,10.5,0.07,0.6667,17370.87,18195.679
基康仪器,830879.BJ,20231214,10.43,10.95,10.21,10.5,10.37,0.13,1.2536,31331.83,33296.174
基康仪器,830879.BJ,20231213,10.04,10.58,9.94,10.37,10.04,0.33,3.2869,26591.37,27524.505
基康仪器,830879.BJ,20231212,9.93,10.04,9.76,10.04,9.9,0.14,1.4141,11018.13,10933.715
基康仪器,830879.BJ,20231211,10.31,10.4,9.51,9.9,10.15,-0.25,-2.4631,19761.95,19540.307
基康仪器,830879.BJ,20231208,9.51,10.31,9.51,10.15,9.85,0.3,3.0457,29959.24,29968.348
基康仪器,830879.BJ,20231207,10.48,10.48,9.5,9.85,9.45,0.4,4.2328,32092.34,31954.765
基康仪器,830879.BJ,20231206,9.5,9.68,9.19,9.45,9.45,0.0,0.0,17885.64,16775.919
基康仪器,830879.BJ,20231205,8.82,9.66,8.71,9.45,8.87,0.58,6.5389,29280.23,27401.597
基康仪器,830879.BJ,20231204,8.98,9.13,8.55,8.87,8.8,0.07,0.7955,14168.64,12618.27
基康仪器,830879.BJ,20231201,9.1,9.49,8.8,8.8,9.25,-0.45,-4.8649,15453.45,13923.97
基康仪器,830879.BJ,20231130,9.28,9.58,8.81,9.25,9.25,0.0,0.0,19548.05,17931.472
基康仪器,830879.BJ,20231129,10.55,10.71,9.16,9.25,10.47,-1.22,-11.6523,48851.8,48195.905
基康仪器,830879.BJ,20231128,9.66,11.45,9.61,10.47,10.21,0.26,2.5465,71794.76,76887.014
基康仪器,830879.BJ,20231127,9.6,10.28,9.31,10.21,9.12,1.09,11.9518,75489.34,74314.22
基康仪器,830879.BJ,20231124,8.5,9.3,8.27,9.12,8.43,0.69,8.1851,32877.98,29537.566
基康仪器,830879.BJ,20231123,8.69,9.15,8.24,8.43,8.62,-0.19,-2.2042,25459.75,22379.616
基康仪器,830879.BJ,20231122,7.88,8.62,7.51,8.62,7.93,0.69,8.7011,16671.17,13735.86
基康仪器,830879.BJ,20231121,7.87,8.58,7.71,7.93,7.68,0.25,3.2552,19364.52,15784.462
基康仪器,830879.BJ,20231120,7.49,7.96,7.38,7.68,7.34,0.34,4.6322,6005.56,4616.661
基康仪器,830879.BJ,20231117,7.3,7.38,7.28,7.34,7.34,0.0,0.0,1249.83,917.765
基康仪器,830879.BJ,20231116,7.47,7.47,7.21,7.34,7.44,-0.1,-1.3441,2395.01,1750.192
基康仪器,830879.BJ,20231115,7.44,7.53,7.36,7.44,7.44,0.0,0.0,2302.46,1710.719
基康仪器,830879.BJ,20231114,7.44,7.44,7.32,7.44,7.42,0.02,0.2695,1697.06,1255.573
基康仪器,830879.BJ,20231113,7.23,7.5,7.22,7.42,7.38,0.04,0.542,2808.89,2083.732
基康仪器,830879.BJ,20231110,7.28,7.5,7.28,7.38,7.38,0.0,0.0,3084.05,2280.339
基康仪器,830879.BJ,20231109,7.37,7.48,7.22,7.38,7.34,0.04,0.545,8772.52,6491.207
基康仪器,830879.BJ,20231108,7.13,7.37,7.05,7.34,7.04,0.3,4.2614,7186.01,5218.652
基康仪器,830879.BJ,20231107,6.75,7.08,6.75,7.04,6.78,0.26,3.8348,3056.43,2128.151
基康仪器,830879.BJ,20231106,6.63,6.86,6.59,6.78,6.59,0.19,2.8832,4189.49,2794.429
基康仪器,830879.BJ,20231103,6.48,6.6,6.48,6.59,6.52,0.07,1.0736,1189.82,781.954
基康仪器,830879.BJ,20231102,6.52,6.57,6.44,6.52,6.55,-0.03,-0.458,2580.05,1672.478
基康仪器,830879.BJ,20231101,6.45,6.57,6.45,6.55,6.57,-0.02,-0.3044,1036.71,674.351
基康仪器,830879.BJ,20231031,6.64,6.71,6.56,6.57,6.71,-0.14,-2.0864,1921.24,1272.505
基康仪器,830879.BJ,20231030,6.66,6.74,6.61,6.71,6.68,0.03,0.4491,2555.67,1701.997
基康仪器,830879.BJ,20231027,6.71,6.77,6.55,6.68,6.75,-0.07,-1.037,5472.37,3647.037
基康仪器,830879.BJ,20231026,6.54,6.75,6.51,6.75,6.62,0.13,1.9637,1064.86,705.389
基康仪器,830879.BJ,20231025,6.59,6.69,6.51,6.62,6.43,0.19,2.9549,4388.77,2898.487
基康仪器,830879.BJ,20231024,6.29,6.47,6.29,6.43,6.42,0.01,0.1558,1071.41,686.438
基康仪器,830879.BJ,20231023,6.42,6.65,6.27,6.42,6.56,-0.14,-2.1341,2333.82,1489.902
基康仪器,830879.BJ,20231020,6.5,6.56,6.48,6.56,6.51,0.05,0.768,387.45,251.991
基康仪器,830879.BJ,20231019,6.49,6.55,6.49,6.51,6.51,0.0,0.0,584.7,380.675
基康仪器,830879.BJ,20231018,6.56,6.65,6.51,6.51,6.65,-0.14,-2.1053,995.75,651.886
基康仪器,830879.BJ,20231017,6.66,6.7,6.48,6.65,6.75,-0.1,-1.4815,4458.27,2930.216
基康仪器,830879.BJ,20231016,7.13,7.17,6.7,6.75,6.94,-0.19,-2.7378,2722.65,1880.687
基康仪器,830879.BJ,20231013,7.1,7.11,6.85,6.94,7.16,-0.22,-3.0726,1975.75,1373.265
基康仪器,830879.BJ,20231012,7.26,7.26,7.07,7.16,7.11,0.05,0.7032,802.02,571.184
基康仪器,830879.BJ,20231011,7.25,7.28,7.1,7.11,7.28,-0.17,-2.3352,1661.65,1197.953
基康仪器,830879.BJ,20231010,7.4,7.4,7.24,7.28,7.38,-0.1,-1.355,1070.37,780.186
基康仪器,830879.BJ,20231009,7.4,7.4,7.34,7.38,7.31,0.07,0.9576,1855.31,1369.7
基康仪器,830879.BJ,20230928,7.25,7.33,7.24,7.31,7.29,0.02,0.2743,993.7,724.084
基康仪器,830879.BJ,20230927,7.33,7.34,7.25,7.29,7.29,0.0,0.0,432.45,315.899
基康仪器,830879.BJ,20230926,7.37,7.39,7.26,7.29,7.38,-0.09,-1.2195,1030.9,753.638
基康仪器,830879.BJ,20230925,7.28,7.38,7.25,7.38,7.44,-0.06,-0.8065,1830.05,1338.584
基康仪器,830879.BJ,20230922,7.48,7.48,7.32,7.44,7.39,0.05,0.6766,1577.59,1171.594
基康仪器,830879.BJ,20230921,7.34,7.44,7.28,7.39,7.42,-0.03,-0.4043,2610.54,1927.712
基康仪器,830879.BJ,20230920,7.28,7.56,7.27,7.42,7.43,-0.01,-0.1346,3939.54,2903.67
基康仪器,830879.BJ,20230919,7.11,7.43,7.11,7.43,7.18,0.25,3.4819,4422.11,3236.309
基康仪器,830879.BJ,20230918,7.12,7.23,7.11,7.18,7.06,0.12,1.6997,2324.64,1670.903
基康仪器,830879.BJ,20230915,7.18,7.18,7.03,7.06,7.09,-0.03,-0.4231,934.13,663.044
基康仪器,830879.BJ,20230914,7.18,7.24,7.07,7.09,7.19,-0.1,-1.3908,2019.44,1441.825
基康仪器,830879.BJ,20230913,7.29,7.33,7.07,7.19,7.29,-0.1,-1.3717,2262.37,1629.746
基康仪器,830879.BJ,20230912,7.25,7.3,7.17,7.29,7.23,0.06,0.8299,2262.36,1640.978
基康仪器,830879.BJ,20230911,7.2,7.29,7.12,7.23,7.2,0.03,0.4167,670.48,485.465
基康仪器,830879.BJ,20230908,7.2,7.22,7.12,7.2,7.2,0.0,0.0,1262.09,904.286
基康仪器,830879.BJ,20230907,7.5,7.5,7.18,7.2,7.4,-0.2,-2.7027,3402.0,2484.562
基康仪器,830879.BJ,20230906,7.28,7.44,7.2,7.4,7.28,0.12,1.6484,3986.07,2924.688
