stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
利通科技,832225.BJ,20231229,20.24,21.82,20.02,21.28,20.24,1.04,5.1383,25738.15,54445.79
利通科技,832225.BJ,20231228,20.31,20.59,19.85,20.24,20.21,0.03,0.1484,22508.41,45081.876
利通科技,832225.BJ,20231227,20.8,21.24,20.21,20.21,21.1,-0.89,-4.218,21496.95,44328.475
利通科技,832225.BJ,20231226,21.62,21.98,20.51,21.1,22.0,-0.9,-4.0909,36758.05,77999.864
利通科技,832225.BJ,20231225,21.02,22.16,20.88,22.0,21.3,0.7,3.2864,38520.92,83125.953
利通科技,832225.BJ,20231222,20.95,21.9,20.2,21.3,21.3,0.0,0.0,40981.84,85961.092
利通科技,832225.BJ,20231221,25.0,25.0,21.02,21.3,24.98,-3.68,-14.7318,76766.96,176828.695
利通科技,832225.BJ,20231220,20.88,25.01,20.84,24.98,20.49,4.49,21.9131,76795.16,174828.407
利通科技,832225.BJ,20231219,19.39,20.49,19.02,20.49,18.99,1.5,7.8989,51235.03,101653.727
利通科技,832225.BJ,20231218,17.65,19.4,17.53,18.99,17.62,1.37,7.7753,37334.65,69566.385
利通科技,832225.BJ,20231215,17.49,17.66,17.1,17.62,17.43,0.19,1.0901,6589.92,11456.069
利通科技,832225.BJ,20231214,17.29,17.77,17.17,17.43,17.27,0.16,0.9265,14317.37,25049.48
利通科技,832225.BJ,20231213,17.12,17.69,16.93,17.27,16.99,0.28,1.648,12574.36,21785.589
利通科技,832225.BJ,20231212,17.1,17.16,16.78,16.99,17.05,-0.06,-0.3519,6538.95,11072.999
利通科技,832225.BJ,20231211,17.46,17.66,16.58,17.05,17.6,-0.55,-3.125,16299.69,27698.66
利通科技,832225.BJ,20231208,17.33,18.06,17.14,17.6,17.22,0.38,2.2067,14165.09,24933.799
利通科技,832225.BJ,20231207,16.93,17.44,16.93,17.22,17.05,0.17,0.9971,13350.43,22984.019
利通科技,832225.BJ,20231206,17.4,17.85,16.83,17.05,17.47,-0.42,-2.4041,14428.31,24786.048
利通科技,832225.BJ,20231205,16.55,17.7,16.1,17.47,16.39,1.08,6.5894,29377.19,50240.398
利通科技,832225.BJ,20231204,16.07,16.82,15.72,16.39,16.07,0.32,1.9913,14129.35,23099.037
利通科技,832225.BJ,20231201,16.58,16.78,15.9,16.07,16.5,-0.43,-2.6061,14669.27,23883.351
利通科技,832225.BJ,20231130,16.6,17.14,15.77,16.5,16.5,0.0,0.0,18939.12,31220.848
利通科技,832225.BJ,20231129,18.55,18.75,16.32,16.5,18.17,-1.67,-9.191,34450.41,59743.781
利通科技,832225.BJ,20231128,17.1,19.43,17.02,18.17,18.3,-0.13,-0.7104,38692.26,72100.9
利通科技,832225.BJ,20231127,17.03,18.86,16.8,18.3,16.58,1.72,10.3739,60318.53,107767.265
利通科技,832225.BJ,20231124,15.37,16.68,15.25,16.58,15.35,1.23,8.013,32859.22,52439.892
利通科技,832225.BJ,20231123,15.59,16.28,15.1,15.35,15.5,-0.15,-0.9677,24124.5,37900.916
利通科技,832225.BJ,20231122,14.9,15.5,14.71,15.5,15.03,0.47,3.1271,23856.06,36334.217
利通科技,832225.BJ,20231121,14.82,15.86,14.54,15.03,14.68,0.35,2.3842,25119.07,38393.294
