stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
机科股份,835579.BJ,20231229,18.88,20.43,18.86,19.85,19.1,0.75,3.9267,58175.1,115055.235
机科股份,835579.BJ,20231228,19.15,19.4,18.88,19.1,18.98,0.12,0.6322,39777.22,76196.242
机科股份,835579.BJ,20231227,18.96,19.42,18.8,18.98,19.45,-0.47,-2.4165,34157.08,65057.463
机科股份,835579.BJ,20231226,19.51,20.2,18.82,19.45,19.84,-0.39,-1.9657,45092.71,88286.134
机科股份,835579.BJ,20231225,19.49,19.93,19.24,19.84,19.37,0.47,2.4264,43127.77,84629.769
机科股份,835579.BJ,20231222,19.22,19.85,18.62,19.37,19.09,0.28,1.4667,39316.6,75768.651
机科股份,835579.BJ,20231221,22.37,22.88,16.77,19.09,22.5,-3.41,-15.1556,82935.0,169251.375
机科股份,835579.BJ,20231220,22.47,22.95,21.85,22.5,22.29,0.21,0.9421,48387.04,109169.654
机科股份,835579.BJ,20231219,23.19,23.19,21.66,22.29,23.07,-0.78,-3.381,56649.79,125948.673
机科股份,835579.BJ,20231218,22.66,23.35,22.2,23.07,22.79,0.28,1.2286,51407.06,117522.569
机科股份,835579.BJ,20231215,23.42,24.46,22.7,22.79,24.22,-1.43,-5.9042,80112.46,186462.257
机科股份,835579.BJ,20231214,23.89,27.4,23.25,24.22,24.99,-0.77,-3.0812,158350.89,394858.725
机科股份,835579.BJ,20231213,21.0,26.0,20.88,24.99,20.65,4.34,21.0169,154184.31,363675.09
机科股份,835579.BJ,20231212,20.42,21.36,20.2,20.65,20.53,0.12,0.5845,73058.94,152317.844
机科股份,835579.BJ,20231211,20.6,21.56,20.05,20.53,19.89,0.64,3.2177,73635.14,153175.456
机科股份,835579.BJ,20231208,19.66,20.78,19.4,19.89,19.17,0.72,3.7559,69594.69,140020.299
机科股份,835579.BJ,20231207,18.71,19.56,18.71,19.17,19.1,0.07,0.3665,66107.17,126754.763
机科股份,835579.BJ,20231206,20.3,21.6,19.02,19.1,21.22,-2.12,-9.9906,117109.47,234260.745
机科股份,835579.BJ,20231205,18.93,21.99,18.71,21.22,20.33,0.89,4.3778,162397.87,334112.256
机科股份,835579.BJ,20231204,18.58,21.28,18.2,20.33,17.77,2.56,14.4063,158470.73,312244.727
机科股份,835579.BJ,20231201,20.94,21.8,17.55,17.77,20.7,-2.93,-14.1546,174776.28,326587.84
机科股份,835579.BJ,20231130,25.0,28.5,20.45,20.7,8.0,12.7,158.75,289069.28,720069.206
