stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
豪声电子,838701.BJ,20231229,15.58,17.25,15.21,17.13,15.77,1.36,8.624,84961.31,140993.663
豪声电子,838701.BJ,20231228,15.59,17.66,15.1,15.77,16.5,-0.73,-4.4242,85374.76,136872.586
豪声电子,838701.BJ,20231227,13.55,17.99,13.32,16.5,13.98,2.52,18.0258,101523.12,159050.449
豪声电子,838701.BJ,20231226,13.79,14.23,13.0,13.98,13.39,0.59,4.4063,47692.22,65601.901
豪声电子,838701.BJ,20231225,12.48,13.7,12.3,13.39,12.42,0.97,7.81,43869.78,57241.855
豪声电子,838701.BJ,20231222,12.0,12.79,11.76,12.42,12.05,0.37,3.0705,36971.59,45244.846
豪声电子,838701.BJ,20231221,14.65,15.05,12.03,12.05,14.8,-2.75,-18.5811,65571.14,87738.746
豪声电子,838701.BJ,20231220,13.56,15.5,13.45,14.8,13.9,0.9,6.4748,59539.17,86908.193
豪声电子,838701.BJ,20231219,13.21,13.9,12.45,13.9,13.2,0.7,5.303,56451.94,74960.573
豪声电子,838701.BJ,20231218,13.5,14.99,13.17,13.2,13.0,0.2,1.5385,60985.47,85141.868
豪声电子,838701.BJ,20231215,12.28,13.67,12.0,13.0,12.57,0.43,3.4208,52831.89,67898.29
豪声电子,838701.BJ,20231214,12.73,13.8,12.45,12.57,12.96,-0.39,-3.0093,66754.91,87469.491
豪声电子,838701.BJ,20231213,12.47,13.5,12.06,12.96,12.9,0.06,0.4651,76870.05,98183.524
豪声电子,838701.BJ,20231212,11.0,13.11,10.83,12.9,11.17,1.73,15.4879,81851.69,99130.628
豪声电子,838701.BJ,20231211,12.11,12.25,10.91,11.17,11.9,-0.73,-6.1345,44069.95,50346.355
豪声电子,838701.BJ,20231208,11.55,12.36,11.17,11.9,11.0,0.9,8.1818,69034.18,80963.767
豪声电子,838701.BJ,20231207,10.23,11.13,10.04,11.0,10.25,0.75,7.3171,49993.86,53652.471
豪声电子,838701.BJ,20231206,10.75,10.75,9.92,10.25,10.4,-0.15,-1.4423,39003.96,40157.998
豪声电子,838701.BJ,20231205,9.45,10.65,9.33,10.4,9.47,0.93,9.8205,52238.9,52781.306
豪声电子,838701.BJ,20231204,9.17,9.6,9.07,9.47,9.32,0.15,1.6094,25777.28,24112.163
豪声电子,838701.BJ,20231201,10.3,10.33,9.25,9.32,10.1,-0.78,-7.7228,36713.47,35509.702
豪声电子,838701.BJ,20231130,9.98,10.66,9.73,10.1,10.1,0.0,0.0,38399.22,38903.515
豪声电子,838701.BJ,20231129,11.52,12.04,9.98,10.1,11.74,-1.64,-13.9693,66179.98,71211.834
豪声电子,838701.BJ,20231128,12.02,13.3,11.61,11.74,13.91,-2.17,-15.6003,80807.96,101357.211
豪声电子,838701.BJ,20231127,11.5,14.0,11.2,13.91,12.0,1.91,15.9167,120989.86,152881.963
豪声电子,838701.BJ,20231124,10.52,12.8,9.62,12.0,10.0,2.0,20.0,106797.57,115671.098
豪声电子,838701.BJ,20231123,9.15,10.57,8.6,10.0,9.15,0.85,9.2896,107736.55,102287.88
豪声电子,838701.BJ,20231122,7.43,9.15,7.3,9.15,7.66,1.49,19.4517,83549.85,69920.771
豪声电子,838701.BJ,20231121,7.25,8.28,7.21,7.66,7.17,0.49,6.834,61224.64,47879.509
豪声电子,838701.BJ,20231120,7.03,7.33,6.93,7.17,7.03,0.14,1.9915,13833.25,9876.091
豪声电子,838701.BJ,20231117,6.85,7.06,6.85,7.03,6.85,0.18,2.6277,7917.61,5542.234
豪声电子,838701.BJ,20231116,6.98,7.1,6.84,6.85,7.0,-0.15,-2.1429,8821.12,6136.028
豪声电子,838701.BJ,20231115,7.07,7.18,6.95,7.0,7.1,-0.1,-1.4085,14131.36,9985.489
豪声电子,838701.BJ,20231114,6.85,7.38,6.72,7.1,6.79,0.31,4.5655,19044.8,13424.449
豪声电子,838701.BJ,20231113,6.79,6.84,6.71,6.79,6.77,0.02,0.2954,2689.69,1818.144
豪声电子,838701.BJ,20231110,6.74,6.83,6.7,6.77,6.77,0.0,0.0,3960.94,2678.776
豪声电子,838701.BJ,20231109,6.86,6.89,6.75,6.77,6.91,-0.14,-2.026,8225.33,5593.731
豪声电子,838701.BJ,20231108,6.49,6.98,6.48,6.91,6.55,0.36,5.4962,19267.67,13127.28
豪声电子,838701.BJ,20231107,6.53,6.57,6.43,6.55,6.48,0.07,1.0802,3824.96,2492.996
豪声电子,838701.BJ,20231106,6.52,6.58,6.43,6.48,6.44,0.04,0.6211,6476.71,4218.41
