stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
旺成科技,830896.BJ,20231229,12.01,12.68,12.01,12.47,12.39,0.08,0.6457,44398.86,55019.405
旺成科技,830896.BJ,20231228,12.52,12.9,12.2,12.39,12.5,-0.11,-0.88,41087.74,51126.775
旺成科技,830896.BJ,20231227,13.01,13.18,12.0,12.5,13.34,-0.84,-6.2969,59479.75,74766.265
旺成科技,830896.BJ,20231226,12.1,13.62,11.81,13.34,12.3,1.04,8.4553,90646.47,116255.278
旺成科技,830896.BJ,20231225,11.02,12.4,10.84,12.3,11.0,1.3,11.8182,64270.54,75871.938
旺成科技,830896.BJ,20231222,10.05,11.01,10.01,11.0,10.25,0.75,7.3171,52475.17,55825.965
旺成科技,830896.BJ,20231221,12.21,12.63,9.0,10.25,12.8,-2.55,-19.9219,92008.38,106318.514
旺成科技,830896.BJ,20231220,10.87,13.73,10.66,12.8,10.76,2.04,18.9591,109783.36,133873.418
旺成科技,830896.BJ,20231219,11.15,11.48,10.55,10.76,11.16,-0.4,-3.5842,47576.99,51813.484
旺成科技,830896.BJ,20231218,10.48,11.35,10.48,11.16,10.67,0.49,4.5923,54637.15,60018.081
旺成科技,830896.BJ,20231215,10.22,10.95,10.21,10.67,10.58,0.09,0.8507,54602.37,57784.891
旺成科技,830896.BJ,20231214,9.91,12.09,9.72,10.58,9.99,0.59,5.9059,96315.15,104105.551
旺成科技,830896.BJ,20231213,9.49,10.49,9.22,9.99,9.4,0.59,6.2766,61759.73,60546.458
旺成科技,830896.BJ,20231212,9.06,9.43,8.92,9.4,9.17,0.23,2.5082,31988.88,29458.444
旺成科技,830896.BJ,20231211,9.69,10.0,8.9,9.17,9.88,-0.71,-7.1862,44207.11,41299.003
旺成科技,830896.BJ,20231208,9.38,9.95,8.92,9.88,9.19,0.69,7.5082,53775.49,50875.092
旺成科技,830896.BJ,20231207,8.8,9.9,8.66,9.19,8.82,0.37,4.195,51704.86,48383.625
旺成科技,830896.BJ,20231206,8.85,9.21,8.58,8.82,9.0,-0.18,-2.0,57453.95,51285.015
旺成科技,830896.BJ,20231205,7.5,9.05,7.35,9.0,7.5,1.5,20.0,76094.98,63611.394
旺成科技,830896.BJ,20231204,7.51,7.89,7.08,7.5,7.59,-0.09,-1.1858,33372.57,25311.962
旺成科技,830896.BJ,20231201,8.47,8.75,7.53,7.59,8.39,-0.8,-9.5352,54363.64,43155.962
旺成科技,830896.BJ,20231130,8.67,9.06,8.01,8.39,8.6,-0.21,-2.4419,49985.64,42751.817
旺成科技,830896.BJ,20231129,10.28,10.86,8.5,8.6,10.72,-2.12,-19.7761,80555.25,78668.594
旺成科技,830896.BJ,20231128,9.5,11.7,9.18,10.72,10.47,0.25,2.3878,120434.69,125692.747
旺成科技,830896.BJ,20231127,8.99,10.47,8.93,10.47,8.06,2.41,29.9007,143966.43,142690.649
旺成科技,830896.BJ,20231124,7.18,8.5,6.85,8.06,7.2,0.86,11.9444,113334.45,87164.908
旺成科技,830896.BJ,20231123,7.79,8.5,7.1,7.2,8.05,-0.85,-10.559,113142.48,87688.995
旺成科技,830896.BJ,20231122,6.61,8.6,6.5,8.05,7.3,0.75,10.274,140413.41,104881.939
