stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
卓兆点胶,873726.BJ,20231229,39.43,47.96,37.9,43.64,39.39,4.25,10.7895,46619.68,200408.958
卓兆点胶,873726.BJ,20231228,40.7,43.9,38.8,39.39,40.83,-1.44,-3.5268,38505.7,158887.899
卓兆点胶,873726.BJ,20231227,38.79,41.49,37.51,40.83,39.5,1.33,3.3671,36330.45,143484.822
卓兆点胶,873726.BJ,20231226,37.6,40.4,36.67,39.5,38.12,1.38,3.6201,39609.34,153412.326
卓兆点胶,873726.BJ,20231225,33.0,39.88,33.0,38.12,32.53,5.59,17.1841,42646.0,156347.304
卓兆点胶,873726.BJ,20231222,29.31,32.78,29.2,32.53,30.0,2.53,8.4333,26215.69,83408.79
卓兆点胶,873726.BJ,20231221,32.88,33.85,25.6,30.0,32.89,-2.89,-8.7869,27594.41,87301.874
卓兆点胶,873726.BJ,20231220,30.33,33.32,30.33,32.89,30.73,2.16,7.029,24421.47,79472.077
卓兆点胶,873726.BJ,20231219,31.8,31.8,30.12,30.73,31.43,-0.7,-2.2272,9151.56,28127.81
卓兆点胶,873726.BJ,20231218,30.99,31.78,30.67,31.43,30.6,0.83,2.7124,14807.5,46339.511
卓兆点胶,873726.BJ,20231215,30.37,31.15,30.01,30.6,30.52,0.08,0.2621,9093.36,27786.985
卓兆点胶,873726.BJ,20231214,30.37,31.49,29.93,30.52,30.38,0.14,0.4608,17083.15,52606.482
卓兆点胶,873726.BJ,20231213,29.9,30.96,29.71,30.38,29.94,0.44,1.4696,12586.44,38296.353
卓兆点胶,873726.BJ,20231212,29.54,30.23,29.01,29.94,30.26,-0.32,-1.0575,10167.03,30183.209
卓兆点胶,873726.BJ,20231211,30.72,32.21,29.72,30.26,30.3,-0.04,-0.132,10769.56,33125.983
卓兆点胶,873726.BJ,20231208,30.01,31.13,29.62,30.3,29.86,0.44,1.4735,12213.97,37063.888
卓兆点胶,873726.BJ,20231207,29.0,30.99,28.34,29.86,28.82,1.04,3.6086,17201.55,51444.875
卓兆点胶,873726.BJ,20231206,29.5,30.58,28.53,28.82,30.37,-1.55,-5.1037,17563.59,51485.65
卓兆点胶,873726.BJ,20231205,28.35,30.98,28.33,30.37,28.79,1.58,5.488,26351.83,78630.184
卓兆点胶,873726.BJ,20231204,28.08,29.9,27.71,28.79,29.05,-0.26,-0.895,15695.99,45287.026
卓兆点胶,873726.BJ,20231201,29.28,30.1,27.02,29.05,29.15,-0.1,-0.3431,22669.42,63435.876
卓兆点胶,873726.BJ,20231130,29.8,32.34,28.51,29.15,30.34,-1.19,-3.9222,20653.17,62325.397
卓兆点胶,873726.BJ,20231129,33.04,35.61,30.04,30.34,34.79,-4.45,-12.791,38634.3,125045.389
卓兆点胶,873726.BJ,20231128,27.5,37.76,27.21,34.79,29.16,5.63,19.3073,55483.86,182297.116
卓兆点胶,873726.BJ,20231127,26.7,31.09,26.61,29.16,26.5,2.66,10.0377,43403.55,122780.427
卓兆点胶,873726.BJ,20231124,25.88,26.97,25.16,26.5,25.59,0.91,3.5561,29513.18,77140.977
卓兆点胶,873726.BJ,20231123,25.88,26.97,25.12,25.59,25.96,-0.37,-1.4253,15639.45,40764.116
卓兆点胶,873726.BJ,20231122,24.51,26.0,24.01,25.96,24.63,1.33,5.3999,14281.95,36365.794
卓兆点胶,873726.BJ,20231121,23.51,26.08,23.5,24.63,23.7,0.93,3.9241,16367.65,41104.23
卓兆点胶,873726.BJ,20231120,22.99,23.94,22.77,23.7,22.79,0.91,3.993,6002.42,14069.592
卓兆点胶,873726.BJ,20231117,22.72,22.98,22.61,22.79,22.91,-0.12,-0.5238,2801.92,6374.317
卓兆点胶,873726.BJ,20231116,23.29,23.55,22.79,22.91,23.26,-0.35,-1.5047,3495.3,8056.765
卓兆点胶,873726.BJ,20231115,23.68,24.17,23.2,23.26,23.61,-0.35,-1.4824,5892.63,13987.467
卓兆点胶,873726.BJ,20231114,23.1,23.84,22.7,23.61,22.9,0.71,3.1004,6982.97,16306.667
卓兆点胶,873726.BJ,20231113,22.82,22.96,22.28,22.9,22.8,0.1,0.4386,3397.52,7681.883
卓兆点胶,873726.BJ,20231110,22.22,23.16,22.06,22.8,22.27,0.53,2.3799,4672.07,10633.538
卓兆点胶,873726.BJ,20231109,22.39,22.73,22.13,22.27,22.68,-0.41,-1.8078,4417.6,9838.256
卓兆点胶,873726.BJ,20231108,21.91,23.33,21.9,22.68,21.96,0.72,3.2787,7505.71,17170.397
卓兆点胶,873726.BJ,20231107,21.92,21.96,21.72,21.96,21.92,0.04,0.1825,2199.71,4806.311
