stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
天成自控,603085.SH,20231229,10.04,10.24,9.97,10.2,10.03,0.17,1.6949,20731.0,21063.671
天成自控,603085.SH,20231228,9.83,10.13,9.75,10.03,9.87,0.16,1.6211,23206.3,23122.2
天成自控,603085.SH,20231227,9.81,9.93,9.76,9.87,9.81,0.06,0.6116,17606.0,17344.798
天成自控,603085.SH,20231226,10.0,10.03,9.78,9.81,10.02,-0.21,-2.0958,25538.0,25100.124
天成自控,603085.SH,20231225,10.1,10.14,9.89,10.02,10.07,-0.05,-0.4965,27822.0,27767.938
天成自控,603085.SH,20231222,10.13,10.21,10.0,10.07,10.14,-0.07,-0.6903,17778.0,17983.904
天成自控,603085.SH,20231221,10.09,10.16,9.92,10.14,10.12,0.02,0.1976,32268.15,32447.363
天成自控,603085.SH,20231220,10.25,10.35,10.1,10.12,10.31,-0.19,-1.8429,21509.7,21916.141
天成自控,603085.SH,20231219,10.2,10.31,10.11,10.31,10.26,0.05,0.4873,25885.4,26461.389
天成自控,603085.SH,20231218,10.25,10.32,10.14,10.26,10.25,0.01,0.0976,26016.88,26663.959
天成自控,603085.SH,20231215,10.38,10.42,10.21,10.25,10.31,-0.06,-0.582,27407.0,28201.852
天成自控,603085.SH,20231214,10.52,10.61,10.26,10.31,10.53,-0.22,-2.0893,33507.91,34884.955
天成自控,603085.SH,20231213,10.53,10.75,10.4,10.53,10.5,0.03,0.2857,33154.0,35039.287
天成自控,603085.SH,20231212,10.67,10.67,10.47,10.5,10.58,-0.08,-0.7561,22401.92,23571.517
天成自控,603085.SH,20231211,10.31,10.6,10.18,10.58,10.31,0.27,2.6188,38709.46,40589.539
天成自控,603085.SH,20231208,10.72,10.83,10.22,10.31,10.72,-0.41,-3.8246,61783.71,64418.275
天成自控,603085.SH,20231207,10.99,11.0,10.6,10.72,10.75,-0.03,-0.2791,55675.7,59955.339
天成自控,603085.SH,20231206,10.92,11.12,10.75,10.75,11.0,-0.25,-2.2727,45758.58,49888.957
天成自控,603085.SH,20231205,11.2,11.2,10.93,11.0,11.23,-0.23,-2.0481,46923.8,51871.722
天成自控,603085.SH,20231204,11.27,11.32,11.11,11.23,11.34,-0.11,-0.97,45580.75,51055.993
天成自控,603085.SH,20231201,11.31,11.56,11.0,11.34,11.34,0.0,0.0,77429.2,87215.742
天成自控,603085.SH,20231130,11.34,11.43,11.15,11.34,11.4,-0.06,-0.5263,67611.3,76232.756
天成自控,603085.SH,20231129,11.49,11.65,11.3,11.4,11.64,-0.24,-2.0619,114981.9,131595.972
天成自控,603085.SH,20231128,10.91,11.82,10.82,11.64,10.91,0.73,6.6911,161219.39,184762.742
天成自控,603085.SH,20231127,10.8,10.98,10.71,10.91,10.84,0.07,0.6458,53342.89,57947.574
天成自控,603085.SH,20231124,11.01,11.05,10.71,10.84,11.01,-0.17,-1.5441,36458.0,39424.299
天成自控,603085.SH,20231123,10.7,11.19,10.7,11.01,10.72,0.29,2.7052,69965.28,76836.962
天成自控,603085.SH,20231122,11.1,11.1,10.71,10.72,11.08,-0.36,-3.2491,47200.0,51255.315
天成自控,603085.SH,20231121,11.16,11.25,11.02,11.08,11.15,-0.07,-0.6278,44431.45,49433.075
天成自控,603085.SH,20231120,11.15,11.21,11.03,11.15,11.17,-0.02,-0.1791,34157.8,37914.916
天成自控,603085.SH,20231117,11.06,11.2,11.01,11.17,11.1,0.07,0.6306,45180.0,50237.574
天成自控,603085.SH,20231116,11.26,11.26,11.06,11.1,11.27,-0.17,-1.5084,51806.0,57722.602
天成自控,603085.SH,20231115,11.09,11.28,10.94,11.27,11.04,0.23,2.0833,81801.38,91196.59
天成自控,603085.SH,20231114,11.11,11.11,10.88,11.04,11.2,-0.16,-1.4286,63237.54,69454.122
天成自控,603085.SH,20231113,10.8,11.22,10.73,11.2,10.81,0.39,3.6078,94739.92,104902.821
天成自控,603085.SH,20231110,10.9,11.19,10.68,10.81,10.82,-0.01,-0.0924,43374.0,46996.49
天成自控,603085.SH,20231109,11.0,11.01,10.7,10.82,10.97,-0.15,-1.3674,40747.9,44124.786
天成自控,603085.SH,20231108,11.08,11.08,10.85,10.97,11.08,-0.11,-0.9928,42291.2,46254.874
天成自控,603085.SH,20231107,11.03,11.24,10.79,11.08,11.04,0.04,0.3623,64145.8,70736.458
天成自控,603085.SH,20231106,10.92,11.11,10.89,11.04,10.92,0.12,1.0989,80663.15,88774.952
天成自控,603085.SH,20231103,10.89,11.06,10.82,10.92,10.81,0.11,1.0176,42705.79,46689.935
天成自控,603085.SH,20231102,11.0,11.2,10.78,10.81,11.02,-0.21,-1.9056,50320.3,55058.262
天成自控,603085.SH,20231101,10.93,11.06,10.72,11.02,10.93,0.09,0.8234,75305.89,82487.215
天成自控,603085.SH,20231031,11.37,11.4,10.8,10.93,11.34,-0.41,-3.6155,141811.23,155945.316
天成自控,603085.SH,20231030,11.47,11.47,11.05,11.34,11.55,-0.21,-1.8182,162869.13,182897.079
天成自控,603085.SH,20231027,10.67,11.55,10.64,11.55,10.5,1.05,10.0,189766.57,212512.751
天成自控,603085.SH,20231026,10.3,10.58,10.06,10.5,10.24,0.26,2.5391,67658.6,70270.705
天成自控,603085.SH,20231025,9.8,10.26,9.8,10.24,9.76,0.48,4.918,43345.8,43686.229
天成自控,603085.SH,20231024,9.74,9.98,9.72,9.76,9.73,0.03,0.3083,30746.0,30239.446
天成自控,603085.SH,20231023,10.05,10.1,9.65,9.73,10.1,-0.37,-3.6634,39967.4,39257.132
天成自控,603085.SH,20231020,10.2,10.38,10.0,10.1,10.24,-0.14,-1.3672,39319.19,39908.111
天成自控,603085.SH,20231019,10.43,10.6,10.12,10.24,10.4,-0.16,-1.5385,58781.73,60857.98
天成自控,603085.SH,20231018,10.35,10.51,10.31,10.4,10.28,0.12,1.1673,55464.0,57724.844
天成自控,603085.SH,20231017,10.34,10.42,10.2,10.28,10.39,-0.11,-1.0587,31746.0,32673.179
天成自控,603085.SH,20231016,10.3,10.42,10.2,10.39,10.33,0.06,0.5808,37801.0,39001.101
天成自控,603085.SH,20231013,10.28,10.52,10.28,10.33,10.34,-0.01,-0.0967,38117.0,39577.601
天成自控,603085.SH,20231012,10.25,10.4,10.14,10.34,10.23,0.11,1.0753,47524.0,48855.709
天成自控,603085.SH,20231011,10.33,10.36,10.08,10.23,10.34,-0.11,-1.0638,35349.3,36043.45
天成自控,603085.SH,20231010,10.32,10.38,10.06,10.34,10.31,0.03,0.291,51070.0,52269.741
天成自控,603085.SH,20231009,10.38,10.59,10.25,10.31,10.4,-0.09,-0.8654,63448.03,65780.972
天成自控,603085.SH,20230928,10.45,10.45,10.2,10.4,10.35,0.05,0.4831,88768.6,91633.814
天成自控,603085.SH,20230927,10.33,10.56,10.05,10.35,10.36,-0.01,-0.0965,110116.13,114482.919
天成自控,603085.SH,20230926,10.13,10.8,10.13,10.36,10.21,0.15,1.4691,165258.79,172068.941
天成自控,603085.SH,20230925,9.59,10.45,9.45,10.21,9.5,0.71,7.4737,130392.1,131423.574
天成自控,603085.SH,20230922,9.45,9.52,9.19,9.5,9.27,0.23,2.4811,24721.0,23179.227
天成自控,603085.SH,20230921,9.45,9.46,9.21,9.27,9.46,-0.19,-2.0085,24279.2,22585.287
天成自控,603085.SH,20230920,9.55,9.71,9.45,9.46,9.7,-0.24,-2.4742,14026.0,13367.138
天成自控,603085.SH,20230919,9.82,9.84,9.56,9.7,9.84,-0.14,-1.4228,18775.44,18160.902
天成自控,603085.SH,20230918,9.49,9.95,9.33,9.84,9.42,0.42,4.4586,36697.52,35836.716
天成自控,603085.SH,20230915,9.56,9.86,9.4,9.42,9.56,-0.14,-1.4644,20191.0,19143.603
天成自控,603085.SH,20230914,9.73,9.86,9.53,9.56,9.75,-0.19,-1.9487,18436.0,17729.789
天成自控,603085.SH,20230913,10.21,10.21,9.65,9.75,10.15,-0.4,-3.9409,28302.0,27811.639
天成自控,603085.SH,20230912,10.06,10.18,9.98,10.15,10.03,0.12,1.1964,22153.8,22379.412
天成自控,603085.SH,20230911,9.84,10.04,9.72,10.03,9.75,0.28,2.8718,26875.9,26642.23
天成自控,603085.SH,20230908,9.83,9.83,9.63,9.75,9.68,0.07,0.7231,15153.0,14795.907
天成自控,603085.SH,20230907,10.1,10.1,9.67,9.68,10.01,-0.33,-3.2967,27661.0,27115.584
天成自控,603085.SH,20230906,9.88,10.02,9.77,10.01,9.82,0.19,1.9348,24673.0,24535.889
天成自控,603085.SH,20230905,9.93,9.98,9.76,9.82,9.91,-0.09,-0.9082,20713.68,20392.877
天成自控,603085.SH,20230904,9.89,9.99,9.71,9.91,9.94,-0.03,-0.3018,27031.95,26582.265
天成自控,603085.SH,20230901,10.07,10.09,9.8,9.94,9.96,-0.02,-0.2008,30375.03,30199.104
天成自控,603085.SH,20230831,10.17,10.2,9.96,9.96,10.18,-0.22,-2.1611,21476.81,21577.337
天成自控,603085.SH,20230830,10.01,10.28,9.9,10.18,10.01,0.17,1.6983,30552.29,31030.257
天成自控,603085.SH,20230829,9.42,10.04,9.3,10.01,9.39,0.62,6.6028,50129.92,49374.668
天成自控,603085.SH,20230828,9.75,9.88,9.33,9.39,9.28,0.11,1.1853,40778.25,39259.398
天成自控,603085.SH,20230825,9.5,9.68,9.22,9.28,9.59,-0.31,-3.2325,50984.73,47669.27
天成自控,603085.SH,20230824,9.44,9.65,9.3,9.59,9.42,0.17,1.8047,25011.2,23753.003
天成自控,603085.SH,20230823,9.54,9.56,9.34,9.42,9.52,-0.1,-1.0504,18465.0,17431.087
天成自控,603085.SH,20230822,9.66,9.68,9.34,9.52,9.47,0.05,0.528,13538.0,12828.319
天成自控,603085.SH,20230821,9.7,9.84,9.46,9.47,9.68,-0.21,-2.1694,14760.15,14215.127
天成自控,603085.SH,20230818,9.8,9.86,9.61,9.68,9.82,-0.14,-1.4257,18378.0,17895.304
天成自控,603085.SH,20230817,9.49,9.88,9.38,9.82,9.42,0.4,4.2463,27369.0,26434.211
天成自控,603085.SH,20230816,9.63,9.68,9.41,9.42,9.64,-0.22,-2.2822,15990.9,15207.205
天成自控,603085.SH,20230815,9.88,9.89,9.58,9.64,9.78,-0.14,-1.4315,16275.05,15812.118
天成自控,603085.SH,20230814,9.92,10.07,9.63,9.78,10.03,-0.25,-2.4925,33409.0,32708.524
天成自控,603085.SH,20230811,9.96,10.1,9.83,10.03,9.93,0.1,1.007,29990.6,29970.029
天成自控,603085.SH,20230810,10.0,10.09,9.75,9.93,10.01,-0.08,-0.7992,32215.83,31909.221
天成自控,603085.SH,20230809,10.12,10.12,9.97,10.01,10.13,-0.12,-1.1846,16508.0,16574.36
天成自控,603085.SH,20230808,10.3,10.44,10.12,10.13,10.28,-0.15,-1.4591,21435.77,21919.298
天成自控,603085.SH,20230807,10.3,10.38,10.14,10.28,10.36,-0.08,-0.7722,19670.1,20131.259
天成自控,603085.SH,20230804,10.68,10.68,10.2,10.36,10.46,-0.1,-0.956,27538.77,28497.873
天成自控,603085.SH,20230803,10.55,10.61,10.4,10.46,10.59,-0.13,-1.2276,21793.69,22827.936
天成自控,603085.SH,20230802,10.5,10.67,10.48,10.59,10.57,0.02,0.1892,17207.09,18217.716
天成自控,603085.SH,20230801,10.73,10.75,10.43,10.57,10.73,-0.16,-1.4911,35831.4,37861.77
天成自控,603085.SH,20230731,10.93,11.01,10.65,10.73,10.93,-0.2,-1.8298,34953.95,37681.463
