stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
永吉股份,603058.SH,20231229,8.86,9.09,8.86,9.07,8.9,0.17,1.9101,23809.0,21485.314
永吉股份,603058.SH,20231228,8.95,8.98,8.75,8.9,9.0,-0.1,-1.1111,34497.0,30690.411
永吉股份,603058.SH,20231227,8.9,9.04,8.85,9.0,8.94,0.06,0.6711,24470.0,21870.186
永吉股份,603058.SH,20231226,9.08,9.09,8.91,8.94,9.08,-0.14,-1.5419,23160.0,20780.527
永吉股份,603058.SH,20231225,9.05,9.21,8.87,9.08,9.07,0.01,0.1103,32017.87,28949.64
永吉股份,603058.SH,20231222,9.32,9.35,9.03,9.07,9.32,-0.25,-2.6824,38796.0,35401.014
永吉股份,603058.SH,20231221,9.15,9.35,9.02,9.32,9.08,0.24,2.6432,47891.0,44145.976
永吉股份,603058.SH,20231220,9.28,9.3,9.08,9.08,9.24,-0.16,-1.7316,26807.0,24560.06
永吉股份,603058.SH,20231219,9.24,9.28,9.16,9.24,9.17,0.07,0.7634,23207.0,21383.635
永吉股份,603058.SH,20231218,9.35,9.35,9.12,9.17,9.4,-0.23,-2.4468,30226.68,27796.017
永吉股份,603058.SH,20231215,9.47,9.5,9.25,9.4,9.37,0.03,0.3202,29075.0,27266.09
永吉股份,603058.SH,20231214,9.41,9.52,9.37,9.37,9.37,0.0,0.0,37531.0,35414.553
永吉股份,603058.SH,20231213,9.33,9.47,9.29,9.37,9.32,0.05,0.5365,38150.87,35884.729
永吉股份,603058.SH,20231212,9.19,9.39,9.16,9.32,9.17,0.15,1.6358,32377.21,30004.159
永吉股份,603058.SH,20231211,9.03,9.34,8.97,9.17,9.13,0.04,0.4381,42237.0,38560.417
永吉股份,603058.SH,20231208,9.31,9.37,9.09,9.13,9.36,-0.23,-2.4573,39495.21,36290.253
永吉股份,603058.SH,20231207,9.2,9.45,9.16,9.36,9.2,0.16,1.7391,55988.0,52289.403
永吉股份,603058.SH,20231206,9.17,9.27,9.11,9.2,9.17,0.03,0.3272,27272.0,25116.897
永吉股份,603058.SH,20231205,9.3,9.32,9.1,9.17,9.32,-0.15,-1.6094,37190.0,34347.053
永吉股份,603058.SH,20231204,9.39,9.45,9.29,9.32,9.4,-0.08,-0.8511,44944.0,42000.835
