stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
海天精工,601882.SH,20231229,26.4,26.49,25.52,26.15,26.52,-0.37,-1.3952,42935.48,111760.533
海天精工,601882.SH,20231228,24.81,27.29,24.51,26.52,24.81,1.71,6.8924,63389.55,164682.104
海天精工,601882.SH,20231227,23.98,24.88,23.76,24.81,24.0,0.81,3.375,28088.0,68469.732
海天精工,601882.SH,20231226,23.94,24.2,23.64,24.0,23.92,0.08,0.3344,27937.24,66983.942
海天精工,601882.SH,20231225,24.08,24.4,23.7,23.92,23.83,0.09,0.3777,14704.0,35260.034
海天精工,601882.SH,20231222,23.77,24.15,23.44,23.83,23.68,0.15,0.6334,17096.0,40804.263
海天精工,601882.SH,20231221,23.49,23.95,22.89,23.68,23.49,0.19,0.8089,15463.17,36190.578
海天精工,601882.SH,20231220,23.74,24.13,23.49,23.49,23.87,-0.38,-1.592,10810.75,25647.319
海天精工,601882.SH,20231219,23.7,23.92,23.51,23.87,23.72,0.15,0.6324,10938.0,25941.03
海天精工,601882.SH,20231218,24.4,24.4,23.62,23.72,24.47,-0.75,-3.065,20682.0,49622.821
海天精工,601882.SH,20231215,24.4,24.85,24.38,24.47,24.5,-0.03,-0.1224,12209.37,29943.419
海天精工,601882.SH,20231214,24.73,24.9,24.5,24.5,24.59,-0.09,-0.366,12811.58,31569.312
海天精工,601882.SH,20231213,24.4,25.14,24.16,24.59,24.41,0.18,0.7374,22967.24,56800.558
海天精工,601882.SH,20231212,24.99,24.99,24.3,24.41,24.95,-0.54,-2.1643,20046.0,49127.225
海天精工,601882.SH,20231211,24.31,25.01,24.05,24.95,24.65,0.3,1.217,26391.26,64816.104
海天精工,601882.SH,20231208,24.11,24.67,24.11,24.65,24.16,0.49,2.0281,24540.0,60045.507
海天精工,601882.SH,20231207,24.4,24.4,23.97,24.16,24.2,-0.04,-0.1653,14558.17,35134.626
海天精工,601882.SH,20231206,24.52,24.68,24.19,24.2,24.44,-0.24,-0.982,12930.68,31502.55
海天精工,601882.SH,20231205,25.02,25.1,24.44,24.44,25.17,-0.73,-2.9003,19912.8,49100.138
海天精工,601882.SH,20231204,25.4,25.4,24.86,25.17,25.29,-0.12,-0.4745,30379.15,76145.47
海天精工,601882.SH,20231201,25.3,25.45,24.86,25.29,25.31,-0.02,-0.079,18964.95,47617.044
海天精工,601882.SH,20231130,26.06,26.07,25.14,25.31,26.07,-0.76,-2.9152,32162.15,82061.573
海天精工,601882.SH,20231129,25.72,26.69,25.72,26.07,25.72,0.35,1.3608,48560.56,127620.595
海天精工,601882.SH,20231128,25.36,25.8,25.29,25.72,25.36,0.36,1.4196,17823.2,45671.946
海天精工,601882.SH,20231127,25.5,25.6,25.0,25.36,25.5,-0.14,-0.549,21067.76,53131.685
海天精工,601882.SH,20231124,25.9,26.04,25.33,25.5,25.9,-0.4,-1.5444,18197.0,46444.427
海天精工,601882.SH,20231123,25.65,25.99,25.52,25.9,25.66,0.24,0.9353,14689.0,37888.483
海天精工,601882.SH,20231122,26.52,26.52,25.62,25.66,26.49,-0.83,-3.1333,35366.0,91652.449
海天精工,601882.SH,20231121,27.12,27.3,26.4,26.49,27.12,-0.63,-2.323,37648.84,100211.621
海天精工,601882.SH,20231120,26.6,27.39,26.49,27.12,26.54,0.58,2.1854,36482.58,98563.612
海天精工,601882.SH,20231117,26.15,26.65,26.15,26.54,26.21,0.33,1.2591,17692.56,46803.627
海天精工,601882.SH,20231116,26.92,26.97,26.18,26.21,26.93,-0.72,-2.6736,22587.0,59628.172
海天精工,601882.SH,20231115,26.84,27.25,26.78,26.93,26.7,0.23,0.8614,23557.11,63640.919
海天精工,601882.SH,20231114,27.04,27.04,26.44,26.7,26.9,-0.2,-0.7435,15144.82,40429.467
海天精工,601882.SH,20231113,26.96,27.13,26.73,26.9,26.96,-0.06,-0.2226,10930.75,29391.327
海天精工,601882.SH,20231110,26.73,27.0,26.51,26.96,26.79,0.17,0.6346,10831.0,29060.452
海天精工,601882.SH,20231109,27.05,27.05,26.5,26.79,26.91,-0.12,-0.4459,11280.29,30147.603
海天精工,601882.SH,20231108,26.94,27.27,26.82,26.91,26.91,0.0,0.0,15801.29,42734.445
海天精工,601882.SH,20231107,27.21,27.22,26.77,26.91,27.2,-0.29,-1.0662,19854.28,53431.205
海天精工,601882.SH,20231106,26.63,27.44,26.23,27.2,26.54,0.66,2.4868,32978.24,88517.126
海天精工,601882.SH,20231103,25.88,26.75,25.62,26.54,25.79,0.75,2.9081,22815.49,60337.752
海天精工,601882.SH,20231102,26.51,26.7,25.68,25.79,26.53,-0.74,-2.7893,19122.56,49675.165
海天精工,601882.SH,20231101,27.02,27.1,26.46,26.53,27.02,-0.49,-1.8135,14125.25,37632.095
海天精工,601882.SH,20231031,27.04,27.5,26.61,27.02,27.62,-0.6,-2.1723,23078.61,62080.024
海天精工,601882.SH,20231030,26.9,27.7,26.61,27.62,26.9,0.72,2.6766,18987.56,51677.827
海天精工,601882.SH,20231027,27.02,27.29,26.46,26.9,26.93,-0.03,-0.1114,15535.5,41828.258
海天精工,601882.SH,20231026,27.02,27.02,26.56,26.93,27.12,-0.19,-0.7006,9011.0,24144.063
海天精工,601882.SH,20231025,26.6,27.36,26.6,27.12,26.54,0.58,2.1854,14847.67,40174.631
海天精工,601882.SH,20231024,26.48,27.39,26.29,26.54,26.48,0.06,0.2266,18198.96,48560.373
海天精工,601882.SH,20231023,27.0,27.0,26.23,26.48,26.95,-0.47,-1.744,15612.56,41465.203
海天精工,601882.SH,20231020,27.01,27.28,26.82,26.95,27.15,-0.2,-0.7366,9123.0,24664.332
海天精工,601882.SH,20231019,27.37,27.67,27.06,27.15,27.43,-0.28,-1.0208,10690.0,29188.582
海天精工,601882.SH,20231018,27.9,27.97,27.31,27.43,27.88,-0.45,-1.6141,11616.26,31951.522
